CDT_Time,bar_fence,R_Bulk_uconv_1_5_4_5,L_low_uconv_1_5,L_high_uconv_4_5,Term_3_uconv_1_5,Term_3_uconv_4_5
18:02:30,|,-0.245050552397373,18.5797224327306,23.6546441001478,0.0807331759358015,0.190237484907747
18:07:30,|,-0.235464047763807,13.3461222837358,21.5821166773511,0.112392196632873,0.208505962008927
18:12:30,|,-0.23638967734862,17.789624045018,19.6844890663991,0.0843188139448107,0.228606390789252
18:17:30,|,-0.285778875859414,14.519417919388,11.7794711608713,0.103309926632598,0.382020545620754
18:22:30,|,-0.25464939081416,16.6323498908309,18.721739892015,0.0901856929324773,0.240362275405786
18:27:30,|,-0.212272227972122,17.0196686539207,20.382532533307,0.0881333256540489,0.220777275475781
18:32:30,|,-0.223878787580813,12.7953866276545,20.0513423856027,0.117229751913715,0.224423877138076
18:37:30,|,-0.304158442567592,11.5509170928599,11.5444960294931,0.129859818743501,0.389796140819288
18:42:30,|,-0.249266017962859,13.2448886081529,24.8099652604043,0.113251235580545,0.181378730391929
18:47:30,|,-0.267332975277081,20.9947573652134,18.5515164758191,0.0714464079725627,0.242567770988722
18:52:30,|,-0.283273797747146,18.8386319962792,23.8289530285077,0.0796236159980335,0.188845896612262
18:57:30,|,-0.145338214971014,21.9007870544931,14.0017265356157,0.0684906892280964,0.321388936468193
19:02:30,|,-0.228615875999685,8.99007827137223,14.1226490476598,0.166850605158418,0.318637104470545
19:07:30,|,-0.329348942855912,7.90632238062667,7.31206616702176,0.189721583283214,0.615421126834916
19:12:30,|,-0.320446757014063,7.5824084375241,10.6213740513983,0.19782632554806,0.42367399718943
19:17:30,|,-0.251798745626412,7.87633205565985,10.6672785681301,0.190443976891771,0.421850800207311
19:22:30,|,-0.359829294346613,11.4080233618062,16.159433159618,0.13148640675316,0.278475114538384
19:27:30,|,-0.330256344850404,13.2307930382064,12.9957465050347,0.113371889021956,0.346267141965
19:32:30,|,-0.394000324808667,3.55175390925033,6.6248763177657,0.422326557054908,0.679257964097007
19:37:30,|,-0.493886221797758,5.47195422655146,10.9588104897154,0.274125100082449,0.410628507922748
19:42:30,|,-0.440951273011646,8.17663760604815,11.0771680800387,0.183449490153565,0.406241014624407
19:47:30,|,-0.488096182640028,7.0542118463123,17.3550421805212,0.21263892163717,0.259290640333371
19:52:30,|,-0.279770573250593,12.6779147210631,16.2708044705531,0.118315987526553,0.276568992525483
19:57:30,|,-0.371413413241224,21.648202138219,36.9674368214785,0.0692898186381868,0.121728753381826
20:02:30,|,-0.341454525870727,23.3594050890369,34.6504406487364,0.0642139641092137,0.129868478315127
20:07:30,|,-0.233606331600756,26.3115869950848,27.1325894861898,0.0570091040225058,0.165852212605452
20:12:30,|,-0.242554409489663,15.8607964894656,13.7988670455612,0.0945728041461392,0.326113729854912
20:17:30,|,-0.370419525183884,19.9414098415121,22.9840530323837,0.0752203586367019,0.195787922768002
