CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
19:02:30,|,278.830069065,278.450378418,0.001072436,-0.003030661,-0.02514568,0.421844572,-0.18976526,0.043986451,-0.000238654,-0.001019255,-0.000345311,-0.001111313
19:07:30,|,278.908915043,278.61699152,-0.004612862,-0.009129468,0.235347196,1.04884088,-0.183083564,0.41312623,-0.004070432,-0.010324627,-0.00089535,-0.004426955
19:12:30,|,279.317768574,278.397434235,-0.001737115,0.000942512,0.278672159,0.752402544,-0.22903204,0.302091748,-0.001862108,-0.008159955,0.002139705,-0.006323659
19:17:30,|,278.882330894,278.100411415,0.000307007,-0.000422793,0.026604556,0.099947132,-0.276795566,0.011104828,-0.000858374,0.000253517,-0.00040965,-0.001625826
19:22:30,|,278.182579517,277.929218769,0.001638474,-0.000416715,0.00166425,-0.139651522,-0.306015551,-0.102455124,7.26e-05,7.07e-05,0.000570465,0.00011532
19:27:30,|,278.270196438,277.657084942,-0.001225605,-0.000992709,-0.133075505,-0.284873664,0.340098888,0.232515708,-0.000317752,0.000302931,-0.000778478,-0.000484878
19:32:30,|,278.161920547,276.973988056,-0.000210532,0.000699847,0.015894121,-0.29637447,0.183927312,0.258918285,-0.000572028,0.000627002,-5.84e-05,0.000154865
19:37:30,|,278.002323627,276.965625048,-0.000368525,-0.000579872,0.027347291,-0.225940466,0.14830409,0.246482909,3.99e-05,-0.00038735,-7.52e-05,9.95e-05
19:42:30,|,277.566899776,276.937982082,0.000950666,0.000571318,0.080126837,-0.151930079,0.147675157,0.196385413,3.66e-06,-0.000923977,0.000189792,-9.92e-05
19:47:30,|,277.437829018,277.027310371,0.000137294,-0.000735534,0.419767827,0.131682009,-0.266782552,0.030690746,-0.000903285,-4.68e-05,0.000292737,-0.000241938
19:52:30,|,276.949998856,277.057538033,-0.000235041,-0.00021434,0.51928556,0.220741183,-0.353836507,-0.285827756,-0.000337401,-0.000124034,1.1e-05,-0.000143073
19:57:30,|,276.498916149,276.920429945,-0.000629516,0.00019949,0.369918823,0.470617026,-0.427167028,-0.26727277,-0.000269365,0.001271634,-9.89e-05,4.23e-05
20:02:30,|,276.239821672,276.691606283,-0.000135687,-0.00107088,0.177030712,0.155271858,-0.285003722,0.057968218,-0.000239071,0.000446245,-0.000159606,-0.000494534
20:07:30,|,276.71362257,276.111479044,-0.00050046,-0.001034527,0.279157221,-0.0242841,-0.293056607,0.210609809,0.000143755,-0.000110696,-0.000458058,0.000194078
20:12:30,|,276.373226643,276.037437201,0.000164138,0.000858726,0.358617514,0.059697121,-0.324768603,-0.040395275,-0.000204507,0.00030381,-0.000653033,-0.000523069
