CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
18:02:30,|,282.167448997498,281.543511390686,-0.0402400270104408,-0.0212091784924269,1.563312292099,2.04203152656555,1.09128522872925,1.73894560337067,-0.035433866083622,-0.0206298064440489,-0.0336712636053562,-0.0146729173138738
18:07:30,|,282.100678443909,281.493017196655,-0.0311580337584019,-0.0251675769686699,1.54994130134583,2.04365682601929,0.989171087741852,1.62661194801331,-0.0269432570785284,-0.0167467426508665,-0.0183035898953676,-0.0244035627692938
18:12:30,|,281.93936920166,281.323007583618,-0.0198958441615105,-0.0120139634236693,1.36738228797913,1.72304797172546,0.919573247432709,1.45414006710052,-0.0137952659279108,-0.0100956661626697,-0.011195657774806,-0.0102739306166768
18:17:30,|,281.851013183594,281.274364471436,-0.0185741446912289,-0.0184551756829023,1.4760924577713,1.89689683914185,0.951554358005524,1.52075159549713,-0.0162667296826839,-0.0147017054259777,-0.0155559787526727,-0.0178750213235617
18:22:30,|,281.67441368103,281.123222351074,-0.019006097689271,-0.0166762508451939,1.42495286464691,1.91954159736633,0.689355075359344,1.27209258079529,-0.0141452979296446,-0.0107031306251884,-0.00897998455911875,-0.0163844041526318
18:27:30,|,281.307870864868,280.932932853699,-0.0168735682964325,-0.00785665214061737,1.29846894741058,1.87370240688324,0.738972842693329,1.36274302005768,-0.0127805974334478,-0.00465614395216107,-0.00875378027558327,-0.00521459151059389
18:32:30,|,281.019451141357,280.711056232452,-0.0108567913994193,-0.00590076763182878,1.18665432929993,1.668381690979,0.670941233634949,1.26187765598297,-0.00791876297444105,-0.00348095525987446,-0.00414112955331802,-0.00198578019626439
18:37:30,|,280.974404811859,280.627674102783,-0.0217757541686296,-0.0104363998398185,1.2698894739151,1.83412837982178,0.697756469249725,1.30308485031128,-0.0156858749687672,-0.00963256787508726,-0.00962661299854517,-0.00748082203790545
18:42:30,|,280.990365028381,280.466345310211,-0.0255742836743593,-0.0155985131859779,1.37714743614197,1.87772130966187,0.869710803031921,1.51149415969849,-0.0209403745830059,-0.0127720665186644,-0.0130266202613711,-0.0084498506039381
18:47:30,|,281.094971656799,280.44239616394,-0.0264650452882051,-0.0215958394110203,1.48880124092102,1.87767028808594,0.955750405788422,1.49605095386505,-0.0220862869173288,-0.0247388351708651,-0.0185559373348951,-0.0165690984576941
18:52:30,|,280.926530838013,280.321836471558,-0.0239131897687912,-0.0198800209909678,1.2854859828949,1.69494462013245,0.90148663520813,1.49189603328705,-0.0175462495535612,-0.0188802555203438,-0.011378894560039,-0.0138833001255989
18:57:30,|,280.789793491364,280.314113140106,-0.0296005290001631,-0.0123793622478843,1.22539365291595,1.71409809589386,0.799844086170197,1.41631364822388,-0.0230131149291992,-0.0129545396193862,-0.0143440095707774,-0.00484974682331085
19:02:30,|,280.681646823883,280.163097858429,-0.0196449998766184,-0.0159322563558817,1.16579902172089,1.61467397212982,0.772358596324921,1.3869514465332,-0.0138467019423842,-0.0102979186922312,-0.0108546605333686,-0.0122633296996355
19:07:30,|,280.7909116745,280.271971225739,-0.0264230873435736,-0.0200800523161888,1.29078364372253,1.81805348396301,0.837995588779449,1.429274559021,-0.0246327482163906,-0.0240613128989935,-0.0150409024208784,-0.0150345489382744
19:12:30,|,281.048094749451,280.410572052002,-0.0278843101114035,-0.0267303548753262,1.6201536655426,2.116370677948,0.933655917644501,1.48538541793823,-0.0269800759851933,-0.0294009111821651,-0.0179306268692017,-0.0139726074412465
19:17:30,|,281.146264076233,280.455231189728,-0.0272568520158529,-0.0248440224677324,1.69917619228363,2.18560457229614,1.0070892572403,1.57062768936157,-0.0291203856468201,-0.0375140830874443,-0.0204358398914337,-0.0229461044073105
19:22:30,|,281.111021995544,280.425282478333,-0.029227452352643,-0.0215741097927094,1.69582176208496,2.2850866317749,0.952847242355347,1.54723429679871,-0.0316961891949177,-0.0301215071231127,-0.0214573368430138,-0.0189319420605898
19:27:30,|,281.228169441223,280.489723682404,-0.0272665768861771,-0.0239892713725567,1.95385909080505,2.49675583839417,0.996658384799957,1.59625589847565,-0.0426437854766846,-0.0346477963030338,-0.0253568235784769,-0.0194585248827934
19:32:30,|,281.180335044861,280.425869941711,-0.0282943062484264,-0.0271971691399813,1.874547123909,2.44005751609802,1.04230558872223,1.59078431129456,-0.0419596917927265,-0.0380391478538513,-0.0232614986598492,-0.0224733855575323
