CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
23:57:30,|,284.7406559,283.72269917,-0.018066216,-0.01026514,4.333496571,5.467813015,1.87397325,2.623425484,-0.263690174,-0.263578236,-0.13416791,-0.116696149
00:02:30,|,284.63737106,283.74136639,-0.018701887,-0.013693094,4.259858131,5.314540863,1.494071364,2.275505781,-0.226919144,-0.249742672,-0.135449782,-0.117965572
00:07:30,|,284.60916615,283.77314091,-0.014603073,-0.009883516,4.533089161,5.619921207,1.36003983,2.216353893,-0.190843835,-0.175221473,-0.110143647,-0.120796889
00:12:30,|,284.53906345,283.76058769,-0.022748383,-0.018282598,4.441715717,5.602222919,1.472178221,2.214439154,-0.283081383,-0.190599531,-0.142285138,-0.233741775
00:17:30,|,284.45139503,283.78953934,-0.021658717,-0.013906595,4.25727129,5.127285004,1.409923553,2.156105995,-0.237785697,-0.211959913,-0.106551796,-0.139547646
00:22:30,|,284.44383717,283.75627899,-0.018595595,-0.012290101,4.563900471,5.520946503,1.283434629,1.904135227,-0.188116282,-0.128586635,-0.104866125,-0.08035282
00:27:30,|,284.41551208,283.69313622,-0.019806076,-0.014864236,3.795986652,4.669061184,1.114146948,1.744563937,-0.171746254,-0.131235987,-0.057633184,-0.0871903
00:32:30,|,284.41159916,283.67526054,-0.016541971,-0.013841823,3.459990263,4.147434711,1.182379961,1.853340864,-0.178548008,-0.125126541,-0.103866883,-0.070014812
00:37:30,|,284.41562653,283.66245365,-0.016765194,-0.017610695,3.841938972,4.743609905,1.351505637,2.057145596,-0.202974245,-0.264698803,-0.053953011,-0.128937691
00:42:30,|,284.39997196,283.61555576,-0.018325824,-0.014597629,4.131633282,4.92565155,1.334572077,2.056590319,-0.225685641,-0.244544432,-0.119490348,-0.155830443
00:47:30,|,284.3379755,283.5292244,-0.015731089,-0.014088443,3.587128162,4.380160809,1.055908322,1.795856476,-0.181861907,-0.164410502,-0.098506317,-0.168565497
00:52:30,|,284.36206532,283.52340221,-0.020795122,-0.01559894,4.35632658,5.46734333,1.932780385,2.802886963,-0.273342192,-0.194932282,-0.16401498,-0.103198707
00:57:30,|,284.3119812,283.44172382,-0.017923094,-0.011658779,4.641477585,5.692280769,1.544008613,2.398061037,-0.263426602,-0.218541175,-0.102409646,-0.111340672
01:02:30,|,284.2136364,283.33255577,-0.018690592,-0.013098183,3.895266771,4.726738453,1.635958433,2.316049814,-0.227679029,-0.184504405,-0.139989004,-0.135714635
01:07:30,|,284.16334915,283.27744198,-0.020615939,-0.016657583,3.792169094,4.736639023,1.489090443,2.121124744,-0.232699364,-0.186576456,-0.117747575,-0.168436572
01:12:30,|,284.13931847,283.23805904,-0.017518235,-0.01069579,4.02414465,4.831923962,1.66951859,2.44604826,-0.201082498,-0.142095163,-0.109349377,-0.076258183
01:17:30,|,284.09392929,283.18709946,-0.017043961,-0.013556158,3.690454721,4.516557217,1.500335693,2.288573265,-0.193864256,-0.156433567,-0.112069428,-0.139505759
01:22:30,|,284.11570454,283.19437695,-0.015545662,-0.012349883,4.031703949,4.861516476,1.718201518,2.370521069,-0.149621144,-0.139335006,-0.084506869,-0.080829889
01:27:30,|,284.08590317,283.17030334,-0.017866502,-0.014736745,3.972120285,4.770010948,1.552485228,2.281188726,-0.181473136,-0.169499636,-0.123634554,-0.117308922
01:32:30,|,284.0087719,283.07258892,-0.015943177,-0.013145839,3.349513769,3.988301516,1.667174935,2.356563568,-0.124284677,-0.137899339,-0.122955099,-0.131871909
01:37:30,|,283.95628834,283.02013111,-0.015691627,-0.012229299,3.677549362,4.398999214,1.711595774,2.518791437,-0.155394852,-0.135818705,-0.119728513,-0.126796797
01:42:30,|,283.91113281,282.967871666,-0.01748265,-0.015900003,3.579314947,4.398020267,2.066560268,2.787606955,-0.210671961,-0.231191218,-0.141358152,-0.136235982
01:47:30,|,283.85676193,282.922082901,-0.018855345,-0.014962077,3.544096231,4.332407475,1.92918694,2.793592691,-0.165673733,-0.147904873,-0.104681879,-0.150758997
01:52:30,|,283.66779518,282.777153969,-0.023195637,-0.019570632,2.843088865,3.370911837,1.593723178,2.233198404,-0.121813864,-0.103215836,-0.075263605,-0.118899472
01:57:30,|,283.55632019,282.670946121,-0.028781557,-0.024337599,3.223339796,4.034655094,1.756097913,2.566149712,-0.177394688,-0.15610075,-0.092012927,-0.150492683
02:02:30,|,283.64298153,282.68022728,-0.018721391,-0.019814713,3.563647747,4.200191021,1.942080855,2.660713673,-0.176227942,-0.240379676,-0.097478218,-0.17805177
02:07:30,|,283.59620953,282.650702477,-0.012737611,-0.006229458,2.378466845,2.963953018,1.377185822,2.086000919,-0.099377036,-0.036560092,-0.078295596,-0.03649665
02:12:30,|,283.58886909,282.653841019,-0.018145399,-0.01518477,2.264380455,2.772659779,1.82155323,2.55734992,-0.104960933,-0.095788732,-0.079347476,-0.068473712
02:17:30,|,283.57293129,282.634346008,-0.015414497,-0.011152076,2.539111376,3.034736633,1.75395155,2.566111088,-0.126214758,-0.106681332,-0.101489916,-0.104131401
02:22:30,|,283.572155,282.615339279,-0.01165445,-0.008516622,2.985881567,3.599319458,1.795363545,2.541094542,-0.085934341,-0.077150725,-0.109667793,-0.108785622
02:27:30,|,283.59069443,282.634727478,-0.012707529,-0.014245119,2.871290445,3.487060547,1.708183408,2.474475384,-0.118961789,-0.184254289,-0.088596277,-0.118988656
