CDT_Time,bar_fence,R_Bulk_lconv_1_5_4_5,L_lconv_1_5,L_high_lconv_4_5,Term_3_lconv_1_5,Term_3_lconv_4_5
19:02:30,|,-0.635143420886462,35.2259308934534,24.7678584430174,0.0425822671524848,0.181687084910995
19:07:30,|,-0.47792589699398,24.8206539916559,49.394160229629,0.0604335405708595,0.0911038871615573
19:12:30,|,-1.37755442532024,15.9334185113648,9.15998233787896,0.0941417561416655,0.491267322797262
19:17:30,|,-1.23216264148241,14.476960879896,58.7330759280128,0.103612906910803,0.0766178159222497
19:22:30,|,-0.743272926443663,36.864295241231,80.3643980449932,0.0406897782850415,0.0559949443966544
19:27:30,|,-1.14057233705895,27.8619211668224,93.7220083211028,0.0538369192497099,0.0480143360200142
19:32:30,|,-1.31683870533841,23.3847915927947,49.7941596982282,0.0641442535011592,0.0903720441769022
19:37:30,|,-1.69572124892731,34.2557230103019,47.3028694996217,0.0437883036229858,0.0951316494665506
19:42:30,|,-1.03235301214269,33.2372381722494,47.3262819494056,0.0451301035370739,0.0950845875619544
19:47:30,|,-1.20055112314954,18.0093523883656,25.5005584534984,0.0832900577240649,0.176466723589838
19:52:30,|,-2.75284756088687,11.1098343930528,33.2851025621501,0.135015513907028,0.13519561766702
19:57:30,|,-3.85378725177884,18.2882090205693,52.387127658444,0.0820200599365913,0.085898964137513
20:02:30,|,-1.83361362897329,15.4492229669877,59.8367512250092,0.0970922617406221,0.0752046176952066
20:07:30,|,-1.20178317240978,19.8445243435154,44.1173430828077,0.0755876015990352,0.102000702797391
20:12:30,|,-1.76484911515181,5.94382771758877,69.3411449239797,0.252362630828153,0.0648965344447867
20:17:30,|,-1.00100529277428,11.6002766623691,38.659550213234,0.129307260823007,0.1164007334586
20:22:30,|,-1.34912664256965,18.7781574260375,54.9040654198212,0.0798800417936704,0.0819611437803553
20:27:30,|,-1.94924181054002,13.934418332825,52.3777326258995,0.107647119827491,0.0859143718980852
20:32:30,|,-1.26414625116743,28.7298622497673,25.3801635233283,0.052210483536591,0.177303822170563
20:37:30,|,-1.27206577726386,22.8671819236649,31.899178385915,0.0655961895526652,0.141069464095883
20:42:30,|,-1.10402999027511,16.5724551258994,37.8542879147163,0.0905116344322336,0.118876889459346
20:47:30,|,-1.30943133686936,7.59069396010583,41.4465243532077,0.197610390813212,0.108573639653134
20:52:30,|,-1.53769407328318,12.0815050551377,46.9551256185909,0.124156716663552,0.0958361827535676
