CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
18:02:30,|,277.633098125,276.016606808,-0.004512211,-0.002254533,-0.823565125,-1.289114356,-1.19549787,-1.615541697,0.007141605,0.017771933,0.014737809,0.000645098
18:07:30,|,277.652079105,276.01484561,-0.006281996,-0.004100456,-1.137938261,-1.554490566,-1.181070089,-1.592171192,0.01316072,0.015708879,0.020962128,0.011823018
18:12:30,|,277.661314487,276.010197639,-0.005350235,-0.004397145,-1.146415472,-1.614730358,-1.163438082,-1.608672023,0.028755821,0.024694989,0.024571387,0.01658614
18:17:30,|,277.608262062,275.976114511,-0.003246098,-0.003451327,-1.152773023,-1.724233866,-1.514529228,-2.021467686,0.020914681,0.019183803,0.025681941,0.035385773
18:22:30,|,277.642323494,275.977525234,-0.006548614,-0.003745868,-0.794054985,-1.180881739,-1.355940938,-1.727587581,0.007428742,0.013286399,0.022920595,0.010986338
18:27:30,|,277.550208569,275.8937428,-0.004590495,-0.003256238,-0.805061638,-1.257234335,-1.441890836,-1.833140969,0.006126032,0.022629501,0.016955303,0.018114321
18:32:30,|,277.478563786,275.832542181,-0.003663772,-0.004184944,-0.813958347,-1.247931957,-1.214140534,-1.611265421,0.017880918,0.026943088,0.019254239,0.021355724
18:37:30,|,277.434304237,275.791349173,-0.004472319,-0.002319372,-0.936798573,-1.469516277,-1.164270639,-1.622736573,0.014182162,0.032190707,0.022545213,0.022007855
18:42:30,|,277.461556911,275.798908234,-0.006052902,-0.003238854,-0.914856613,-1.350394607,-1.182811379,-1.579621911,0.014605251,0.016582726,0.025501568,0.019258052
18:47:30,|,277.42061615,275.772280931,-0.004163382,-0.002566878,-1.044433475,-1.518782377,-1.165147901,-1.598660231,0.026817117,0.018060731,0.024589786,0.021225391
18:52:30,|,277.401762962,275.75820303,-0.005519012,-0.002389188,-0.984825552,-1.379817486,-0.911804378,-1.307325959,0.020564845,0.009356043,0.01585109,0.005304648
18:57:30,|,277.341713905,275.708745241,-0.004663835,-0.003423804,-0.763808489,-1.089164495,-0.76148051,-0.99524349,0.01212582,0.017486077,0.003547172,0.008356589
19:02:30,|,277.288293839,275.679574013,-0.002432593,-0.000693916,-0.962440729,-1.307551861,-0.873537004,-1.223218083,0.021224998,0.013819867,0.015554922,0.017812813
19:07:30,|,277.334463596,275.695482254,-0.003617321,-0.000436188,-0.734143317,-1.064145684,-0.699340641,-0.972927868,0.011589734,0.008058365,0.001152026,5.94e-05
19:12:30,|,277.37670517,275.748569727,-0.00386773,-0.002535722,-0.8016361,-1.168113589,-0.69532305,-0.976111293,0.009092215,0.009734125,0.010585379,0.014776967
19:17:30,|,277.388431072,275.743037224,-0.003430365,-0.003347562,-0.857570112,-1.307670951,-0.879248559,-1.264117241,0.008483043,0.020914836,0.01562135,0.00280156
19:22:30,|,277.420768261,275.773403406,-0.004030726,-0.002570769,-0.82352984,-1.221988201,-0.694805443,-0.954838037,0.008041627,0.016090102,0.004165103,0.005309374
19:27:30,|,277.41156292,275.769850969,-0.003482798,-0.002845806,-1.020853758,-1.386347294,-0.478054494,-0.688144147,0.018022006,0.019883679,0.013853872,0.013542902
19:32:30,|,277.423125267,275.779753447,-0.002659486,-0.002247419,-0.790330529,-1.214536548,-0.419212371,-0.569196284,0.020952415,0.042905282,-0.00022076,-0.009620648
19:37:30,|,277.3733778,275.740981817,-0.003199859,-0.003346221,-0.794905722,-1.102113843,-0.267353714,-0.351603031,0.015568493,0.011152867,0.001242988,0.005351382
19:42:30,|,277.376805782,275.757047415,-0.003097319,-0.001663184,-0.660441756,-0.945085824,-0.502450585,-0.644703746,0.002323793,0.010720801,0.008462527,0.018032158
19:47:30,|,277.289749622,275.681189537,-0.003293776,-0.002010878,-0.8299613,-1.262824535,-0.795372605,-1.068314075,0.009658056,0.013051342,0.004320472,0.010251905
19:52:30,|,277.282013893,275.663282633,-0.003316644,-0.002379857,-0.667833984,-1.13215816,-0.776529968,-1.115140319,0.00968033,0.009045939,0.007532314,0.008288102
19:57:30,|,277.225772381,275.619229317,-0.001982737,-0.000736332,-0.752412558,-1.147837639,-0.782332301,-1.08378768,0.00978537,0.009846528,0.006198556,0.003685712
20:02:30,|,277.213132858,275.589571953,-0.002948869,-0.003172187,-0.55582875,-0.831703544,-0.784558296,-1.010978222,0.005700748,0.007119126,0.013681169,0.016697161
20:07:30,|,277.224998474,275.577976227,-0.004036657,-0.002032199,-0.404005945,-0.687350452,-0.853962064,-1.061452746,0.001301331,0.000889666,0.003227067,-0.001470421
