CDT_Time,bar_fence,R_Bulk_lconv_1_5_4_5,L_lconv_1_5,L_high_lconv_4_5,Term_3_lconv_1_5,Term_3_lconv_4_5
19:02:30,|,NaN,NaN,79.2552070004858,NaN,0.0567786038332146
19:07:30,|,NaN,NaN,43.4057251799493,NaN,0.103672959761509
19:12:30,|,NaN,NaN,87.0112664337779,NaN,0.0517174405618476
19:17:30,|,NaN,NaN,25.2786089132594,NaN,0.178016124836664
19:22:30,|,NaN,NaN,18.097331235507,NaN,0.248655447670151
19:27:30,|,NaN,NaN,10.0450267059661,NaN,0.447982880655486
19:32:30,|,NaN,NaN,5.88398956415251,NaN,0.764787216383881
19:37:30,|,NaN,NaN,1.91656536193151,NaN,2.34795018702879
19:42:30,|,NaN,NaN,9.22082376913345,NaN,0.488025811214793
19:47:30,|,NaN,NaN,17.9521134478415,NaN,0.250666865106128
19:52:30,|,NaN,NaN,12.5206208350444,NaN,0.3594070980414
19:57:30,|,NaN,NaN,22.148330992376,NaN,0.203175580207331
20:02:30,|,NaN,NaN,18.8698167862562,NaN,0.238476083311925
20:07:30,|,NaN,NaN,4.6397518706508,NaN,0.969879451628693
20:12:30,|,NaN,NaN,28.0740854097682,NaN,0.16029017274537
20:17:30,|,NaN,NaN,27.8867109865308,NaN,0.161367183178163
20:22:30,|,NaN,NaN,12.0700709914564,NaN,0.372822993600059
20:27:30,|,NaN,NaN,14.6094289107336,NaN,0.308020253734479
20:32:30,|,NaN,NaN,9.83184498627753,NaN,0.457696394347218
20:37:30,|,NaN,NaN,9.30285543139185,NaN,0.483722447713748
20:42:30,|,NaN,NaN,6.2567394735065,NaN,0.719224448940982
20:47:30,|,NaN,NaN,20.527059286434,NaN,0.219222828618904
20:52:30,|,NaN,NaN,20.0040073586978,NaN,0.224954926245985
20:57:30,|,NaN,NaN,6.9760994093909,NaN,0.645059615111319
21:02:30,|,NaN,NaN,3.41785037750194,NaN,1.31661702619323
21:07:30,|,NaN,NaN,9.90864895382616,NaN,0.454148695848424
21:12:30,|,NaN,NaN,2.96177520875181,NaN,1.51935906097899
21:17:30,|,NaN,NaN,0.942573500609381,NaN,4.7741634971604
21:22:30,|,NaN,NaN,3.6380881077375,NaN,1.23691341900967
21:27:30,|,NaN,NaN,9.21596982401085,NaN,0.48828284878667
21:32:30,|,NaN,NaN,11.6072745125184,NaN,0.387687910296836
21:37:30,|,NaN,NaN,10.4342626164513,NaN,0.431271491375445
21:42:30,|,NaN,NaN,-1.70319196382852,NaN,-2.64209795229698
21:47:30,|,NaN,NaN,11.9786659995414,NaN,0.37566787488459
21:52:30,|,NaN,NaN,26.2587707742654,NaN,0.171371312034536
21:57:30,|,NaN,NaN,2.24638978440998,NaN,2.00321423789859
22:02:30,|,NaN,NaN,0.194233324653527,NaN,23.1680120186744
22:07:30,|,NaN,NaN,5.07618168405342,NaN,0.886493092659889
22:12:30,|,NaN,NaN,-37.2631406208029,NaN,-0.120762767845923
22:17:30,|,NaN,NaN,4.51581182192215,NaN,0.996498564921286
22:22:30,|,NaN,NaN,1.37489976327854,NaN,3.27296587008602
22:27:30,|,NaN,NaN,-4.04806385286211,NaN,-1.1116425440815
22:32:30,|,NaN,NaN,-5.01613306473749,NaN,-0.89710538813936
22:37:30,|,NaN,NaN,8.10949853712324,NaN,0.554904841452296
22:42:30,|,NaN,NaN,15.4047103843731,NaN,0.292118442198362
22:47:30,|,NaN,NaN,-3.8364914836344,NaN,-1.17294669340359
22:52:30,|,NaN,NaN,0.684873643054408,NaN,6.57055508798797
22:57:30,|,NaN,NaN,38.1475179075237,NaN,0.1179631139019
23:02:30,|,NaN,NaN,-1.00448061724941,NaN,-4.47992716108592
23:07:30,|,NaN,NaN,6.84895110890231,NaN,0.657034913587114
23:12:30,|,NaN,NaN,24.9435913048119,NaN,0.180407061076722
23:17:30,|,NaN,NaN,76.4890239478944,NaN,0.0588319704937728
23:22:30,|,NaN,NaN,7.76116836258674,NaN,0.579809609812431
23:27:30,|,NaN,NaN,70.1594835903005,NaN,0.0641395827010067
23:32:30,|,NaN,NaN,48.8926157583772,NaN,0.0920384383244821
23:37:30,|,NaN,NaN,140.217501469068,NaN,0.0320929980412801
23:42:30,|,NaN,NaN,138.38266317169,NaN,0.0325185243357899
23:47:30,|,NaN,NaN,63.0745256975864,NaN,0.0713441750093445
23:52:30,|,NaN,NaN,75.7456222502586,NaN,0.0594093739851036
23:57:30,|,NaN,NaN,45.6529449753184,NaN,0.0985697637344724
00:02:30,|,NaN,NaN,51.6078333472503,NaN,0.087196065173307
00:07:30,|,NaN,NaN,44.566198830984,NaN,0.100973386064764
00:12:30,|,NaN,NaN,56.6047660453607,NaN,0.0794986061137305
00:17:30,|,NaN,NaN,29.0770162248067,NaN,0.154761408983941
00:22:30,|,NaN,NaN,16.2249133300257,NaN,0.277351250417611
00:27:30,|,NaN,NaN,42.0869981357945,NaN,0.106921381883323
00:32:30,|,NaN,NaN,37.2960053440611,NaN,0.12065635336779
00:37:30,|,NaN,NaN,24.6352427457837,NaN,0.182665137357746
00:42:30,|,NaN,NaN,29.7719487114919,NaN,0.151148990736472
00:47:30,|,NaN,NaN,11.7842115010112,NaN,0.381866873283279
00:52:30,|,NaN,NaN,22.6920133799858,NaN,0.198307656735694
00:57:30,|,NaN,NaN,27.8838554051743,NaN,0.161383708766649
01:02:30,|,NaN,NaN,18.4561185766263,NaN,0.243821580432356
01:07:30,|,NaN,NaN,26.3525909883393,NaN,0.170761197712635
01:12:30,|,NaN,NaN,15.9498772700099,NaN,0.282133832368805
01:17:30,|,NaN,NaN,28.0940740690956,NaN,0.160176127852889
01:22:30,|,NaN,NaN,24.6970199922976,NaN,0.182208217890395
01:27:30,|,NaN,NaN,16.3634741580561,NaN,0.275002725981912
01:32:30,|,NaN,NaN,21.5942099378264,NaN,0.208389193814282
01:37:30,|,NaN,NaN,21.5866599581797,NaN,0.208462078372382
01:42:30,|,NaN,NaN,49.6845938136496,NaN,0.0905713351884893
01:47:30,|,NaN,NaN,29.3427649448846,NaN,0.153359780799543
01:52:30,|,NaN,NaN,35.8080484207156,NaN,0.125670071351799
01:57:30,|,NaN,NaN,59.4223673893283,NaN,0.0757290595730818
02:02:30,|,NaN,NaN,55.2428597519305,NaN,0.0814584911101157
02:07:30,|,NaN,NaN,26.4487982755116,NaN,0.170140055254097
02:12:30,|,NaN,NaN,45.8538273964381,NaN,0.0981379364713525
02:17:30,|,NaN,NaN,36.9353755967872,NaN,0.121834418285743
02:22:30,|,NaN,NaN,30.1414499885006,NaN,0.149296069091461
02:27:30,|,NaN,NaN,34.5597978324913,NaN,0.130209095024547
02:32:30,|,NaN,NaN,25.5085618286311,NaN,0.176411356713539
02:37:30,|,NaN,NaN,34.1579334837965,NaN,0.13174099077553
02:42:30,|,NaN,NaN,28.3019811844281,NaN,0.158999469707652
02:47:30,|,NaN,NaN,38.5413400580257,NaN,0.116757746181764
02:52:30,|,NaN,NaN,34.1472646347421,NaN,0.13178215145882
02:57:30,|,NaN,NaN,38.0848160560556,NaN,0.118157325307194
03:02:30,|,NaN,NaN,71.4818131312365,NaN,0.0629530757947935
03:07:30,|,NaN,NaN,48.1954467053117,NaN,0.0933698161885497
03:12:30,|,NaN,NaN,50.3513831101679,NaN,0.0893719243055167
03:17:30,|,NaN,NaN,36.0001710526789,NaN,0.124999406069909
03:22:30,|,NaN,NaN,39.1378906758679,NaN,0.114978092132458
03:27:30,|,NaN,NaN,49.2138627696209,NaN,0.0914376508315417
03:32:30,|,NaN,NaN,19.4670495778868,NaN,0.231159836625252
03:37:30,|,NaN,NaN,49.1809440084979,NaN,0.0914988536865509
03:42:30,|,NaN,NaN,23.88075079529,NaN,0.188436286554589
03:47:30,|,NaN,NaN,56.8551287978114,NaN,0.0791485323338714
03:52:30,|,NaN,NaN,12.2042602991227,NaN,0.368723698913854
03:57:30,|,NaN,NaN,11.3671047950648,NaN,0.395879168981864
04:02:30,|,NaN,NaN,26.1655610072177,NaN,0.171981789297722
04:07:30,|,NaN,NaN,27.2103722152092,NaN,0.165378112596517
04:12:30,|,NaN,NaN,121.047456609121,NaN,0.0371755022869346
04:17:30,|,NaN,NaN,24.394224927904,NaN,0.184469890447413
04:22:30,|,NaN,NaN,73.0801961540413,NaN,0.0615761894031418
04:27:30,|,NaN,NaN,78.776856081428,NaN,0.057123376380349
04:32:30,|,NaN,NaN,111.650428200028,NaN,0.0403043684878486
04:37:30,|,NaN,NaN,96.0463632812614,NaN,0.0468523726069902
04:42:30,|,NaN,NaN,34.9042994026647,NaN,0.128923945674625
04:47:30,|,NaN,NaN,17.0266605612544,NaN,0.264291402522004
04:52:30,|,NaN,NaN,16.8294777107224,NaN,0.267387977057242
04:57:30,|,NaN,NaN,16.3441103910128,NaN,0.275328536845568
05:02:30,|,NaN,NaN,22.7340999196648,NaN,0.197940539361646
05:07:30,|,NaN,NaN,31.589759457063,NaN,0.142451227148989
05:12:30,|,NaN,NaN,27.0294321373531,NaN,0.166485184636242
05:17:30,|,NaN,NaN,24.4819717726878,NaN,0.183808724304642
05:22:30,|,NaN,NaN,15.2460756666403,NaN,0.295157921185343
05:27:30,|,NaN,NaN,45.3434547929332,NaN,0.099242548247588
05:32:30,|,NaN,NaN,53.1320931981349,NaN,0.0846945740161046
05:37:30,|,NaN,NaN,30.2447603497321,NaN,0.148786102054198
05:42:30,|,NaN,NaN,35.6578438786291,NaN,0.126199441988611
05:47:30,|,NaN,NaN,43.8993080015851,NaN,0.102507310589896
05:52:30,|,NaN,NaN,65.1586539412297,NaN,0.0690622001500953
05:57:30,|,NaN,NaN,61.4244824209876,NaN,0.0732606905689193
06:02:30,|,NaN,NaN,29.593257650957,NaN,0.152061663946432
06:07:30,|,NaN,NaN,36.0251250221609,NaN,0.124912821183322
06:12:30,|,NaN,NaN,30.2979541011076,NaN,0.148524880095303
06:17:30,|,NaN,NaN,7.90028075217983,NaN,0.569600010576633
06:22:30,|,NaN,NaN,12.0569681898006,NaN,0.373228155632582
06:27:30,|,NaN,NaN,11.1777261633722,NaN,0.402586352020848
06:32:30,|,NaN,NaN,13.2851276733256,NaN,0.338724633338322
06:37:30,|,NaN,NaN,24.2478378593472,NaN,0.185583557020747
06:42:30,|,NaN,NaN,51.4890561945807,NaN,0.0873972127784628
06:47:30,|,NaN,NaN,41.1490338659649,NaN,0.10935858213969
06:52:30,|,NaN,NaN,47.1659608199578,NaN,0.095407788196607
06:57:30,|,NaN,NaN,116.497342626689,NaN,0.0386274905378751
