CDT_Time,bar_fence,R_Bulk_Rel_4_5_6,L_Rel_4_5,L_Rel_6,Term_3_Rel_4_5,Term_3_Rel_6
19:02:30,|,2.24696985405357,58.7137130415917,64.4386084646025,0.0766430833085327,0.0931118803301894
19:07:30,|,2.83981768928081,41.7346834014429,69.1085469121692,0.107823987945825,0.0868199414990661
19:12:30,|,1.30514395458857,26.4078994661265,45.362519775715,0.170403556927054,0.132267784718876
19:17:30,|,16.3595483143762,22.5678368517461,42.374471099916,0.199398818307738,0.141594687656453
19:22:30,|,1.94403507142508,51.8067758513703,52.0288061057918,0.0868612247345822,0.11532073189994
19:27:30,|,1.81511918730849,21.7400672083963,15.0576638941517,0.206991080426009,0.398468184851061
19:32:30,|,2.32001596365343,43.9539629999613,45.7698269682985,0.102379846841204,0.131090729360978
19:37:30,|,3.0339960740142,33.3770005686189,53.5150483324689,0.13482337907352,0.112117996469409
19:42:30,|,2.40126077990578,26.0764136366631,39.4255196564715,0.172569743013781,0.152185692218647
19:47:30,|,1.11299212166187,32.0870155703864,40.309508649821,0.140243644352924,0.148848254443475
19:52:30,|,1.05037177035509,48.5999529363245,59.5131020445507,0.0925926822582707,0.100818135736035
22:57:30,|,0.685258781755562,10.9295307418848,10.7275135614848,0.411728564224157,0.559309477038734
23:02:30,|,0.834722113451383,8.56292895635731,8.11806265403681,0.525521118175236,0.73909259581982
23:07:30,|,0.661890115345879,5.84995415764327,6.90418802298493,0.76923679720131,0.869037746368614
23:12:30,|,0.847384784864343,4.78518477723264,4.8987321998004,0.940402556952551,1.2248066959538
23:17:30,|,0.782281128435775,5.33138022761946,5.26303085138916,0.844059100622301,1.14002751825335
23:22:30,|,0.613528475565618,9.30532926231455,10.5804584332657,0.483593849625983,0.567083178658459
23:27:30,|,0.759776425144266,16.2540754941363,17.7830508812683,0.276853642129531,0.337399923109936
23:32:30,|,0.765803105649311,37.8698291672112,32.6718465525423,0.118828104033177,0.183644349282521
23:37:30,|,0.594664421332937,29.8771102967336,24.1711337463742,0.150616975848966,0.248229978078708
23:42:30,|,0.576665958733107,45.153790882529,33.8082103549022,0.0996594064872004,0.177471683269091
23:47:30,|,0.573307944430348,43.9592243040812,50.9198934499589,0.102367593405924,0.117832139729366
23:52:30,|,0.612302224843517,64.2556431750945,70.1544330670714,0.0700327594221981,0.0855256002748063
23:57:30,|,0.490281037722123,79.9055144215455,73.9637142346153,0.0563165137297036,0.0811208585465003
00:02:30,|,1.01521910813303,41.6511643043931,28.854769473192,0.108040197078605,0.207937894134777
00:07:30,|,0.66547228315536,61.7009302786399,71.2433186858288,0.0729324497974035,0.0842184237157593
00:12:30,|,0.719267288797542,37.784913168711,30.4620674848156,0.119095152605151,0.196966276270999
00:17:30,|,0.852246114055554,55.7757319093848,53.3199969754293,0.0806802501007222,0.112528138416154
00:22:30,|,0.804545657516009,52.5121603219648,33.8986648775323,0.0856944367249301,0.176998121361905
00:27:30,|,0.953025236674892,64.0697567054447,34.8612245780173,0.0702359464339528,0.17211099359325
00:32:30,|,0.779245081086321,47.0421582249575,37.2537975703372,0.0956588764163587,0.161057405991206
00:37:30,|,1.04602337484617,55.5497434243959,44.3854351362135,0.0810084749738686,0.135179479069806
00:42:30,|,1.30256715652297,19.0037390217153,21.4063053498378,0.2367955061295,0.28029124605781
00:47:30,|,1.32619117372703,23.4099353379135,22.5521771624113,0.192226075597571,0.266049701400912
00:52:30,|,1.25916693616539,13.4665293227026,13.4389918677997,0.334161823894273,0.446462060474656
00:57:30,|,0.856168383392362,18.6665996649449,20.1876818406651,0.241072293871005,0.297210945137539
01:02:30,|,1.08446715980157,15.6933007339649,18.1432015118892,0.286746559967508,0.330702384365197
01:07:30,|,1.3064940422743,16.2332922365511,16.0691863167648,0.277208093985258,0.373385427346765
01:12:30,|,0.990752513467786,19.6618630873404,21.1241756990621,0.228869460641164,0.284034751721289
01:17:30,|,0.959717250976099,35.8563701912714,37.3812714941981,0.125500712314027,0.160508183915875
01:22:30,|,0.710387380512633,35.3499055399692,36.8369490646998,0.127298784289875,0.162879938549246
01:27:30,|,0.575563029298341,29.8762451115095,40.5440681095247,0.150621337561139,0.147987123141954
01:32:30,|,0.596069802314945,26.7963182550983,31.4097794962066,0.167933518222931,0.191023308543908
01:37:30,|,0.679044684548846,25.3842041636269,23.7060187803381,0.177275599069128,0.253100280380121
01:42:30,|,0.811413796528819,28.4109882407749,32.3448988338768,0.158389421792153,0.185500657485929
01:47:30,|,0.606536325893926,46.5321190242851,31.7394828742643,0.0967073946847649,0.189038996752686
01:52:30,|,0.724538239496577,30.6679527748802,28.5603342569409,0.146732976701526,0.210081574887095
01:57:30,|,0.881947237281609,46.5656139715745,39.029360843224,0.0966378324303203,0.153730419109379
02:02:30,|,0.708616160305568,54.1341321363713,39.7204514255833,0.0831268521801344,0.151055685035228
02:07:30,|,0.814356763287237,56.8587039549911,46.4616848187182,0.0791435556385908,0.129138666051619
02:12:30,|,0.878960480413656,22.8730085337248,24.0609932664733,0.19673843925538,0.249366264041993
02:17:30,|,0.870334824337602,28.8003998532628,25.8778920067723,0.15624783068733,0.231858143562458
02:22:30,|,0.60009448781593,40.5365652313971,43.6188150792548,0.111010885463838,0.137555318481212
02:27:30,|,0.597464475152375,33.2112674052943,29.0212388615229,0.135496184023457,0.206745136850617
02:32:30,|,0.985502256181395,18.8566855483635,13.3237728942495,0.23864215100042,0.450322896346395
02:37:30,|,0.81479474585991,27.2361395004563,26.6706637115843,0.1652216533817,0.224966279987773
02:42:30,|,0.755130968675749,33.4160868890064,28.8065782310433,0.13466567808933,0.208285758616555
02:47:30,|,0.88469523006192,20.7587921300774,24.4970965055626,0.216775618340528,0.244926985475098
02:52:30,|,0.992970776215707,30.5744677988713,25.0626664950659,0.147181629770384,0.239399905879178
02:57:30,|,0.753233063032738,43.7969474131319,64.7482949907016,0.102746886844692,0.0926665327768345
03:02:30,|,1.08080434627999,30.6060302869256,28.3583340612073,0.147029848621771,0.211578013964074
