CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
18:02:30,|,265.638282776,266.216705799,-0.003137198,-0.002185092,1.072021842,1.769475698,-0.283459932,-0.288532466,-0.006914593,-0.00407897,0.000708944,0.001353124
18:07:30,|,265.832577229,266.418849945,-0.00377316,-0.004364589,1.039369941,1.757292986,-0.256989181,-0.238035768,-0.004346159,-0.005265776,-0.000583636,0.001564879
18:12:30,|,265.80881834,266.566647053,-0.018101716,-0.003920601,0.89386189,1.398858786,-0.253234357,0.021126106,-0.003493835,-0.001905288,-0.000607658,-0.000404156
18:17:30,|,264.787748337,266.420431137,3.19e-05,-0.003530668,0.6820032,1.039684296,-0.294425666,0.198344275,-5.59e-05,-0.00362071,-0.000443778,-0.001371554
18:22:30,|,264.572604179,266.26798296,-0.00588174,-0.002388885,0.746795654,1.118658066,-0.438067108,0.117553756,2.95e-05,-0.002680283,-0.000245516,-0.00235011
18:27:30,|,265.0689888,265.822546482,-0.002905283,-0.008395552,0.718210399,1.170669436,-0.42338708,0.100226894,-4.88e-05,-0.002276148,-0.00028726,-0.000938372
18:32:30,|,264.995465279,266.255220413,-0.001611529,0.001112039,0.611911714,1.183300018,-0.325128347,0.145354152,-0.000579792,-0.002639867,-0.000329347,-0.000844501
18:37:30,|,265.191755295,266.540010452,0.005292357,0.011989137,0.799294353,1.301646709,-0.466362804,0.014713818,-0.000619616,-0.00283521,-0.000241896,-0.001761186
18:42:30,|,265.395519733,266.251505375,0.000769629,-0.004362563,0.779711425,1.203041315,-0.385931194,-0.235722348,-0.001187701,0.000223628,9.47e-06,0.000196186
18:47:30,|,265.149833679,266.057412148,-0.002491304,-0.002427507,0.699633598,1.158239484,-0.403623074,-0.234038144,-0.000833834,-0.001751412,-0.000117039,-0.000329668
18:52:30,|,265.201753616,265.67009449,-0.001051027,-0.000480201,0.643940449,0.96077323,-0.289887071,-0.312667876,-0.000716135,-0.001695879,-0.000195095,-0.000943603
18:57:30,|,265.330552101,266.006187439,-0.011982229,-0.007233618,0.449446082,0.872108817,-0.323937088,0.033062655,-0.001388158,-0.002260243,-0.000746861,0.000109055
19:02:30,|,265.094088554,265.818070889,-0.007267306,-0.000763146,0.741707563,0.878489733,-0.471680939,-0.190404743,-0.00106225,-0.001350105,3.9e-05,-0.000483969
19:07:30,|,265.067952156,265.737974167,-0.003861285,-0.010006255,0.787219703,1.165661931,-0.394729465,-0.168643713,-0.001804087,-0.001117619,-0.000470401,0.001273806
