CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
18:02:30,|,271.12215054,270.045842171,-0.023621581,-0.020910548,-1.465275168,-2.144188166,-1.518894434,-2.175548792,0.047186196,0.071831323,0.058883898,0.07907629
18:07:30,|,271.082794666,270.009282827,-0.017636618,-0.010276465,-1.488925099,-2.260298491,-1.578050733,-2.295408249,0.027640549,0.045396138,0.039886814,0.043393686
18:12:30,|,271.059127927,269.963962793,-0.013378322,-0.010666213,-1.43524611,-2.115190268,-1.716548681,-2.383895874,0.02792524,0.027811797,0.022055332,0.028647499
18:17:30,|,270.953756809,269.85624361,-0.013348458,-0.012745868,-1.288708806,-1.902216315,-1.785269737,-2.409554243,0.025765039,0.03407925,0.028764931,0.022937125
18:22:30,|,270.97373414,269.864433289,-0.015660997,-0.011400785,-1.408674002,-2.060955286,-1.719188094,-2.353845835,0.028475298,0.042753343,0.038384154,0.034451351
18:27:30,|,270.854054689,269.772861242,-0.013357191,-0.010429564,-1.218764305,-1.827081084,-1.367873669,-1.834711909,0.033400975,0.037920415,0.011433426,0.019639641
18:32:30,|,270.862823486,269.763338089,-0.011659558,-0.010483483,-1.384290338,-2.022278547,-1.569932342,-2.163778782,0.027414978,0.053448737,0.020745518,0.042520657
18:37:30,|,270.877388477,269.757965326,-0.013448639,-0.007296019,-1.422004938,-1.932535052,-1.318739414,-1.82339406,0.037841879,0.023859167,0.019967865,0.009058058
18:42:30,|,270.877238989,269.770539999,-0.011753851,-0.008850615,-1.329123735,-1.963663936,-1.287102342,-1.870740652,0.02531708,0.041751046,0.021522742,0.027889846
18:47:30,|,271.033450007,269.89538312,-0.014396042,-0.009517428,-1.607821226,-2.35581398,-1.903231621,-2.542000771,0.041861359,0.042174507,0.044611029,0.048370957
18:52:30,|,271.050291181,269.889081717,-0.012310167,-0.008282006,-1.675031662,-2.375170946,-1.502191663,-2.174429655,0.038137913,0.041613434,0.029633824,0.042483896
18:57:30,|,270.985230923,269.838471889,-0.007979911,-0.005958601,-1.259657979,-1.853386164,-1.244343162,-1.743288875,0.017707724,0.031438902,0.024261989,0.030446265
19:02:30,|,271.054646254,269.86820507,-0.007771828,-0.005306273,-1.469880104,-2.107712984,-1.913743615,-2.420341969,0.036688652,0.045687832,0.023079051,0.01772253
19:07:30,|,271.085114002,269.915818691,-0.010591873,-0.004964173,-1.560798645,-2.258135557,-1.395280004,-2.015405893,0.059700634,0.051009238,0.04703879,0.039508853
19:12:30,|,271.16461432,269.988708735,-0.009930568,-0.003204826,-1.638158441,-2.349476576,-1.347021103,-1.920299888,0.049157549,0.030033201,0.037693046,0.035156403
