CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
19:02:30,|,295.17300224,296.56005859,-0.000214261,0.00021143,0.247583494,0.341620117,-0.03834055,-0.151458114,6.15e-05,-0.00080097,-0.000112539,-0.000360839
19:07:30,|,294.95884895,295.42943001,-6.45e-05,0.001487534,-0.102085412,-0.062063988,0.089801028,0.147188812,-0.000870658,0.002770551,4.71e-05,-0.00192594
19:12:30,|,294.94082642,295.42105865,0.000416137,-0.00050597,0.104849115,0.018745301,-0.008588134,0.255346835,-0.00072794,0.001742734,0.000412897,-0.000692531
19:17:30,|,294.84457779,295.58184242,-0.000729952,-0.000493603,0.313662201,0.209696189,-0.131652564,0.015044631,-0.00060474,-0.000279074,0.000452067,0.00053297
19:22:30,|,294.86849976,295.4865036,-0.000448469,-0.000395821,0.535846353,0.707559407,-0.21440962,-0.146292269,-0.000130955,-0.001812754,0.000286484,-0.000331729
19:27:30,|,294.70489311,294.89297104,-0.000228791,0.002076704,0.565277636,0.432446361,-0.294876903,-0.088004753,-0.000190266,-4.67e-05,0.000218671,0.000184669
19:32:30,|,294.79053497,294.91418648,-0.001734619,-0.001171721,0.48160252,0.563241839,-0.210980102,-0.155654863,-0.001698186,0.000711609,0.000771073,-0.000566035
19:37:30,|,294.88435364,294.95196533,-0.000625284,-0.000413364,0.037585039,0.31639576,-0.005376698,-0.123927832,-0.000673391,-0.000396156,0.000205629,0.000261541
19:42:30,|,294.72909546,294.95994949,-0.000949426,-0.001576529,0.369976491,0.508211076,-0.229899183,-0.267899811,-0.000458229,-0.001149681,0.000301873,-3.23e-05
19:47:30,|,294.78903389,294.93372536,-3.32e-05,-0.002670279,0.361898422,0.413730443,-0.261663139,-0.280614763,0.000832632,-0.001388537,-0.000378983,-0.000643285
19:52:30,|,294.82840347,295.11001778,-0.000586723,0.001368434,0.133174658,0.33256498,-0.145280734,-0.127582058,0.000259987,0.001715655,-0.002981317,-0.00464166
19:57:30,|,294.77087784,295.37044525,-0.000251706,0.00013771,0.073952377,-0.046843909,0.021616271,0.270186901,-0.001386797,-0.000436496,0.000499672,0.000536349
20:02:30,|,294.80713463,295.14389801,-0.000937676,-0.001314025,0.155634776,0.157284066,-0.034032468,0.063980766,-0.000493111,0.000694436,0.001333214,-0.000320303
20:07:30,|,295.00750542,295.35763741,-0.001358161,0.000683977,0.212647617,0.224963814,-0.160405114,-0.093435809,0.000238,0.000317979,-0.002026382,-0.002028832
20:12:30,|,294.960186,295.24191475,0.000711159,-0.001639099,0.078492247,0.156862646,-0.086601488,0.020408021,0.000565814,0.00115841,-0.002033851,-0.002375201
20:17:30,|,294.80643272,295.24844742,-0.000576028,-0.000935983,0.121355705,-0.006919456,-0.066832207,-0.02555814,1.45e-05,0.000290312,-0.001047282,-0.001934968
20:22:30,|,294.88667107,295.32414246,5.96e-05,-0.002350778,-0.012102444,-0.129668161,-0.170908406,-0.123034835,-0.000157141,0.001975741,-0.004833288,-0.008568664
20:27:30,|,294.84059715,295.09499741,-0.0012833,-0.000572006,0.060262162,-0.042653263,0.015862867,0.018840887,0.000590486,0.00018875,-0.001141361,0.001728761
20:32:30,|,294.76353836,295.28212929,-2.34e-05,2.71e-05,0.187434927,0.123744987,-0.046276126,0.047207151,-0.001091447,0.000153054,0.000803118,-0.000632766
20:37:30,|,294.60524559,295.19369698,-0.000199618,0.000381948,-0.059250031,-0.181723282,0.084038474,0.213825256,8.51e-05,9.26e-05,-2.72e-05,-0.000305938
20:42:30,|,294.55873299,295.24156952,0.000399701,-0.000725529,0.070755228,-0.220057085,-0.018587638,0.413191617,-0.000248432,-0.00054286,0.000302808,-0.00072824
