CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
19:02:30,|,274.432610035,274.605268478,0.002036523,0.005119009,0.376882076,0.444603264,-0.133871466,-0.194974452,-0.001057471,-0.000305727,-0.000690559,0.000262469
19:07:30,|,273.943672001,276.037040949,-0.003599362,-0.000455927,0.314672619,0.335209608,-0.063509576,0.108323805,-0.000210153,0.00245925,0.000223826,-0.003363675
19:12:30,|,274.375583529,275.591303825,-0.002518779,0.015812982,0.627406001,-0.019235704,-0.2624107,0.143264443,-0.000208282,-0.000344748,0.000341375,-0.000548176
19:17:30,|,274.383525133,274.458711624,0.000477407,0.001088998,0.459287941,0.380359173,-0.223583058,-0.228793249,-0.000873413,0.00036847,0.000363073,-2.54e-05
19:22:30,|,274.148335338,275.025439024,-0.000201545,0.000277212,0.41100347,0.891599357,-0.503237128,-0.385374844,-0.002018874,0.000403222,0.000753851,-0.00028062
19:27:30,|,274.216981053,274.910568118,-0.00157085,-0.000144385,0.45037508,0.384869158,-0.331995755,-0.054080509,-0.000241598,0.000288464,0.000548381,-0.000435171
19:32:30,|,274.070486665,273.930332661,-0.001079729,-0.00376219,0.475724965,0.085006848,-0.26517278,-0.082693078,-0.000645962,0.000107085,0.000470183,-0.000166827
19:37:30,|,273.761380792,273.895094991,-0.00106953,-0.002417154,0.455220819,0.454845458,-0.30524987,-0.121016964,-0.000188526,-0.000124704,0.000221431,-0.000573747
19:42:30,|,274.341766596,274.047985792,-0.001759514,-0.005403541,0.350482404,0.752000868,-0.490350395,-0.282246888,-0.000952287,0.000597586,0.000232458,-0.000484288
19:47:30,|,274.422704339,274.062729478,-0.001005154,-0.000799643,0.319578469,0.489092171,-0.433742017,-0.212943956,9.33e-06,0.000202758,-0.000187876,0.000120497
19:52:30,|,274.028805017,273.481014341,0.002449433,-0.001929995,0.324184448,0.381884068,-0.128890142,0.029260976,-2.57e-05,0.000137404,0.000270807,-0.000518339
19:57:30,|,273.664831698,274.475510716,0.00383441,0.001969315,0.284692734,0.109367944,-0.121748358,0.256091803,-3.42e-05,9.14e-05,0.000378615,0.000180665
20:02:30,|,273.60300988,273.906590879,0.001065055,-0.001344682,0.488466561,0.080097079,-0.233539417,0.00623578,-0.000450786,0.000230891,0.000108885,-0.000135062
20:07:30,|,273.390985459,273.62190944,0.000105679,-0.001446808,0.328938663,0.469166577,-0.431765229,-0.439611793,-0.000699966,-0.002260372,-0.000364687,0.00097418
20:12:30,|,273.404040277,273.87481004,-0.00128071,0.003984485,0.636011839,0.295615643,-0.280818611,-0.340457767,-0.000716689,0.003460933,7.23e-05,1.83e-05
20:17:30,|,273.441596091,273.771938026,0.001443842,-0.000297419,0.593926191,0.241693765,-0.132767662,-0.260190696,0.00194585,0.001139842,-0.000522982,0.000434977
20:22:30,|,273.475380301,274.748940229,0.004072845,-0.003262071,0.493585289,0.408022851,0.010670379,0.097056665,-0.000550804,0.000240886,-0.000482307,-0.001066429
20:27:30,|,273.656965613,274.798341751,-7.51e-05,-0.00055463,0.48325783,0.0977377,-0.086234726,0.262996018,0.000690065,-0.000730111,0.000374901,-5.62e-05
20:32:30,|,273.628419757,273.993575454,0.003087985,-0.007085318,0.621917188,0.205003917,-0.303027779,-0.15118216,-0.00074245,0.006061709,0.001325797,0.002825142
20:37:30,|,274.440964699,275.366300583,0.012505099,-0.000784614,0.582217574,0.438061416,-0.048842125,-0.112928547,-4.32e-05,0.000281983,-0.00229445,-0.000219137
20:42:30,|,275.083184719,275.700386047,-0.008246405,-0.004582008,0.65127629,0.32827872,0.018303785,-0.025528707,0.00102025,0.004939614,-6.42e-05,0.000773831
20:47:30,|,276.833913326,275.767324448,-9.47e-05,-0.000832066,0.37261349,0.303925931,0.188541532,0.170922771,0.000370116,-0.000554847,0.000590737,0.001988051
20:52:30,|,276.706866264,275.548932791,-7.86e-05,-0.003159241,0.441405565,-0.119307779,-0.059694357,-0.071855098,0.001155189,0.011473231,0.000813199,0.000607441
20:57:30,|,276.361514568,275.456182003,-0.003409986,-0.002412174,-0.009245473,-0.650609851,0.160679415,-0.070608549,0.001418044,0.021481194,0.003311059,0.003030718
21:02:30,|,276.464118004,275.834226847,0.000172781,-0.004699147,-0.456711173,-1.192242265,0.049018465,0.041060388,0.015214702,0.006936457,-0.003741839,0.004275884
21:07:30,|,276.879303217,276.579178572,-0.00138795,-0.004279876,-0.655943811,-1.462248802,0.073209845,-0.018887587,0.015826877,0.015284652,-0.001354805,0.005361868
21:12:30,|,277.596743107,277.135081768,0.001280794,-0.004764567,-0.40725106,-1.104459524,-0.137457982,-0.088360995,0.021143422,0.014611534,0.000533799,0.005297414
