CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
19:02:30,|,288.60996342,290.78715706,-0.00179815,-0.003539913,0.266498834,0.115613967,0.004467057,0.147585198,7.99e-05,0.001567108,0.000304516,-0.001708417
19:07:30,|,288.49812031,290.48126221,-0.004478426,-0.003398187,0.333388716,0.21001862,-0.073279448,0.075685687,0.000482371,8.14e-05,-0.000289143,0.000794853
19:12:30,|,288.03238773,290.51908684,0.001114542,-0.002820286,0.275799066,0.211178392,-0.020684229,0.076717578,-1.81e-06,0.000248994,2.86e-05,-0.000261402
19:17:30,|,287.17133522,290.25854492,0.007858715,-0.009369408,0.459663689,0.494583815,-0.265559852,-0.162457854,-0.001134249,0.001780734,0.000801948,-0.000922471
19:22:30,|,286.94726372,289.3699379,-0.00087131,-0.002947149,0.436088234,0.572724223,-0.262034655,-0.157412216,0.000333337,0.000183558,-0.000395037,7.59e-05
19:27:30,|,286.85171223,289.43655396,0.001919558,-0.002013389,0.233271599,0.340746641,-0.071358815,0.070673898,0.000413555,-0.002185221,0.002491483,0.00646188
19:32:30,|,287.15110016,289.61475754,-0.010334435,-0.016983343,0.44482401,0.365023613,-0.225899592,-0.000635936,0.000696039,-0.000237443,-0.003448047,6.41e-05
19:37:30,|,287.47187901,289.77268219,0.009147089,-0.020047368,0.209898546,0.249545664,0.021174259,0.198388413,0.000578369,0.001015531,-0.000181092,0.001059606
19:42:30,|,287.87065792,290.28614235,-0.010980451,-0.009129987,0.487043947,0.050167892,-0.12633425,0.344519228,0.000566207,0.006134238,-0.000689638,0.001583196
19:47:30,|,287.403615,290.30596161,-0.005851771,8.09e-05,0.454054803,0.20451574,-0.112425506,0.211659893,0.001302234,0.001558589,1.58e-05,-0.000155077
19:52:30,|,286.99357796,289.11735344,0.014492722,-0.005366282,0.627776325,0.07343068,-0.202813014,0.396342397,0.000202029,-0.000117775,0.00042483,0.00147821
19:57:30,|,285.62983418,289.04713249,0.003278721,0.003567307,0.73770529,0.594167888,-0.355899513,-0.144322142,-0.001713068,-0.003055852,0.001414588,0.002542543
20:02:30,|,285.7282629,287.92501354,0.003019953,-0.006751705,0.781152248,0.563031554,-0.480148524,-0.149393097,-0.001917863,9.84e-05,0.000499377,0.000686666
20:07:30,|,285.32571888,288.33476448,-0.001357517,0.000621478,0.447140485,0.474242717,-0.276107818,-0.127286851,-0.002768138,-0.002069218,0.000670152,0.00128212
20:12:30,|,285.75170708,287.99368668,-0.001050766,-0.003613827,0.385398775,0.240912467,-0.130347967,0.133891925,-0.001459295,-0.000444455,0.000592727,0.001271375
20:17:30,|,285.22136402,287.8007555,-0.002112263,-0.005698517,0.595072925,0.544137537,-0.3042548,-0.086940907,-0.000388636,-0.002404382,-0.00024227,0.002323536
20:22:30,|,285.21629906,288.23578453,-0.004640285,0.002717423,0.664328277,0.430621207,-0.337693393,-0.049380928,0.001479061,-0.001396393,-0.001612985,0.000651442
