CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
18:02:30,|,274.219419122,273.362812281,-0.008030722,-0.010064568,-0.604043663,-1.021081805,-0.28997153,-0.413333446,0.01161292,0.014198434,0.003126697,0.003618389
18:07:30,|,274.427492857,273.420991272,-0.016352432,-0.016016986,-1.007851958,-1.383711696,-0.35909608,-0.586307168,0.018975742,0.020084856,0.00640639,0.011677031
18:12:30,|,274.259004712,273.325638711,-0.012795767,-0.016418574,-0.850342512,-1.215924978,-0.208150119,-0.318269432,0.012077937,0.031645831,0.003569045,0.011723631
18:17:30,|,274.29977417,273.294271469,-0.009753921,-0.010183209,-0.99265641,-1.380423188,-0.286501408,-0.43439877,0.017124251,0.034056891,-0.004224565,0.01357182
18:22:30,|,274.342161655,273.342759341,-0.022703394,-0.024515271,-1.209171057,-1.655056834,-0.480175465,-0.693420291,0.021563366,0.040033728,0.022278603,0.017083738
18:27:30,|,274.372900724,273.373851508,-0.019481143,-0.016421471,-1.272998214,-1.769394994,-0.474985003,-0.763458967,0.030545836,0.031068962,0.013493106,0.013584166
18:32:30,|,274.342135191,273.339142948,-0.020870524,-0.017741982,-1.180612087,-1.70659554,-0.514377594,-0.797849119,0.026079006,0.035833742,0.002589578,0.003698408
18:37:30,|,274.472875595,273.402979195,-0.02052889,-0.021352777,-1.583298683,-2.02963376,-0.533624649,-0.811569989,0.029510271,0.057605885,0.029004235,0.024482714
18:42:30,|,274.461903334,273.408835649,-0.018567141,-0.021814318,-1.694584727,-2.094318151,-0.300664514,-0.590343833,0.029720299,0.047803771,0.01589819,0.014079796
18:47:30,|,274.436983347,273.384113014,-0.019503469,-0.021064157,-1.519081235,-1.972421527,-0.258015096,-0.554044127,0.043011144,0.056748509,0.001101866,0.016571084
18:52:30,|,274.406973839,273.402770489,-0.020246018,-0.013596963,-1.291230917,-1.728765011,-0.30795449,-0.492456228,0.02001627,0.029766113,0.009305405,0.002271791
18:57:30,|,274.237457991,273.278705239,-0.01327223,-0.012961484,-0.979668319,-1.380110741,-0.245756194,-0.415120184,0.018920276,0.027670421,0.007255116,0.000461665
19:02:30,|,274.416329741,273.399001747,-0.020319704,-0.018749187,-1.274837852,-1.630316496,-0.433937788,-0.621089101,0.026819391,0.038556118,0.015481312,0.023677573
19:07:30,|,274.347314954,273.38315019,-0.018678159,-0.015620322,-1.023199677,-1.455833554,-0.331971258,-0.555042982,0.023558177,0.032258149,0.007236551,0.001869393
19:12:30,|,274.420138597,273.415464371,-0.023965636,-0.026461044,-1.376666188,-1.946403384,-0.413435191,-0.602033138,0.036147013,0.055936776,0.019861886,0.032037605
19:17:30,|,274.328659892,273.357528836,-0.022963842,-0.022172494,-1.170608163,-1.545226216,-0.308221847,-0.525931954,0.026293555,0.031294268,0.008170187,0.013962419
19:22:30,|,274.352962971,273.411225915,-0.023399364,-0.020494187,-1.21312499,-1.795058131,-0.469189286,-0.702828467,0.040922347,0.050524138,0.01933665,0.00506893
19:27:30,|,274.449905515,273.420501113,-0.02216059,-0.014498282,-1.399010181,-1.951015353,-0.371795267,-0.572978675,0.028007245,0.052837569,0.008359087,0.003520286
19:32:30,|,274.478325844,273.487165928,-0.026169199,-0.023704538,-1.624632239,-2.116040945,-0.224685028,-0.511089981,0.034066252,0.054318048,0.020109989,0.021643154
19:37:30,|,274.494931102,273.509073377,-0.019237528,-0.011015607,-1.654313445,-2.22572732,-0.152061,-0.36157766,0.031584628,0.025246589,0.003286542,0.008990671
19:42:30,|,274.521923542,273.51891309,-0.019770011,-0.019190235,-1.601389408,-2.120608807,-0.295021147,-0.499718785,0.034008045,0.048475172,0.011638626,0.020773016
19:47:30,|,274.580487728,273.555842757,-0.025988169,-0.023901012,-1.751015067,-2.284305811,-0.370375901,-0.619080365,0.044801228,0.08186882,0.014472888,0.023529001
19:52:30,|,274.478723526,273.450637758,-0.017098943,-0.013538926,-1.601748943,-2.082606554,-0.187455654,-0.453326195,0.021336986,0.024532324,0.012178722,0.016990421
19:57:30,|,274.48269105,273.486888558,-0.017816979,-0.017199799,-1.903514504,-2.524329185,-0.177008554,-0.4057751,0.034535475,0.055654828,0.013517037,0.015083686
20:02:30,|,274.578689575,273.53435874,-0.020874774,-0.013222172,-1.980015516,-2.531622648,-0.316907614,-0.585573137,0.049290385,0.040502932,0.021302219,0.026383307
20:07:30,|,274.363014817,273.328927666,-0.014876845,-0.013346431,-1.579367638,-2.021355867,-0.250638485,-0.503243148,0.025556426,0.019275751,0.013139726,0.032045115
20:12:30,|,274.313061595,273.28095752,-0.026633749,-0.019829368,-1.597115517,-2.106817484,-0.401999474,-0.653343618,0.046735421,0.05294472,0.019606482,0.027694704
20:17:30,|,274.255034447,273.224381968,-0.017218376,-0.016325833,-1.616526723,-2.160912037,-0.313667148,-0.625274777,0.02352494,0.045640282,0.01415181,0.030439159
20:22:30,|,274.199932814,273.160889417,-0.01673534,-0.017090801,-1.564538121,-2.111391783,-0.402318925,-0.656343758,0.028363202,0.057447508,0.011531967,0.00771785
20:27:30,|,274.115409613,273.111324899,-0.021689642,-0.021221299,-1.371715784,-1.99898541,-0.406258643,-0.625691533,0.045574736,0.075279899,0.017039182,0.014055495
20:32:30,|,274.09848249,273.040283158,-0.017559005,-0.011840486,-1.453689814,-1.971929789,-0.42745319,-0.652707875,0.025874989,0.040638745,0.009856348,0.003594066
