CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
18:02:30,|,278.790922642,279.360040665,-0.013359681,-0.011575028,1.694114447,2.260247231,-0.962931573,-1.136664391,-0.026846461,-0.024040939,0.009857085,0.007550826
18:07:30,|,278.822624683,279.366656303,-0.016934413,-0.013396141,1.70739615,2.30240345,-1.104779482,-1.234940886,-0.018587492,-0.024236046,0.007543633,0.009436313
18:12:30,|,278.712432384,279.267338276,-0.01201779,-0.008276287,1.631235957,2.187464714,-1.087762952,-1.295497537,-0.020802153,-0.016669733,0.016357278,0.010832061
18:17:30,|,278.592262745,279.154684544,-0.010767999,-0.010113699,1.512551069,2.024466753,-1.108329654,-1.285120606,-0.017413555,-0.011749242,0.01235053,0.009592709
18:22:30,|,278.571722031,279.127372265,-0.015012366,-0.01308923,1.64942503,2.192266703,-1.128039479,-1.29996109,-0.026154498,-0.022685267,0.016826529,0.009724429
18:27:30,|,278.543570518,279.080395699,-0.012922882,-0.012133151,1.771401167,2.35760498,-1.030522346,-1.236028314,-0.027513497,-0.02285094,0.015826793,0.019864563
18:32:30,|,278.33057785,278.888701916,-0.013406815,-0.010228756,1.522251487,2.092072248,-0.853729129,-1.019730926,-0.017661842,-0.022819543,0.006352565,0.008800819
18:37:30,|,278.191381454,278.72865963,-0.009420646,-0.007950181,1.474906087,1.987224102,-0.720894277,-0.803025484,-0.018473988,-0.011634238,0.007948386,0.004811094
18:42:30,|,278.104038239,278.627707958,-0.009064829,-0.010216595,1.539908409,2.0859797,-0.649178088,-0.817517936,-0.016832024,-0.017540587,0.009857936,0.015008039
18:47:30,|,278.127423763,278.63045454,-0.009934209,-0.012612539,1.743511677,2.32647872,-0.40137279,-0.404369175,-0.027504139,-0.019091727,0.003075323,0.007209547
18:52:30,|,277.970451832,278.441072464,-0.006820026,-0.010562765,1.796513677,2.355555773,-0.704443157,-0.719576299,-0.02707367,-0.024692306,0.007964708,0.00931832
18:57:30,|,277.874679565,278.384255409,-0.007410871,-0.007014544,1.845255017,2.586257935,-0.852699518,-0.992869914,-0.029731989,-0.014305517,0.012536742,0.005127324
19:02:30,|,277.752231121,278.262374878,-0.009688886,-0.009165242,1.275273204,1.810646653,-0.715406358,-0.926489174,-0.01189287,-0.012432001,0.003095019,0.005965886
19:07:30,|,277.7182827,278.23592186,-0.006741265,-0.005707678,1.201535344,1.654592276,-0.732961714,-0.910540044,-0.009686218,-0.005401734,0.005666047,0.003750951
19:12:30,|,277.651289463,278.179179192,-0.005068486,-0.002782624,1.146639347,1.608242989,-0.709359765,-0.904651701,-0.008493663,-0.005527501,0.00539562,0.004876058
19:17:30,|,277.563017845,278.08814764,-0.005144373,-0.006576575,1.093335271,1.606912851,-0.640339375,-0.829330981,-0.00930838,-0.006520056,0.005720628,0.003676166
19:22:30,|,277.364792347,277.888315678,-0.004901962,-0.005283957,1.109110594,1.604127765,-0.019822305,-0.004531772,-0.009150218,-0.008995286,7.27e-05,0.001966339
19:27:30,|,277.319922924,277.848853111,-0.005242946,-0.004708686,1.043403029,1.55637145,0.250572771,0.365435362,-0.010989903,-0.007448765,-0.003762137,-0.000420862
19:32:30,|,277.516066551,278.003984451,-0.00459716,-0.003964377,0.677217901,1.12347734,-0.09206719,0.062640652,-0.00266344,-0.003496061,-0.000775462,0.00054703
19:37:30,|,277.594373226,278.064486027,-0.004125839,-0.003158869,0.696632385,1.095896602,-0.096762933,0.065624557,-0.004204191,-0.007260271,-1.61e-05,-0.000817543
19:42:30,|,277.669259548,278.123303413,-0.003466946,-0.003054004,0.575773954,0.994131267,-0.158467308,-0.001628413,-0.007789382,-0.007492257,-0.001213543,-0.000931763
19:47:30,|,277.66943264,278.16024971,-0.002506612,-0.002164038,0.871757805,1.27905035,-0.111030184,0.054387566,-0.007108251,-0.011102405,-3.45e-06,0.003332242
19:52:30,|,277.796436787,278.252201557,-0.004336108,-0.003499636,0.987816274,1.497656345,0.019069206,0.272399932,-0.011800952,-0.011216003,-0.002205588,-0.002616793
19:57:30,|,277.849548817,278.303156376,-0.009004542,-0.007289356,1.425146222,1.866213799,0.130871385,0.381062001,-0.024119623,-0.027687622,-0.006985694,-0.003173182
20:02:30,|,277.871228218,278.312065125,-0.007160083,-0.009066785,1.442167401,1.894611478,0.180545524,0.451178342,-0.030245267,-0.02631937,-0.003395525,-0.001547217
20:07:30,|,277.896828175,278.32255888,-0.013928546,-0.013836316,1.576923251,2.143783331,0.108882181,0.375546753,-0.030363677,-0.017513458,-0.010205986,-0.003313055
20:12:30,|,277.816288948,278.267816067,-0.010327234,-0.009931099,1.290766001,1.849999428,0.083485529,0.329986304,-0.018825818,-0.011402918,-0.005169634,-0.006115469
20:17:30,|,277.765293121,278.250236511,-0.010842302,-0.006891713,1.392819524,1.868338823,8.42e-05,0.174780563,-0.023851087,-0.017325191,-0.006321608,-0.004304477
20:22:30,|,277.768818855,278.221551895,-0.011453004,-0.010160626,1.677770972,2.224732399,-0.164315045,0.041745067,-0.02190333,-0.036993373,-0.001958637,0.003636324
20:27:30,|,277.780687332,278.220169544,-0.013702609,-0.016518906,1.613507032,2.242747784,-0.192883343,-0.065244585,-0.020911817,-0.027592367,-0.004057762,-0.003273701
