CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
19:02:30,|,276.89680934,277.86410284,-0.005639521,-0.009747103,0.414472371,1.0562644,-0.365018606,0.268866986,-0.000148564,-0.00336058,-0.00133731,-0.000610284
19:07:30,|,276.52973485,277.750379086,-0.008037826,-0.008477252,0.552363932,1.090077639,-0.356594533,0.126106471,-0.001193588,-0.006488548,-0.0009089,-0.001720837
19:12:30,|,276.658001423,277.734701633,-0.014009167,-0.006731491,0.640006244,1.39764607,-0.331621617,0.161921412,-0.001727262,-0.00660056,-0.000387024,-0.00282311
19:17:30,|,276.636787653,277.700572491,-0.011325351,-0.008033347,0.509250879,1.287029624,-0.369138807,0.195725709,-0.001181755,-0.007811681,-0.000761007,-0.002074587
19:22:30,|,276.735979557,277.752464771,-0.009672108,-0.006881423,0.569572926,1.380426645,-0.326019198,0.182705805,-0.001244847,-0.007063508,-0.00013381,-0.001354042
19:27:30,|,276.377641439,277.552571297,-0.013625826,-0.00559794,0.687384129,1.53691411,-0.348264009,0.041532606,-0.001414358,-0.006197996,-0.000885158,-0.002157378
19:32:30,|,275.406558752,277.413078308,-0.013464652,-0.002367382,0.588296533,1.425515532,-0.27805683,0.062554158,-0.001523732,-0.001664744,-0.000256812,-0.000450591
19:37:30,|,275.535802364,277.143317223,-0.010024764,-0.001869231,0.536681592,1.267322421,-0.26496771,0.092573062,-0.001236749,-0.001791898,-0.000239478,-0.000401173
19:42:30,|,275.663452625,277.093289852,-0.00901337,-0.005172036,0.321875453,1.231506586,-0.169515043,0.224528223,-0.000812347,-0.001508311,-0.000480147,0.000293866
19:47:30,|,276.224488735,277.258697987,-0.004800573,-0.007287222,0.284465432,1.173185706,-0.232904986,0.327969134,-0.000778371,-0.003205424,-0.000633911,0.00020799
19:52:30,|,275.421523571,277.069994926,0.004880115,-0.010380974,0.309724778,0.796470821,-0.485067934,0.074312925,-0.000894206,-0.003567593,-0.001345822,-0.002110799
19:57:30,|,274.55212152,276.514496326,-0.003903064,-0.001309157,0.302535981,0.872052252,-0.461207211,0.057883739,-0.000384769,-0.001865017,-0.000531204,-0.000408899
20:02:30,|,274.457518816,276.032484055,-3.88e-05,-0.011406461,0.267951131,0.878222466,-0.368076414,0.06787052,-0.000434848,-0.001290791,-0.000274666,-0.000421195
20:07:30,|,274.31491518,276.223027706,-0.007041293,0.000578969,0.282983214,0.948950708,-0.441392064,-0.056566928,-0.001017494,-0.001416871,-0.00119744,-0.000955375
20:12:30,|,274.54297936,276.283700466,-0.010461388,-0.007018731,0.201263949,0.937063575,-0.269853383,0.01618126,-0.00021241,-0.000800894,-0.000915136,-0.000802967
20:17:30,|,274.795967221,276.726484299,-0.002296826,-0.001720249,0.429947585,1.237655997,-0.278891087,0.044810485,-0.001227434,-0.003135633,0.000619177,0.000543241
20:22:30,|,274.758316517,276.486153126,-0.007956158,-0.001836678,0.643010676,1.581929803,-0.323755145,-0.157531872,-0.004735463,-0.001606298,1.07e-05,-0.000580866
20:27:30,|,275.603411913,276.655831099,-0.020613341,-0.009137342,1.125955343,2.094597578,-0.389799535,-0.358652532,-0.01268972,-0.012215221,0.002867043,-0.000939691
20:32:30,|,275.79583621,276.689889431,-0.012538408,-0.00867039,1.267006397,2.197310209,-0.475072354,-0.438689977,-0.012477409,-0.014268709,0.001160976,0.003413416
20:37:30,|,275.55134964,276.380948305,-0.007981217,-0.009470985,1.297664285,2.203108549,-0.522837102,-0.522169769,-0.018232191,-0.020131335,0.001864956,0.000483535
20:42:30,|,275.270013571,276.075584888,-0.009601848,-0.009713065,1.413425207,2.29901433,-0.707982838,-0.725750983,-0.01877903,-0.02323023,0.005809734,-0.000627337
20:47:30,|,275.085009098,275.829730272,-0.008968525,-0.009168806,1.193411708,1.95634985,-0.61412096,-0.676375151,-0.015780587,-0.016256234,0.00530691,0.002304399
20:52:30,|,275.002497911,275.715084791,-0.00908034,-0.006518237,0.779660702,1.459209561,-0.388366699,-0.4390513,-0.003103497,-0.009348477,0.001579383,0.002151684
20:57:30,|,274.634816051,275.492137432,-0.004291043,-0.004832604,0.391748905,1.097557306,-0.207876086,-0.258592218,-0.002601155,-0.00354102,0.001373162,0.00064712
21:02:30,|,274.596662879,275.649001837,-0.001545207,-0.003477537,0.336302668,1.132911205,-0.176737607,-0.181048945,-0.002903822,-0.002644631,0.000639823,0.000809702
21:07:30,|,274.519129515,275.783792019,-0.001734907,-0.00304712,0.263592005,1.184999585,-0.169446364,-0.157162204,-0.000955144,-0.001127633,0.000349636,0.000488768
21:12:30,|,274.29066956,275.607678652,-0.00236497,-0.005883079,0.419233292,1.208541632,-0.222284585,-0.356196284,-0.0012262,-0.0020504,7.47e-05,0.000594624
21:17:30,|,274.693016052,275.792429447,0.002351458,-0.000711197,0.522013247,1.440582037,-0.142767847,-0.222308815,-0.001760966,-0.005104857,0.000391226,0.00073526
21:22:30,|,274.924861193,275.921336412,-0.006020709,-0.005527097,0.737992764,1.702728868,-0.340531588,-0.4117679,-0.003527742,-0.006032931,0.00094123,0.000648035
21:27:30,|,275.083548784,276.044697046,-0.007675975,-0.010096588,0.958953619,1.830998063,-0.39688015,-0.392401129,-0.009843844,-0.014748313,0.002621087,0.000653485
21:32:30,|,275.186368227,276.099084854,-0.008439552,-0.014644646,0.951815665,1.855127096,-0.443960756,-0.495379806,-0.015128327,-0.014596663,0.001428116,-0.000303986
21:37:30,|,275.256549358,276.086018801,-0.008098185,-0.009779605,0.927123785,1.639487267,-0.436346531,-0.442030042,-0.006710918,-0.009157902,0.001596549,0.000205037
21:42:30,|,275.006577492,275.896904469,-0.005166653,-0.007411614,0.716515601,1.387345195,-0.43013528,-0.468321055,-0.004410631,-0.006341178,0.000579001,-1.31e-05
21:47:30,|,274.906431675,275.866386652,-0.004031182,-0.006848001,0.7295596,1.461561441,-0.372879088,-0.538218796,-0.003037299,-0.007280604,0.000588098,0.000511354
21:52:30,|,274.803102255,275.770434856,-0.003320034,-0.004876133,0.798292816,1.569944978,-0.46965152,-0.59605968,-0.004715274,-0.007803553,0.001842748,0.000960051
21:57:30,|,274.512312889,275.590194941,-0.004278289,-0.005503344,0.986488044,1.72029233,-0.649698734,-0.801558495,-0.009282669,-0.010123091,0.001564636,0.000747096
22:02:30,|,274.880125165,275.79197216,-0.003194375,-0.006362082,0.973544121,1.703824401,-0.462735832,-0.553194761,-0.008049556,-0.009046297,0.001390591,0.001720426
22:07:30,|,274.799797654,275.726930857,-0.003566748,-0.006114766,0.983551025,1.779215217,-0.432717681,-0.49678129,-0.006278181,-0.011654383,0.001392229,0.002247489
22:12:30,|,274.676772952,275.587659359,-0.00603796,-0.003698461,1.149920821,2.018533945,-0.36412549,-0.394434601,-0.011037177,-0.01272934,0.002662408,0.002314174
22:17:30,|,274.815212607,275.750468493,-0.006553786,-0.005439753,0.926166654,1.712736964,-0.207349598,-0.187111616,-0.007389124,-0.005792941,0.00110196,-0.000361964
22:22:30,|,275.136028051,275.992242813,-0.00542415,-0.002898043,0.64255625,1.519229054,-0.228415653,-0.122713797,-0.002461655,-0.004616396,0.000140391,-9.38e-05
22:27:30,|,274.595609665,275.766592026,-0.000211302,-0.000695241,0.565854847,1.227082729,-0.235019818,-0.136079043,-0.002814642,-0.005862087,0.000285237,0.001060195
22:32:30,|,274.094830513,275.43230319,-0.003073875,0.000853174,0.496063083,1.074108958,-0.134127662,-0.042995371,-0.001488785,-0.001930623,-0.000915029,0.00120253
22:37:30,|,274.459600568,275.713259935,-0.002740623,-0.003165427,0.174941003,1.048136711,-0.055202883,0.195777982,-0.00633837,0.001730716,-0.000877633,0.000878582
