CDT_Time,bar_fence,R_Bulk_Rel_10_15,L_Rel_10,L_Rel_15,Term_3_Rel_10,Term_3_Rel_15
19:02:30,|,0.227796121923276,0.728357435460739,5.42898708533406,13.7295227770611,2.76294634049162
19:07:30,|,0.156791519764009,1.71049675532883,2.48080143415169,5.84625487820793,6.04643313789814
19:12:30,|,0.132654820811277,3.16387341791876,3.42252469131434,3.16068270726777,4.38272952071519
19:17:30,|,0.136000262218732,6.28786294288833,2.05269547880937,1.5903654533867,7.30746482118258
19:22:30,|,0.0756208348425792,5.17869476559534,6.3555660618945,1.93098849278297,2.36013595861023
19:27:30,|,0.0444186806494337,5.96844525596423,13.5104734888105,1.6754782143653,1.11024976381643
19:32:30,|,-0.00449155946243233,15.8243311626257,17.6192535936975,0.631938241005612,0.851341398784656
19:37:30,|,-0.0095514663518163,18.2525081395912,21.0612974729607,0.54786991045407,0.712206834325264
19:42:30,|,0.0464428853839385,4.04763201510462,9.83148683290072,2.47058032021755,1.52571022622977
19:47:30,|,0.0354283928773654,5.39457996454153,13.3352885972005,1.85371244206774,1.12483504880044
19:52:30,|,0.0104219437905731,11.2540609551326,8.16975167964605,0.888568139080442,1.83604111705998
19:57:30,|,0.0130952202049682,10.6383293741071,11.2145420445807,0.939997216512142,1.33754904483582
20:02:30,|,0.0287536417822601,16.6954243969586,16.1813692546568,0.598966504967773,0.926992009386548
20:07:30,|,0.0140556490400844,25.2196225303036,24.4035626934846,0.396516640484374,0.614664349972343
20:12:30,|,0.0116843102216463,24.8947494701515,32.491367101755,0.401691128162984,0.461661091483891
20:17:30,|,-0.0523565869807494,49.3406506449807,74.0875658566307,0.202672641509183,0.202463123556077
20:22:30,|,-0.0351066713557029,38.5530568009873,40.4412109862482,0.259382804627412,0.370908774346561
20:27:30,|,-0.0275578842852531,27.8522930825194,33.0540930985118,0.359036865308451,0.453801589875578
20:32:30,|,-0.0896674291301398,6.88110883127223,14.154379477493,1.45325415499222,1.05974267708815
20:37:30,|,-0.0234266504242634,7.1609567957467,14.1495412602223,1.39646143458645,1.06010503974207
20:42:30,|,-0.0347583230345955,9.59895707496436,7.63405341924351,1.04177984357088,1.96488014639625
20:47:30,|,0.0242406098828556,6.742926789125,7.39277752293987,1.48303552933839,2.02900735933887
20:52:30,|,0.072705675631674,5.19537057406094,7.53994566431366,1.92479051444901,1.98940425671694
20:57:30,|,0.0347103421729917,4.1783630082121,8.84378029000443,2.39328176617162,1.69610726500675
21:02:30,|,0.0745929335022665,4.71501131830031,6.62803156771932,2.12088568296478,2.26311535283792
21:07:30,|,0.0548556914095724,4.53045776958041,5.76404366922193,2.20728246649701,2.6023397567397
21:12:30,|,0.0930070617736686,3.06737410681139,5.54822727555817,3.26011749847991,2.7035662482826
21:17:30,|,0.0756153668314199,4.12658596635693,4.78938347265572,2.42331071775255,3.13192712290429
21:22:30,|,0.0824451240799468,4.10006930539011,7.65704664193375,2.43898316227329,1.95897983928329
21:27:30,|,0.0366822270417984,7.63294673894174,7.86943101822857,1.31011001936933,1.90610985282854
21:32:30,|,0.0463025006214444,2.40485073939107,9.91928210372074,4.15826223066639,1.51220621040443
21:37:30,|,0.0903170936747602,1.30809092304261,4.77484586110212,7.64472853059792,3.14146266420792
21:42:30,|,0.140973632899238,1.6749217449675,2.30295421205294,5.97042818868772,6.51337309334885
21:47:30,|,0.101530915483061,2.87329600665728,5.58945919809869,3.48032363419241,2.68362277429316
21:52:30,|,0.0853105110451065,4.687434425792,8.751253023351,2.13336317730149,1.71404025914637
21:57:30,|,0.146402349946293,4.54058471833542,13.7752126227067,2.20235952423017,1.08891241179642
22:02:30,|,0.0724042081074236,6.10408321518603,11.9820186068393,1.63824765283696,1.25187587268793
22:07:30,|,0.0615285169398108,9.08981998030584,8.20985946549695,1.1001317981727,1.8270714697419
22:12:30,|,0.032441613865323,4.22775001828746,9.74359459152685,2.36532433486943,1.53947291824356
22:17:30,|,0.0824085265249073,6.04888087967807,8.40549401029793,1.6531983682463,1.7845471047416
22:22:30,|,0.0469606023486784,4.22320039683866,7.45960821702585,2.36787248066316,2.01082946497966
22:27:30,|,0.0678111945643902,6.58147866760531,10.7271568252846,1.51941539356816,1.39832019278809
22:32:30,|,0.089531769517454,13.0258208387052,10.5069368944827,0.767705937600936,1.42762825651657
22:37:30,|,0.0457059345113725,5.1616259408027,11.1180272638032,1.93737402025782,1.34916021017823
22:42:30,|,-0.00291220233971932,9.16842563123108,5.62735806810494,1.09069979974929,2.66554923615361
22:47:30,|,0.0477549216935647,5.17143462843504,6.26307734078241,1.93369939262408,2.39498878647507
22:52:30,|,0.0852935818949817,1.95058006653485,7.93437758588118,5.12668009458576,1.89050745791223
22:57:30,|,0.0296396808430663,1.9983461422258,8.11032481433607,5.00413806632207,1.84949435976787
23:02:30,|,0.178228643479222,2.73709499890142,4.65381959533604,3.65350855707006,3.22315888974998
23:07:30,|,0.161033521448335,4.72373096660352,9.75963536550462,2.11697068920719,1.53694266622065
23:12:30,|,0.135463602390188,3.04863943965168,5.80182861809165,3.28015175226577,2.585391776866
23:17:30,|,0.18021035391486,1.1267906177255,7.4936303739666,8.87476328138557,2.00170001073326
23:22:30,|,0.183894728860094,2.98367161961332,8.01456245180311,3.35157526527533,1.87159312691179
23:27:30,|,0.0918704539802691,3.89349903261751,4.95132282906248,2.5683838409168,3.02949343394767
23:32:30,|,0.119826226118561,4.66082166733927,7.20083844447988,2.14554443695519,2.08309075611867
23:37:30,|,0.187736329317125,10.7104598325701,4.94578633340626,0.933666729190321,3.03288476064618
23:42:30,|,0.0645637236936403,8.27765371013047,28.5124689089343,1.2080717979011,0.526085624079357
23:47:30,|,0.0169546856646226,8.25243596634571,20.9257087993848,1.21176341637561,0.716821597003252
23:52:30,|,-0.0314534781887131,7.76195363826536,15.9381993059084,1.28833544569261,0.94113517544227
23:57:30,|,0.0172972868762974,10.1524175445712,13.6320199871778,0.984987068951599,1.10035049934704
00:02:30,|,-0.0706101252705599,6.56161061821798,10.1780628188733,1.52401606584754,1.47375785224919
00:07:30,|,-0.023456520170223,-2.21970829699544,14.9601260392391,-4.50509646404252,1.00266534925283
00:12:30,|,0.649393570113325,2.15865098315055,10.6555201862568,4.63252284785984,1.40772104390985
00:17:30,|,0.874574942445696,-12.2484433612707,-1.20137012926895,-0.816430276488832,-12.48574409714
00:22:30,|,6.04858720032901,10.6069697895564,6.22473028654297,0.942776325227775,2.40974296226585
00:27:30,|,4.54702170041019,3.63729515286518,8.19215099467003,2.74929572105875,1.8310209381833
00:32:30,|,2.71471348564599,-38.1641653832218,-3.45816474294871,-0.26202590570463,-4.3375608494608
00:37:30,|,3.72691962186359,1.66818214069943,-11.4299494668327,5.99454924976433,-1.31234175999875
00:42:30,|,4.83044861566613,0.120063206785405,-17.7805586145972,83.2894628399649,-0.843618039519045
00:47:30,|,0.896643295852745,10.9291419383979,-1.34597286254498,0.914984914311209,-11.1443554453527
00:52:30,|,0.905166067569908,-5.82708911653063,-1.31367797988863,-1.71612271582245,-11.4183233864297
00:57:30,|,0.605566033253265,19.4196436596681,-1.36822000594212,0.514942507455407,-10.9631491535394
01:02:30,|,0.342964828317195,1.39293589285644,3.30754339904388,7.17908128527966,4.53508788556972
01:07:30,|,0.770588686269445,1.63835086751016,1.74561152172684,6.10369866327671,8.59297719641613
01:12:30,|,0.961454586206539,0.0914274473563649,-0.883916447496928,109.376344731819,-16.9699297286265
