CDT_Time,bar_fence,R_Bulk_uconv_1_5_4_5,L_low_uconv_1_5,L_high_uconv_4_5,Term_3_uconv_1_5,Term_3_uconv_4_5
19:02:30,|,0.365489835528202,2.93788940383167,-0.313141146166615,0.51057061509656,-14.3705164750392
19:07:30,|,0.205198791533467,2.26431091069909,0.477215765716176,0.662453196207442,9.42969684424963
19:12:30,|,0.410162646721908,-1.05184606526901,4.06432645034161,-1.42606418327607,1.10719452656707
19:17:30,|,0.136299551562967,0.278715163446308,1.81375951325357,5.38183851015685,2.48103454020086
19:22:30,|,0.154701271732396,1.67677347464403,4.52938516697024,0.894575220017983,0.993512327636756
19:27:30,|,0.717989833305821,-5.51213009487813,3.22277475348848,-0.272127104074303,1.39631229117983
19:32:30,|,0.473138112630962,-0.690341991801771,15.3186816043758,-2.17283609835909,0.293758961522809
19:37:30,|,0.374406661776952,0.112018734793128,3.92500170855385,13.3906172281819,1.14649631621638
19:42:30,|,0.683399910300082,0.970462905755226,1.95593534474788,1.54565413175961,2.30068954583979
19:47:30,|,2.28792630734526,-21.5778127305903,-1.13136687819336,-0.0695158503194111,-3.97748960724915
19:52:30,|,0.382658862822158,0.11523127373974,5.0620884142018,13.0172994823252,0.88896116223003
19:57:30,|,0.336204514582173,0.8504188586149,-0.524061716171517,1.7638367079995,-8.5867749181801
20:02:30,|,0.61902416411461,4.04822015465243,17.2712894102706,0.370533207853362,0.260548005021792
20:07:30,|,0.0627459067952557,4.24188218926927,4.47828228738944,0.353616610049795,1.00484956311747
20:12:30,|,0.0801139114375533,1.51541672096311,6.84524210942044,0.989826744848562,0.657390918840853
20:17:30,|,0.0740461136462208,1.24281365080123,5.53935181756122,1.20693878686718,0.812369415810313
20:22:30,|,0.0763888813178605,0.721203252781307,6.07969377539447,2.07985750787351,0.740168858209972
20:27:30,|,0.102303123095252,1.43126659581795,6.95160018557419,1.04802278232642,0.647332970808405
20:32:30,|,0.0732201160994956,1.67063508090391,3.56402127162225,0.897862146644502,1.26261872672598
20:37:30,|,0.0529586248320075,3.30375143074513,9.54221245741803,0.454029315293157,0.471588745281158
20:42:30,|,0.0329050018849416,5.40158750157261,7.91883016282719,0.277696140174216,0.568265754848997
20:47:30,|,-0.00393540971754877,3.30668439035924,15.4487194256001,0.453626600825076,0.291286279207262
20:52:30,|,-0.0230686580526717,2.81835684568726,12.1918151647112,0.532225009865357,0.369100083884562
20:57:30,|,-0.024205788744051,1.90634095006682,14.5969507002243,0.786847704209167,0.308283565000384
21:02:30,|,-0.0545078967244183,9.81452453976784,19.3333039306617,0.152834708795326,0.232758974675984
21:07:30,|,-0.045195933310907,13.0185002192208,28.3792747633874,0.115220645599818,0.158566419949728
21:12:30,|,-0.0477165153045634,11.0554446347894,30.2430189647543,0.135679753239393,0.14879466911833
21:17:30,|,-0.0643777119735837,30.4740587521784,49.2220399271761,0.0492221929542868,0.0914224604802592
21:22:30,|,-0.0800837562528459,14.5785613255414,26.656718029056,0.102890811137312,0.16881297971847
21:27:30,|,-0.0900610595023039,11.3884110623629,39.0478007520175,0.131712843151341,0.11524336616493
21:32:30,|,-0.100244904464722,14.1212978961727,47.5116887069723,0.106222530749567,0.0947135351840195
21:37:30,|,-0.0721828830920713,30.1748231090386,73.643012649534,0.0497103162653068,0.0611055935668389
21:42:30,|,-0.146462722368055,8.43219784287214,43.7671032135057,0.177889564257315,0.102816948566324
21:47:30,|,-0.112992583365006,2.64850525534648,21.9570965531457,0.566357192220775,0.204945129658106
21:52:30,|,-0.13850138073119,8.49811925481868,18.4825168993283,0.176509643489582,0.243473333448625
21:57:30,|,-0.162098024076344,6.8611350437276,20.5664397269631,0.218622719191526,0.218803062646783
22:02:30,|,-0.0818069112665566,7.11635363490938,21.3920545779222,0.21078210512779,0.210358476022413
22:07:30,|,-0.0927572009995872,8.28318789061751,24.9744225108092,0.181089698773955,0.180184346527026
22:12:30,|,-0.106003104568421,11.2959410761661,30.4649240934869,0.13279106095595,0.147710855480584
22:17:30,|,-0.0922598610882487,3.10787280862111,26.7049369893495,0.4826452343349,0.168508167676812
