CDT_Time,bar_fence,R_Bulk_Rel_4_5_6,L_Rel_4_5,L_Rel_6,Term_3_Rel_4_5,Term_3_Rel_6
19:02:30,|,1.5289098285941,67.5845693573997,130.309721862657,0.0665832458915757,0.0460441470846193
19:07:30,|,4.0880682508598,27.2269086146175,37.2828090115207,0.165277669370956,0.160932079933836
19:12:30,|,7.12970283976187,31.6202318697484,18.4034952111285,0.142313946922863,0.326025025744665
19:17:30,|,3.92904335570362,51.4044946121168,51.8048380268385,0.0875409832147107,0.115819298515934
19:22:30,|,4.1107196458369,8.99577522507339,12.3373311246011,0.500234819947192,0.486328845307212
19:27:30,|,3.99359306200234,48.0096267906448,45.4089353348963,0.0937312014447252,0.132132584826076
19:32:30,|,4.909909299195,36.2169144023942,48.9706710770878,0.124251335991851,0.122522315255901
19:37:30,|,3.41900213955085,10.625649830593,19.42468915975,0.4235035100671,0.308885251684369
19:42:30,|,2.58722456942814,57.400081682206,59.5828006494259,0.0783971009817396,0.100700200974152
19:47:30,|,0.930079701695424,69.3871682401269,44.269501246965,0.0648534896888562,0.135533489896983
19:52:30,|,1.27175139995553,56.6621342252637,65.0524159754616,0.0794181169051978,0.0922333153969756
19:57:30,|,4.03287999571866,101.996711898002,79.5864793651575,0.0441190692941168,0.0753896899053781
20:02:30,|,2.17056195771756,48.6227356230875,42.0186997492101,0.0925492969972523,0.142793566574196
20:07:30,|,13.5207778682819,35.8107745590687,16.2958917170402,0.125660504566228,0.368190959057855
20:12:30,|,8.05163329083457,20.0634500446625,9.61493172139624,0.224288444409248,0.62402939239268
20:17:30,|,10.3376655155293,7.35969554131131,6.89470482084426,0.61143833664595,0.870233049261317
20:22:30,|,4.80110391835233,14.5262130393204,8.45703384371705,0.309784799921297,0.709468604581447
20:27:30,|,4.56921338226058,15.2835605333959,9.50172154015822,0.294434009023427,0.631464516681688
20:32:30,|,3.57025729415858,0.666985541687743,3.55413487226519,6.74677293395773,1.68817453913221
20:37:30,|,9.95574788279515,16.8247268559857,6.87460407595851,0.267463480300071,0.8727775350704
20:42:30,|,2.81257059303454,18.8213785698825,19.3590112101488,0.239089819233581,0.309933184854739
20:47:30,|,2.94770918592031,4.89692186607589,8.61446206387811,0.918944619307565,0.696503154289693
20:52:30,|,15.6514575634377,19.4014957206369,9.77165548047641,0.231940880476212,0.614020829120295
20:57:30,|,5.73340295806629,13.286294997196,9.70372861220477,0.338694873247185,0.618319023519842
21:02:30,|,5.005271842185,8.33170578535161,7.94814995765561,0.540105485711182,0.754892651996435
21:07:30,|,7.0669316141856,5.18649975959844,6.47282990280516,0.867637175085574,0.92695159460312
21:12:30,|,5.67043050672184,33.8089418024786,43.9520598429444,0.133100882786876,0.136512373286714
21:17:30,|,13.6885699138104,4.28691862851365,7.06434303032541,1.04970501890777,0.849335879393674
21:22:30,|,4.3199181781515,10.3796108750183,6.65210422227001,0.43354226417395,0.901970233706369
21:27:30,|,4.07533347883105,11.3594441015582,13.6215906623233,0.396146145864894,0.44047719159523
21:32:30,|,25.3550267541232,19.706159309445,15.7892668043684,0.228354999537793,0.380004978973437
21:37:30,|,2.01602993991469,7.86612200734138,4.14046689441516,0.572073506589421,1.44911193664972
21:42:30,|,2.72812471489302,6.63374270878311,0.86588600737107,0.678350095496164,6.92931858111057
21:47:30,|,1.94743372604758,3.98401505113513,6.12470790442901,1.12951380510419,0.979638554789065
21:52:30,|,4.48914943940744,7.03384027156992,33.1464652176714,0.639764314550694,0.181014776706906
21:57:30,|,1.74022117926353,13.3570530028818,19.2193569389294,0.336900662071876,0.312185262965111
22:02:30,|,1.49422281522933,27.0583513214594,24.4365098891141,0.166307250081092,0.245534244752065
22:07:30,|,1.73921033863304,48.2194601150791,41.0682756854449,0.0933233177903784,0.146098171882256
22:12:30,|,2.05640867112832,85.4680068158624,61.3656809923683,0.0526512804925366,0.0977745199429333
22:17:30,|,1.90046136079172,17.182227850858,23.9522997841081,0.261898517413461,0.250497866763545
22:22:30,|,3.75915791294604,21.8588893638583,33.0338956496772,0.205865903115843,0.181631620552105
22:27:30,|,2.89248097255024,18.3068135875251,20.8366622928416,0.245810117554617,0.287953987816047
22:32:30,|,2.88372042946701,22.7195120376824,19.5619315608964,0.198067634222792,0.306718177666758
22:37:30,|,2.20314415272108,22.7925235633535,29.2107292017461,0.197433162128446,0.205403978742213
22:42:30,|,2.42222311172419,21.7607337461529,10.0360815115083,0.206794497487731,0.597842892479488
22:47:30,|,0.174112928401616,400.662255420514,427.774612860159,0.0112314048531401,0.0140260777980329
22:52:30,|,0.268354589876623,259.636755439757,308.616388865013,0.017331906618453,0.0194416117111148
