CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
19:02:30,|,286.98441505,287.9055357,0.000369414,0.002315962,0.200926214,-0.117439993,-0.086175703,0.100979447,-9.2e-05,-0.001924004,0.000431794,0.0012313
19:07:30,|,286.5316515,287.27518082,-0.000118905,-0.001181911,0.124271631,0.18888849,0.034220122,0.037377581,6.91e-05,0.001596172,-0.000220878,-0.000643368
19:12:30,|,286.32975578,287.05192375,-0.001083989,-0.000633167,0.23193489,0.062860444,-0.032936178,0.152735516,-0.000268125,-0.000456467,0.000229002,0.000144284
19:17:30,|,285.84545422,286.36476707,-0.000308718,-0.001856464,0.165815353,0.121503614,-0.043044899,0.092575736,5.71e-05,0.000870634,7.91e-06,-0.000457305
19:22:30,|,285.73037529,286.31388378,-0.0017378,-0.002146396,0.349181771,0.272734523,-0.153571114,0.023280216,0.000371908,0.001177694,-0.000341951,-0.001142639
19:27:30,|,285.25585747,286.11413193,-0.00208831,-0.001097358,0.268989056,0.095528692,-0.158029363,0.152383134,-0.000582902,0.000190115,-5.49e-05,-2.23e-05
19:32:30,|,285.13417625,285.67419243,-0.002003339,-0.001761611,0.374006033,0.315514237,-0.216306716,-0.037964884,-4.57e-05,-9.45e-06,-0.000157343,0.000123624
19:37:30,|,284.99476719,285.335886,-0.000467898,0.000650653,0.330017537,0.21499601,-0.174458951,0.048382513,-0.000484074,0.000344699,0.000324599,-0.000502186
19:42:30,|,284.71906567,285.18884087,-0.000861708,-0.001727776,0.316397041,0.142167255,-0.153294206,0.065282151,0.000199966,0.000736673,-0.000172527,5.36e-05
19:47:30,|,284.4046936,284.54846001,0.000166342,-0.005865726,0.250981688,0.344685078,-0.288344175,-0.211422741,0.000593405,-0.002253759,-0.00065466,-0.000774469
19:52:30,|,284.41103268,284.89709663,-0.000435275,0.0008186,0.179858923,0.188327432,-0.094279043,0.113367319,-5.23e-05,0.001181541,-0.000241525,-0.000730291
19:57:30,|,284.5376339,284.68758869,0.000719327,0.000763635,0.117623694,-0.014937045,-0.044066399,0.126811355,0.000392057,-0.000114312,-0.001300773,0.00050464
20:02:30,|,284.23975754,284.48976803,0.001212338,-0.002251065,0.257266164,0.252360731,-0.156860232,-0.035882626,-0.000381301,0.0009599,0.001295376,-0.000768462
20:07:30,|,284.029109,284.01510906,-0.00048644,-0.002073484,0.262219697,0.385293007,-0.300510257,-0.199184313,-0.000297469,0.000498193,7.55e-05,-0.001162831
20:12:30,|,283.9118166,283.83850574,-0.00203284,-0.00188315,0.265173614,0.34899348,-0.353429765,-0.196168214,-0.000643953,0.000602377,-0.00052859,-0.000956128
20:17:30,|,283.75272465,284.00295258,-0.001119031,7.38e-05,0.206576139,0.309719324,-0.288867265,-0.054802466,-0.001028362,0.002257515,-0.000158741,-0.001499418
20:22:30,|,283.6646204,283.73017597,-0.001257608,0.00380786,0.194862649,0.314559609,-0.206809923,-0.09460298,-0.000354597,0.000161721,-0.000451575,-0.000304928
20:27:30,|,283.68432331,284.1011095,-0.000596003,0.000827758,0.300191671,0.327817082,-0.081939332,0.057707045,3.22e-05,-3.79e-05,-3.19e-06,-0.000159515
20:32:30,|,283.59499359,283.77307129,-0.000665562,-0.001149685,0.272957683,0.081402183,-0.110387132,0.052866351,0.001343651,0.003037454,0.000696468,-0.001193919
20:37:30,|,283.36105537,283.59690571,-0.000355174,-0.003176709,0.205327049,0.207652673,-0.18172197,-0.106925197,-0.000328587,-0.00031026,0.000676681,0.00020908
20:42:30,|,283.27439499,283.54395199,-0.001896212,-0.003709912,0.207447588,0.11771325,-0.274718493,-0.300608248,-0.00027214,-0.001858645,-0.001208906,-0.003495102
20:47:30,|,283.25869751,283.46905804,0.001317098,0.004162442,0.170075044,0.179382667,-0.113388307,-0.041091576,-0.000285648,0.003385899,0.002105396,0.00089909
20:52:30,|,283.05428314,283.26442146,-0.000160459,-0.000729073,0.12680316,0.324823797,-0.166334644,-0.071404852,-0.000296232,-0.00063773,-0.000518739,0.000181818
20:57:30,|,283.04225922,283.0104208,-0.000481293,-0.002286693,0.189734459,0.290567815,-0.270260483,-0.080905788,-0.000432425,-0.000784058,-0.000683935,-0.001378507
21:02:30,|,283.01278782,283.30554295,-0.000809616,-0.000712781,0.092050329,0.00458278,0.001540809,0.234463528,-0.000261112,-0.000652532,-0.00015453,-5.48e-05
21:07:30,|,282.912372589,282.979174614,-0.001104895,-0.000575487,0.228358671,0.207876891,-0.193359733,-0.073250793,-0.000220111,-0.00057278,-0.000330477,0.001123339
21:12:30,|,282.586855888,282.740530014,0.001284481,-0.000898283,0.270155013,0.268526822,-0.421692461,-0.303128332,0.000453523,-0.000974225,-0.000148357,-0.002712923
21:17:30,|,282.673473358,282.90387249,-0.000162208,-0.0011512,0.120998383,0.256850272,-0.127618715,0.046769477,-0.000297313,0.000453523,-0.000578334,-0.001046208
21:22:30,|,282.65396595,282.84922123,-7.24e-05,4.87e-05,0.158982679,0.107536651,-0.098498933,0.075876065,-0.002313187,0.000285774,0.000704518,-2.69e-05
21:27:30,|,282.526051521,282.541087151,-0.001919794,0.000115103,0.259474128,0.482812554,-0.404037029,-0.242395237,-0.001077499,-0.001652965,-0.001696606,0.000144835
21:32:30,|,282.50908947,282.475605965,-0.002452631,-0.001118506,0.199089453,0.490265518,-0.457027853,-0.229023471,4.8e-05,-0.003220835,0.000245662,0.001198292
21:37:30,|,282.305756569,282.175792694,-0.000835776,-0.002073366,0.096057035,0.302595586,-0.151322469,-0.119641893,-0.000211398,-0.000226488,0.001016343,-5.94e-05
21:42:30,|,282.292583466,282.383133888,-0.000434124,-0.001543264,0.094158463,0.044108093,0.00670831,0.103433043,-0.000323802,0.000658145,0.00041269,-0.000866727
21:47:30,|,282.396772385,282.51196003,-0.00013231,-0.000851161,0.202574939,0.083257876,-0.085020848,0.117483765,8.62e-07,0.000732151,-6.82e-05,-0.001070538
21:52:30,|,282.207968712,282.326716423,-0.000571313,-0.001699377,0.241239682,0.511472583,-0.347552538,-0.229989961,-0.000827111,9.96e-05,0.00179846,-0.000891829
21:57:30,|,282.302582741,282.502745628,0.006064746,0.004109977,0.373593569,0.467905283,-0.481514871,-0.253442883,0.002886864,-0.000511689,0.004041301,-0.000402653
22:02:30,|,282.2514925,282.846579552,-0.007592694,-0.008183436,0.407488972,0.436808586,-0.319003344,-0.109993801,0.000949388,0.002533304,-0.000733939,-0.002346594
22:07:30,|,282.49737072,283.99701405,2.29e-05,0.004374648,0.201067075,0.030342845,-0.007883009,0.39839977,-0.000189452,-0.00044938,-4.91e-05,0.001709477
22:12:30,|,282.664197922,284.01924896,-0.002016155,-0.003651778,0.619115353,0.046416067,-0.290032804,0.133108065,0.000218524,0.001927441,-0.000523594,-0.002097983
22:17:30,|,282.74932766,284.23566055,-0.000868739,0.012389686,0.507594168,0.163827032,-0.231635779,0.163254395,-0.00089171,-0.002897586,0.000121105,0.003071974
22:22:30,|,282.838391304,284.3003931,0.00135026,0.0005127,0.617912173,0.014016312,-0.1983601,0.291698188,-0.001415948,0.000433465,0.001423726,0.000381338
22:27:30,|,282.471274376,283.30568123,-0.001593247,0.008123432,0.460805625,0.022754572,-0.241774693,0.134270117,-0.001648991,-0.000511928,-2.87e-05,0.002389944
22:32:30,|,282.289730072,283.18734169,-0.000924347,-0.008693563,0.399263501,0.154954404,-0.391284972,-0.074560538,-0.001102465,0.003493969,0.000169944,-0.002533232
22:37:30,|,282.298122406,283.56431961,-0.001667922,-0.002793155,0.414932728,0.340968758,-0.249844685,-0.044415478,0.000305026,0.000932814,-0.000737867,-0.000230805
22:42:30,|,282.344208717,283.35372734,-0.003245088,0.00055384,0.800868094,0.617600024,-0.499561846,-0.178365499,1.33e-05,-0.000795663,0.000416484,0.000985616
22:47:30,|,282.489438057,283.25610065,-0.002649477,0.007683499,0.669608951,0.486781478,-0.359158576,-0.03486279,-0.002171496,0.001734436,0.001666757,-0.001798795
22:52:30,|,282.465247154,283.18144512,-0.004458011,-0.00308908,0.506556571,0.231295034,-0.333890378,-0.008569504,0.000158738,0.001469177,-0.000840663,-0.002685066
22:57:30,|,282.342514992,283.94163322,0.000874659,0.001699094,0.418462694,0.18297793,-0.158464521,0.164121076,0.000563918,0.000525711,0.00018104,-0.000319584
23:02:30,|,282.551724434,283.88434315,-0.002636797,-0.015264845,0.635435402,0.017873282,-0.285283178,0.114178106,0.000485112,0.006944745,-0.001132484,-0.004689989
23:07:30,|,282.596759796,283.87598038,-0.000195426,-0.013170026,0.498588145,0.138291061,-0.230045319,0.008476187,-0.000457667,0.006096133,-0.000782154,-0.003025984
23:12:30,|,282.644904137,284.14057159,-0.002860461,-0.005639737,0.531024218,0.009246731,-0.271991014,-0.082546301,-0.000220804,0.004641474,0.001196523,0.001482157
23:17:30,|,282.743224144,284.20893764,-0.00065023,-0.008041186,0.411703527,-0.186150461,-0.128758833,-0.027249448,0.000199331,0.006609445,-0.000181654,-0.00068818
23:22:30,|,283.18433571,284.29657173,-0.021722209,-0.012511306,0.336891294,-0.179460973,-0.149332881,-0.172592074,0.004010371,0.005848184,0.000417555,-0.001922735
23:27:30,|,283.59303379,284.48155499,-0.00289367,-0.013296362,0.064223453,-0.397521377,0.165953338,0.206345379,-0.000335306,0.006409317,0.001512866,0.002132529
23:32:30,|,283.77735615,283.71843243,-0.00230423,-0.00109916,0.04280052,-0.422750801,0.225743413,0.479720116,0.001074712,-2.47e-05,0.000169832,0.001928329
23:37:30,|,283.34495258,283.56687832,-0.002944619,-0.003051701,0.369112879,-0.204410419,-0.036986861,0.304544389,0.000328474,-0.000247331,0.000875678,0.002936737
23:42:30,|,282.941064835,283.41901016,-0.000482086,-0.002672445,0.434394687,-0.036936518,-0.180315748,-0.012080147,-0.000480504,0.00056684,0.00074177,-0.000188724
23:47:30,|,282.809041977,283.62420368,-0.000460776,-0.009517441,0.462482512,0.050141115,-0.13259308,-0.035879619,0.000372517,0.006344685,-0.000856436,0.002687122
23:52:30,|,282.862103462,283.80863857,0.000348726,-4.21e-05,0.29653582,-0.186342016,-0.019804994,0.042244498,-0.000912203,0.005328341,0.000890256,-0.000606657
23:57:30,|,283.1102438,283.62553978,-0.003645522,-0.023208665,0.200837106,-0.43287009,0.013751491,0.122740895,0.00074345,0.014640118,0.001172956,0.000974284
00:02:30,|,283.27815437,283.47372246,-0.000431223,-0.011777968,0.113268256,-0.428915918,0.134408668,0.31849882,0.002156277,0.007660584,-0.001292781,0.003912318
00:07:30,|,283.33451748,283.0031786,-0.000755144,-0.000827304,0.075599037,-0.35118854,0.217820868,0.485359281,0.00084962,0.00459295,-0.001641037,0.002777381
00:12:30,|,283.13864517,283.34307861,-0.003041411,-0.004390967,0.542505801,-0.141626447,-0.025605807,0.422338158,-0.001311221,0.000665807,0.000552267,-0.000695985
00:17:30,|,282.979756355,283.63773441,-6.65e-06,-0.00056541,0.398540258,-0.197941899,-0.017392017,0.405135185,-0.000419796,0.001340692,-0.00052489,0.000413752
00:22:30,|,282.963839531,283.66054344,-0.001069191,0.000160828,0.532626271,-0.191325977,-0.125835836,0.263765961,0.000109512,-0.000315418,0.00057839,0.000375029
00:27:30,|,282.777381897,283.56185246,-0.008792482,0.004313788,0.590326667,0.198929876,-0.243801087,0.029469088,0.001332841,-0.001031823,-0.002975709,-0.000497442
00:32:30,|,282.015697479,282.100440979,-0.002774524,-0.003083339,0.523734868,0.44334957,-0.529668927,-0.230013058,-0.003064605,-0.000285684,0.000716061,-0.000646119
00:37:30,|,281.977973938,281.808992386,-0.001999098,-0.007290005,0.289898485,0.341888189,-0.32038182,-0.186495811,2.44e-06,-0.001344762,0.001130911,-0.00205492
00:42:30,|,281.851589203,281.645744324,0.0018372,-0.007068463,0.432282001,0.382405907,-0.332385659,-0.182791039,-0.000413365,-0.001055653,0.000446603,-0.002663166
00:47:30,|,281.648374557,281.944629669,0.000901939,-2.73e-05,0.418011308,0.257197767,-0.276193261,-0.064856037,-0.002714805,-0.000365634,0.001347652,0.000247277
00:52:30,|,281.623563766,281.699000359,-0.002720502,-0.002977884,0.244993284,0.306147069,-0.12209671,-0.006436495,-0.001287872,0.001195904,0.000856155,-0.002098043
00:57:30,|,281.391738892,281.4364748,0.000144363,0.004505015,0.142527357,-0.005799879,-0.045738935,0.153088167,0.000237321,-0.001160131,-0.000181594,0.000521118
01:02:30,|,281.400120735,281.526651382,-0.000327136,-7.31e-05,0.333033651,0.151254252,-0.16741538,0.026124902,0.000177442,0.000255348,-0.0001552,3.26e-05
01:07:30,|,281.332854271,281.403430939,-0.000185684,-0.000407124,0.36095193,0.161657259,-0.231882453,0.073399894,-0.000218568,0.000492808,0.000153735,-0.000647134
01:12:30,|,281.052992821,280.847246647,0.0003645,-0.000262815,0.191244438,0.150936589,-0.26853016,-0.12888734,-0.000831256,-0.000519284,0.000170497,-0.000478268
01:17:30,|,280.944554329,280.877673149,-0.001004774,-0.002003696,0.21067524,0.283989638,-0.230201155,-0.01844199,-0.001188694,-1.38e-05,0.000439341,-0.000663589
01:22:30,|,280.753457546,280.770878792,0.00027421,-0.000106881,0.063538015,-0.0395688,-0.08411368,0.173153013,9.68e-05,0.000778629,-0.000315622,-0.000892545
01:27:30,|,280.905423641,280.498514175,-0.001638817,0.000442848,0.317775756,0.220014289,-0.249812678,-0.137254402,-0.000672598,0.000416634,-0.000197539,0.000220282
01:32:30,|,280.792042255,280.800158501,0.000440343,2.79e-05,0.271555573,0.325365722,-0.261562616,-0.02795852,4.36e-05,-0.001001508,0.000184714,0.000243416
01:37:30,|,280.653074265,280.533024788,-0.002620073,-0.004452465,0.433984041,0.618504643,-0.397267014,-0.262631953,-0.00222833,0.001829813,0.00061716,-0.003025081
01:42:30,|,280.555309772,280.318498611,0.000192867,0.001243121,0.285197854,0.440801412,-0.403295428,-0.265071422,0.00162074,-0.001772973,0.000571527,-0.001283137
01:47:30,|,280.59734726,280.584468842,-0.002410405,-0.002737818,0.429549515,0.397810549,-0.292028636,-0.055799693,-0.000375671,0.00110176,-0.000760872,-0.001585227
01:52:30,|,280.497600079,280.239926815,0.000413648,-0.002954795,0.281833768,0.473115444,-0.384117782,-0.239538774,-0.000253883,-0.000256982,-0.001185974,-0.000226666
01:57:30,|,280.563025475,280.540894985,-0.000315121,-0.000173316,0.321014076,0.435494661,-0.320332676,-0.094304487,-0.00043699,-0.000318393,0.00070535,0.000421558
02:02:30,|,280.432804108,280.558816433,-0.002488017,-0.003660388,0.312166423,0.390584767,-0.237150773,-0.089566678,-0.002203359,0.000848826,0.000522902,-0.000714325
02:07:30,|,280.570453167,280.555177689,0.0011436,-0.001174968,0.349402338,0.106684878,-0.146260098,0.120273322,-0.001371532,-0.00169878,0.000703893,0.001176382
02:12:30,|,280.609525681,280.444140434,-0.00150195,-0.00067442,0.413229764,0.434094191,-0.266040891,-0.118222266,-0.000599178,-0.00096646,-0.00061125,0.000154546
02:17:30,|,280.315417767,279.903907299,-0.000391971,-0.000617082,0.226998299,0.251165956,-0.423197865,-0.22540164,-0.000174977,-0.000895781,0.001104706,-0.000612077
02:22:30,|,280.398397446,280.10720396,-0.003061011,-0.000412407,0.342140138,0.372917444,-0.289236635,-0.157307029,-0.00076228,0.001527409,0.00025212,-0.002203725
02:27:30,|,280.188410282,279.942397594,0.000735369,-0.001397994,0.236622468,0.153549343,-0.226525545,-0.201265052,0.000454991,0.001694344,-0.000414415,-0.001242034
02:32:30,|,280.374541759,279.846896172,-0.000868028,-0.001449152,0.278665781,0.391660124,-0.326473057,-0.227164134,-0.000708535,0.000302718,0.000280941,-0.000280085
02:37:30,|,280.345450401,280.125317097,-0.000301425,-0.001697071,0.229443848,0.188191161,-0.177952886,0.069933094,-0.000294216,3.73e-05,-0.000152708,-0.000232331
02:42:30,|,280.204519272,279.937371731,-0.000163414,0.001571294,0.206014797,0.02154747,-0.202014133,0.014317152,8.87e-05,0.000736068,-0.000293511,-0.000817452
02:47:30,|,280.355864525,279.811645985,-0.001477234,0.001081701,0.452899843,0.450534135,-0.387723356,-0.245452017,-0.000270475,0.001804953,0.000200654,-0.000363135
02:52:30,|,280.305638313,279.803349972,-0.001444598,-0.001364471,0.18557021,0.436276227,-0.446375459,-0.220514759,-0.000844664,-0.00052956,0.000253469,5.09e-05
02:57:30,|,280.142874241,279.759228706,-0.000600452,-0.001473627,0.268664926,0.410328001,-0.387839794,-0.212575182,-0.000212188,-0.000392315,-0.000262013,-0.000294444
03:02:30,|,280.082872391,279.804100037,-0.000280755,7.65e-06,0.257814229,0.436463952,-0.252487779,-0.183232889,0.000337353,0.001028623,8.14e-05,-0.000143011
03:07:30,|,280.181235313,279.545160294,-0.000989661,-0.001814463,0.275024354,0.261796534,-0.284174174,-0.167593673,-0.000418612,-0.000648164,0.000482767,-0.001463492
03:12:30,|,280.090541363,279.68614006,-0.000332993,0.000381243,0.332420647,0.302189708,-0.25832507,-0.27686131,5.04e-05,-0.000506606,0.000829029,-0.002228166
03:17:30,|,280.110424519,279.551264286,-0.000390539,-0.000137368,0.309425086,0.355467945,-0.290862471,-0.134170145,0.001859092,0.000365409,0.000179425,3.76e-05
03:22:30,|,280.038564682,279.492429733,-5.21e-05,0.005864542,0.260460675,0.401479155,-0.342333764,-0.207509845,9.96e-05,0.003059533,0.000549756,-0.001052437
03:27:30,|,280.037063599,279.416761875,0.0002173,-0.000841184,0.168954149,0.236060128,-0.262550324,-0.158536598,-0.000861359,0.002844878,0.000149583,-0.002015487
03:32:30,|,280.167134762,279.315767765,-0.000445478,0.000916938,0.216947198,0.281401485,-0.249607429,-0.136533871,-0.000570246,0.00144826,0.000115315,-0.001562278
03:37:30,|,279.957629681,279.575662136,-0.001430733,-0.001628955,0.389078677,0.43596065,-0.322516769,-0.219264299,-0.000344214,-0.000762664,-0.000142999,0.000179627
03:42:30,|,279.997781754,279.483982563,-0.000645008,-0.003024985,0.223780468,0.325286895,-0.224804476,-0.100159869,0.000213146,0.000481667,7.93e-05,-0.000327119
03:47:30,|,279.994941235,279.635018826,-0.000968278,0.001163516,0.159685105,0.198155805,-0.1517694,0.056864463,-0.000559928,0.00026822,0.000175228,9.61e-05
03:52:30,|,280.011703491,279.533987522,-0.000467928,-0.000498142,0.317599148,0.348663628,-0.258107573,-0.12160819,-0.000805479,0.001016335,8.32e-05,-0.000621892
03:57:30,|,280.10432148,279.29845047,-0.000200199,-0.001176598,0.163294122,0.28011328,-0.250088274,-0.103247702,-5.8e-05,0.001124691,-4.57e-05,-0.000882814
04:02:30,|,279.881399632,279.795099735,-0.000286407,7.84e-05,0.138453141,0.15747726,-0.12620607,0.057109892,-0.000258338,0.000213195,-0.000128423,0.000199948
04:07:30,|,280.068749428,279.765813351,3.46e-05,-0.001714129,0.129153952,0.18804048,-0.063664213,-0.097048059,-0.000289782,0.000413556,-0.00011921,-0.000168673
04:12:30,|,280.128770828,279.950863361,-0.00022125,-0.001500285,0.101595022,0.247511923,-0.025813134,-0.161646992,-6.13e-06,-2.83e-05,-0.00012992,0.000447834
04:17:30,|,280.027793407,279.63336134,-0.000923159,-0.001276434,0.20316954,0.334674686,-0.138941109,-0.087314107,8.13e-05,0.002066049,-0.000336443,-0.001647941
04:22:30,|,279.867255688,279.220071793,0.000330523,0.002754958,0.07938911,0.256834686,-0.25141114,-0.116034389,-0.000752449,-0.00104172,8.23e-05,-0.000207377
04:27:30,|,279.780005932,279.017924309,0.000887126,0.002613618,0.074820846,0.062396877,-0.070637085,-0.059167195,-0.00056891,0.000849604,-0.000107516,8.95e-05
04:32:30,|,279.867566586,279.16202116,-0.000331371,0.001768095,0.200909734,0.311713576,-0.214054704,-0.168060869,-0.000122236,-0.000352619,-0.000212453,-0.00047216
