CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
19:02:30,|,280.858037472,280.077115059,-0.042961814,-0.041403107,0.364498675,0.463168055,2.565862656,3.591030359,-0.026039453,-0.056306548,-0.078871943,-0.153892502
19:07:30,|,280.831194878,280.04063797,-0.060134225,-0.060013197,0.513358414,0.73618871,2.593808174,3.600200891,-0.017611915,-0.020075886,-0.11229679,-0.140969425
19:12:30,|,280.544997692,279.838851452,-0.039099004,-0.025769752,0.588115335,0.738476276,1.908961654,2.76774168,-0.008362648,0.008182796,-0.045445424,-0.062166966
19:17:30,|,280.545582771,279.71841383,-0.047474802,-0.045987029,0.703732908,0.84319973,2.345271587,3.243934631,-0.007605328,-0.017475251,-0.112796441,-0.125427291
19:22:30,|,280.345239162,279.516714573,-0.062196802,-0.051941883,0.644873321,0.908708632,2.603973627,3.718780279,-0.04470339,-0.067168199,-0.13831158,-0.170370862
19:27:30,|,280.374263287,279.521520138,-0.044674851,-0.034109864,0.676724374,1.024805307,2.874101162,4.055331707,-0.044197697,-0.046462473,-0.092781879,-0.125097394
19:32:30,|,280.240873337,279.354985714,-0.046032198,-0.049137112,0.510473251,0.674698412,2.740333557,3.752087593,-0.021698248,-0.054815076,-0.11581099,-0.145130366
19:37:30,|,280.264698505,279.422550201,-0.050262272,-0.03957694,0.826416254,1.043680668,2.798342228,4.029493809,-0.083697662,-0.149140179,-0.125006095,-0.165601298
19:42:30,|,280.168944836,279.289573193,-0.046838101,-0.037414785,0.471107572,0.704746664,2.456719875,3.290158033,-0.021420034,-0.052510835,-0.090833433,-0.107576765
19:47:30,|,280.131056786,279.249249458,-0.044773083,-0.052789249,0.566122115,0.80337292,2.759317636,3.691637516,-0.042450588,-0.079215541,-0.101797059,-0.152951539
19:52:30,|,279.941848755,279.054025173,-0.040116694,-0.032178946,0.203181356,0.319846869,2.471395254,3.150624514,-0.004013429,0.0228696,-0.092132784,-0.114088751
