CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
19:02:30,|,287.9182148,287.40425682,-0.014779422,-0.008681465,-1.213815808,-1.902736306,0.722286046,1.104985118,0.046756171,0.035606872,-0.011517292,-0.002938902
19:07:30,|,287.71694756,287.23151112,-0.018090311,-0.015668139,-1.296473503,-2.021121979,0.769790053,1.134858251,0.035399444,0.025418615,-0.013185275,-0.008595047
19:12:30,|,288.01236439,287.44271374,-0.017706409,-0.012668972,-1.043794155,-1.651475191,0.153543934,0.241009697,0.030196151,0.020009918,0.00154953,0.006518525
19:17:30,|,288.22465801,287.59784031,-0.007566962,-0.003337829,-1.097050309,-1.596849203,0.227080718,0.306729674,0.025916729,0.026928186,-0.005159113,-0.005003801
19:22:30,|,288.30759907,287.65071964,-0.008169875,-0.006285573,-1.225849509,-1.802255154,0.13532792,0.158415839,0.042563107,0.044312898,-0.005987228,-0.004530472
19:27:30,|,288.31050682,287.64008427,-0.006867119,-0.007066166,-1.080560446,-1.583156228,0.245703354,0.273251235,0.025247013,0.044991545,-0.007157215,0.00861652
19:32:30,|,288.31958389,287.6550312,-0.005685688,-0.002575904,-1.175771236,-1.72388947,0.194384441,0.233540431,0.019918486,0.018210689,0.005179598,0.00037085
19:37:30,|,288.28189564,287.61792469,-0.005679096,-0.003901826,-0.866642714,-1.337367892,0.219726861,0.279767573,0.009638608,0.018435068,-0.001907225,0.003844469
19:42:30,|,288.25851822,287.60165787,-0.005730956,-0.005476012,-0.991286039,-1.502980709,0.229455546,0.350994051,0.00880809,0.017430753,-0.009654988,0.000138595
19:47:30,|,288.261446,287.57959366,-0.004660065,-0.00261254,-1.060872197,-1.501060247,0.216575116,0.275619298,0.018121187,0.014630831,-0.001246335,0.002910599
19:52:30,|,288.21982288,287.53989697,-0.003703564,-0.002678945,-0.873295963,-1.29989028,0.110960364,0.165101454,0.012383846,0.018677799,-0.003271164,-0.003139751
19:57:30,|,288.13733578,287.46235085,-0.002652361,-0.002902413,-0.368973911,-0.764064372,0.016241722,0.039496113,0.001975948,0.012439432,0.001181754,0.00265463
20:02:30,|,288.17883301,287.50182343,-0.003561253,-0.003618002,-0.303137064,-0.591362119,-0.035115227,-0.101443745,0.006858597,0.015286169,0.003661656,0.005411776
20:07:30,|,288.24988079,287.55108166,-0.004605454,-0.003180928,-1.062132835,-1.428721428,0.082296573,0.046756171,0.019412832,0.034234527,0.005376508,0.003728682
20:12:30,|,288.21643353,287.50399303,-0.004170595,-0.002347732,-0.509086013,-0.696460068,-0.193188399,-0.21556963,0.003870621,0.006733325,0.004002565,0.010101988
20:17:30,|,288.10168934,287.40416431,-0.00321983,-0.002214629,-0.299286067,-0.565095067,-0.109071769,-0.158898473,0.004977028,0.008784697,0.001821278,0.013142133
20:22:30,|,288.09814453,287.39103985,-0.006605396,-0.002331917,-0.59008956,-0.849572003,-0.029949397,-0.075098775,0.023146609,0.006854331,-0.003177874,0.005995232
20:27:30,|,288.07446957,287.39476299,-0.005417118,-0.004114149,-0.72736305,-1.080904722,0.027826142,0.050258473,0.023064937,0.023617085,0.001211775,0.014357997
20:32:30,|,288.01218033,287.36077595,-0.005244084,-0.005161597,-0.738119662,-1.252647042,0.251182884,0.373611331,0.017467285,0.032160468,-0.003069156,-0.003308613
20:37:30,|,288.05529022,287.40216923,-0.00592267,-0.004413797,-0.877369046,-1.402304173,0.23017855,0.392832577,0.017382968,0.024775928,-0.005872683,-0.006412369
20:42:30,|,288.09036446,287.41867924,-0.00587191,-0.002870877,-0.975879371,-1.475809813,0.208882898,0.292867929,0.015223542,0.015507801,-0.003416289,0.003991742
20:47:30,|,288.09031963,287.38354778,-0.002900869,-0.003556399,-0.75349158,-1.166832924,-0.005822998,-0.026462458,0.018490016,0.032339867,0.002377383,-0.002836636
20:52:30,|,288.14876938,287.42649651,-0.002684069,-0.008680383,-0.337577522,-0.635885298,-0.069357418,-0.052635316,0.009876034,0.029503182,0.000601206,0.008356902
20:57:30,|,288.16846848,287.47925377,-0.005453205,-0.004799263,-0.805710316,-1.184586644,0.075597458,0.079441033,0.019416614,0.018625263,0.008168986,0.021619882
21:02:30,|,288.15334702,287.46053219,-0.004394229,-0.002658555,-1.025813341,-1.428654432,0.175859958,0.144438848,0.017076839,0.027675794,0.002081208,0.01520735
21:07:30,|,288.02110481,287.36442471,-0.005746939,-0.003425178,-0.963446796,-1.441025853,0.294413716,0.44999215,0.013867672,0.01561384,-0.004292491,0.001765719
21:12:30,|,287.84361362,287.25624084,-0.006312585,-0.009399345,-0.886614501,-1.404608965,0.347875923,0.563074529,0.011666742,0.01958056,-0.002284703,-0.002737092
21:17:30,|,287.8478508,287.24164963,-0.009720182,-0.005988486,-0.992835462,-1.491482854,0.302122951,0.500671804,0.018786501,0.026806656,-0.003076071,-0.00604387
21:22:30,|,287.93678856,287.31621838,-0.008129304,-0.005398083,-1.106562972,-1.621750593,0.32731697,0.472818851,0.018219957,0.017436514,-0.002233649,0.001449514
21:27:30,|,287.829422,287.25692081,-0.013900018,-0.011305979,-1.226395845,-1.855162501,0.454737604,0.733466983,0.027834175,0.03952086,-0.006134408,-0.000148075
21:32:30,|,287.44442272,286.95608616,-0.0124641,-0.015697254,-0.89813,-1.532530785,0.532847166,0.815996051,0.014963435,0.033784166,-0.004082261,-0.008018889
21:37:30,|,287.28867912,286.8127737,-0.009054473,-0.008693275,-0.880090594,-1.411281347,0.536933064,0.827409387,0.006640021,0.012528635,-0.005788026,-0.007515084
21:42:30,|,287.13340378,286.69918537,-0.0112774,-0.008123111,-0.893611848,-1.375886917,0.601734698,0.861791432,0.016744373,0.002471622,-0.007159833,-0.003891687
