CDT_Time,bar_fence,R_Bulk_uconv_6_10,L_uconv_6,L_uconv_10,Term_3_uconv_6,Term_3_uconv_10
18:02:30,|,-2.52418145114759,13.9896472920332,36.156121156709,0.428888582731952,0.276578340819738
18:07:30,|,-2.34512380851357,35.4597399246584,75.490330685385,0.169205978745142,0.132467296264421
18:12:30,|,-1.64588767537626,39.900029409857,96.2753204685889,0.150375829009232,0.103868779156779
18:17:30,|,-1.8949110187595,44.7093785253029,71.6736793698369,0.134200031355935,0.139521231335145
18:22:30,|,-1.98655808936538,47.0400967594992,57.433460262259,0.127550758041083,0.174114531047527
18:27:30,|,-1.35015085440323,40.7162289805372,83.0976307804436,0.147361387589899,0.120340374401546
18:32:30,|,-1.87119667279532,24.7437529456986,36.5549664836598,0.242485447262883,0.273560639276473
18:37:30,|,-2.79807968373456,55.0741295412058,58.4983093187041,0.108944073197033,0.17094511134534
18:42:30,|,-1.39860042717065,72.9675964029111,156.301964645918,0.0822282807133911,0.0639787223574172
18:47:30,|,-1.50469854466342,46.8512566973948,77.7599149108233,0.128064867902116,0.128600963767363
18:52:30,|,-3.76665197829915,49.115384486752,49.0490032394735,0.122161315903338,0.203877741432923
18:57:30,|,-1.46704272514872,46.3288242620309,75.8742581348597,0.129509006446281,0.131797005279787
19:02:30,|,-2.87126297762228,24.7921315233912,27.7528161673382,0.242012268865992,0.360323793437901
19:07:30,|,-4.67822523295327,34.2557460399701,66.2770066472895,0.175153096738839,0.15088188960038
19:12:30,|,-1.76219280942433,41.9919931188085,74.1220493679528,0.142884382339846,0.134912621618953
19:17:30,|,-1.26322831663728,34.9582442583316,75.0796319786401,0.171633333632596,0.13319191552304
19:22:30,|,-1.14298504226292,17.1295925504781,55.5154808143953,0.350271028474202,0.180129935890008
19:27:30,|,-1.18810264071051,6.87987868918877,11.3747754147411,0.872108400607203,0.879138236614372
19:32:30,|,-2.14505895244243,41.6370803911655,75.7770022546675,0.144102322824563,0.131966159949064
19:37:30,|,-2.99249167372272,13.9582422364574,65.5583965169309,0.429853551640524,0.152535762484939
19:42:30,|,-3.46517740607703,14.203210746518,44.5049330159795,0.422439693888999,0.224694192808008
19:47:30,|,-2.67475107604153,22.6204462975475,20.0588784872989,0.265246756013409,0.498532358443265
19:52:30,|,-2.83934937602418,21.6895060280871,19.3564312536525,0.276631472945037,0.516624158087666
19:57:30,|,-1.69177303752488,16.6553466009001,33.5628813854728,0.360244679607913,0.297948197151165
20:02:30,|,-2.80442042251806,17.1195043290689,49.9108580504725,0.350477437002192,0.200357204636463
20:07:30,|,-1.80103891812369,28.2927091264405,57.8620988825221,0.212068769137162,0.172824702061069
20:12:30,|,-1.28429875178894,9.40214257356858,30.4455239499872,0.638152416117075,0.328455506839921
20:17:30,|,-2.23563872862498,28.2528772671599,65.9252948055048,0.21236775084052,0.151686845383132
20:22:30,|,-1.81751662187398,35.1955258148604,54.6413452291731,0.170476214265469,0.183011599697238
20:27:30,|,-1.83584123544132,21.4711991844881,51.809061993403,0.279444103165635,0.193016426378716
20:32:30,|,-1.33267408007006,42.6225215796744,109.623356912024,0.140770648418447,0.0912214356656245
20:37:30,|,-1.76723132764066,18.2986598796661,49.9102802304326,0.327892864256543,0.200359524206849
20:42:30,|,-1.54391437767806,32.8338924966308,73.8657816849872,0.182738004658317,0.135380683340584
20:47:30,|,-2.14853854334209,26.6592477423793,66.6932677392073,0.225062614593659,0.149940171459334
20:52:30,|,-2.10168757791449,30.5098415405981,29.014453388393,0.196657855204396,0.344655812264946
20:57:30,|,-1.66334645066948,30.698850083649,51.5977105249191,0.195447060187957,0.19380704876761
21:02:30,|,-2.86535909287594,11.067361553227,37.8976155078876,0.542134633547823,0.263868844147166
21:07:30,|,-3.93910033780718,41.201598519648,124.440193320358,0.145625417837581,0.0803598880166962
21:12:30,|,-4.23422084963666,58.7743277518781,148.868816924499,0.102085387098422,0.0671732348425371
21:17:30,|,-3.0720659607643,56.8361790271988,76.5337070843195,0.105566561698821,0.130661382820287
21:22:30,|,-1.07546184150376,44.9365514556673,62.1147114165406,0.133521594462347,0.160992456890609
21:27:30,|,-4.26632929257235,35.7549574936085,55.3992434328388,0.167808897579379,0.180507880258746
21:32:30,|,-2.10139608333668,61.7139963965101,102.191428957586,0.0972226780040338,0.0978555648160124
21:37:30,|,-2.96680104536194,31.8422217395147,49.5450208051339,0.18842906280482,0.201836629342252
