CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
19:02:30,|,281.327712059,282.064422607,-0.028618764,-0.024520904,1.28627193,1.746675372,0.938363254,1.607603192,-0.028674662,-0.029715525,-0.023710599,-0.021669965
19:07:30,|,281.18100071,281.949946404,-0.022926684,-0.019001406,1.220315695,1.679197311,0.938784182,1.548681021,-0.026961077,-0.01644914,-0.03063095,-0.02415424
19:12:30,|,281.134095192,281.807997704,-0.025273025,-0.026384395,1.154381871,1.534840703,1.032417774,1.763789654,-0.022307863,-0.02831874,-0.032524619,-0.031019317
19:17:30,|,281.103343964,281.718664169,-0.029108472,-0.027684258,1.269325733,1.767268181,0.934313476,1.60347867,-0.042543415,-0.057646792,-0.025110601,-0.051275212
19:22:30,|,280.952141285,281.613525391,-0.031642798,-0.029224152,1.120709777,1.521202087,0.826604128,1.356088877,-0.028931009,-0.038920127,-0.026389498,-0.042943422
19:27:30,|,280.768322945,281.496578217,-0.032254539,-0.018552756,1.484320521,2.021874428,1.039547086,1.652472615,-0.034644473,-0.021403991,-0.038199801,-0.031357009
19:32:30,|,280.855279922,281.487680435,-0.039340135,-0.03277668,1.344874859,1.817527533,0.93383038,1.524434805,-0.024757121,-0.03192398,-0.02722198,-0.03054959
19:37:30,|,280.655418396,281.338205338,-0.033812203,-0.012961456,1.290622473,1.870926619,0.868765056,1.461113453,-0.031244069,-0.028540127,-0.033372294,-0.039873794
19:42:30,|,280.804134846,281.479189873,-0.03777669,-0.035211556,1.45869863,2.029814005,0.915867567,1.416072011,-0.049849048,-0.032497793,-0.033450335,-0.030848911
19:47:30,|,280.79134655,281.418557167,-0.030818908,-0.046810437,1.512694478,1.980868459,0.929709733,1.539398313,-0.03565928,-0.050974604,-0.02868427,-0.04910218
19:52:30,|,280.577486038,281.218977928,-0.044911932,-0.043832153,1.512282729,2.083656788,0.975800693,1.684333563,-0.034668989,-0.016977884,-0.02912329,-0.013581177
19:57:30,|,280.554769516,281.193731308,-0.044449285,-0.036179461,1.600150824,2.054423571,1.195376277,1.841562748,-0.048936371,-0.049483962,-0.053202607,-0.076901264
20:02:30,|,280.354146957,280.99227953,-0.038662963,-0.04379572,1.273370862,1.686331272,0.910841703,1.455116987,-0.034794591,-0.033426024,-0.023106001,-0.043248735
20:07:30,|,280.370010853,281.030680656,-0.030059388,-0.035128176,1.447015405,2.017458439,0.873209894,1.450448632,-0.046198618,-0.041291077,-0.033968668,-0.050364114
20:12:30,|,280.254066467,280.865911961,-0.054533739,-0.045710452,1.640058875,2.05420208,0.897604823,1.562314272,-0.042884555,-0.055389278,-0.038321581,-0.047652863
20:17:30,|,280.271318436,280.846806526,-0.042622715,-0.042914584,1.672056198,2.130208731,0.903400123,1.495593071,-0.061635826,-0.067108355,-0.045738176,-0.05646934
20:22:30,|,279.933049679,280.650785923,-0.025450109,-0.026594371,1.628996491,2.13564229,0.769638956,1.271631956,-0.068492025,-0.055727202,-0.045118161,-0.052988324
20:27:30,|,279.820634365,280.524969101,-0.027570687,-0.025948619,1.582856417,2.201758862,0.720437884,1.357670307,-0.045600437,-0.033234194,-0.029649558,-0.025465569
20:32:30,|,279.843955994,280.489059925,-0.025073379,-0.030474639,1.598676562,2.043922901,0.986144781,1.562553406,-0.050632123,-0.035552043,-0.048798583,-0.040940542
20:37:30,|,279.695996761,280.333106518,-0.029206008,-0.033137456,1.367321014,1.91814208,0.894122124,1.568597555,-0.040729649,-0.030715568,-0.036924466,-0.041762121
20:42:30,|,279.732339859,280.339389801,-0.033062294,-0.036572132,1.629682422,2.186664104,1.403674364,2.109526157,-0.072523467,-0.054498374,-0.080514461,-0.077765629
20:47:30,|,279.650514126,280.290785313,-0.037188914,-0.04379743,1.730378866,2.251200199,1.129263043,1.761800885,-0.046221163,-0.039210383,-0.053052668,-0.040187076
20:52:30,|,279.513926506,280.182490826,-0.037952505,-0.027776882,1.641140938,2.108015299,0.943118453,1.533141136,-0.048534423,-0.053309452,-0.037867859,-0.025991281
20:57:30,|,279.625034332,280.200853825,-0.021819059,-0.02380449,1.729269266,2.307255745,1.267553687,1.891138077,-0.064414151,-0.051019453,-0.057989407,-0.049627047
21:02:30,|,279.453310013,280.105151176,-0.038971417,-0.03937057,1.421604633,1.873073697,1.060330868,1.682365179,-0.040715504,-0.021972492,-0.032197196,-0.040727705
21:07:30,|,279.61002636,280.218458176,-0.02144872,-0.026017884,1.416069627,1.856671214,1.092584729,1.676257014,-0.034999005,-0.045441125,-0.032315392,-0.030405911
21:12:30,|,279.68726635,280.300955772,-0.043197062,-0.061728511,1.66175878,2.248774052,1.180122256,1.774926424,-0.062749945,-0.071656212,-0.058971211,-0.07097812
21:17:30,|,279.78121233,280.383759975,-0.050106104,-0.048843112,1.724344134,2.259801149,1.099715233,1.661496878,-0.049685799,-0.038362853,-0.022797201,-0.025771825
21:22:30,|,279.539475918,280.124243259,-0.027371403,-0.025529051,1.36028266,1.699862719,1.252443075,1.907483697,-0.044248816,-0.045531295,-0.038117681,-0.042426404
21:27:30,|,279.340029716,279.905993462,-0.034194581,-0.025277823,1.367476225,1.793488026,1.388455749,2.143930435,-0.062130455,-0.04213189,-0.045901198,-0.042990949
21:32:30,|,279.310355186,279.89782238,-0.023078961,-0.026511474,1.289760828,1.67598033,1.298766136,2.023012877,-0.052873503,-0.065911926,-0.046238422,-0.051406778
21:37:30,|,279.274878502,279.861292839,-0.030076971,-0.029580299,1.245689988,1.652704239,1.25893414,1.965405464,-0.053636894,-0.043929148,-0.03859356,-0.072521545
21:42:30,|,279.231014252,279.796975613,-0.026517192,-0.035094406,1.183365464,1.590189099,1.373128653,2.097383976,-0.034960099,-0.04746585,-0.045235187,-0.060955305
21:47:30,|,279.380636692,279.983894825,-0.036958717,-0.059097387,1.625477791,2.295796156,1.554970026,2.289361954,-0.081178278,-0.078613169,-0.074744605,-0.098240145
21:52:30,|,279.534220695,280.118451118,-0.046214286,-0.058260597,1.666465282,2.237114429,1.608578086,2.389213085,-0.063854955,-0.100669116,-0.071567848,-0.076255135
21:57:30,|,279.35892868,279.968394279,-0.028411098,-0.018119568,1.270422935,1.674775004,1.394811392,2.111116171,-0.051833034,-0.078713901,-0.051680021,-0.082290709
22:02:30,|,279.379984379,279.958372116,-0.030885175,-0.027554218,1.263370991,1.754461646,1.369772553,2.111672401,-0.052801788,-0.032682214,-0.061037388,-0.05787205
22:07:30,|,279.371477127,279.915953636,-0.027905462,-0.036643434,1.335163593,1.811110497,1.211891651,1.894993544,-0.047869664,-0.052916974,-0.041769676,-0.033372708
22:12:30,|,279.304268837,279.8595047,-0.024463514,-0.03115632,1.497917175,2.000952721,1.051026821,1.666903496,-0.046001524,-0.052074343,-0.04148427,-0.039601699
22:17:30,|,279.204927921,279.822089195,-0.030578906,-0.037701145,1.73697257,2.213760614,1.305452704,1.88656044,-0.060225792,-0.06810113,-0.053148367,-0.07858336
22:22:30,|,279.190192699,279.780629158,-0.050412584,-0.055134837,1.785723448,2.433871746,1.373387456,2.111558437,-0.069568582,-0.049191657,-0.070469916,-0.073027335
22:27:30,|,279.059798717,279.588489056,-0.032025479,-0.034090959,1.721586466,2.259267569,1.217703462,1.779045224,-0.04687696,-0.071713582,-0.04214048,-0.056011792
22:32:30,|,278.908412457,279.465096474,-0.029178744,-0.035927415,1.662736297,2.149880409,0.992717981,1.573525667,-0.045764364,-0.02602195,-0.039231066,-0.031380627
22:37:30,|,278.888370514,279.481782436,-0.042058684,-0.039437845,1.523286819,2.048173666,0.943821251,1.561727285,-0.039995037,-0.037528124,-0.034903567,-0.040234182
22:42:30,|,278.885098457,279.454881668,-0.031105537,-0.032199822,1.496477604,2.001814604,1.198349714,1.822177291,-0.049017828,-0.028784318,-0.036954429,-0.011394139
22:47:30,|,278.836802006,279.399231911,-0.033711407,-0.032127924,1.323992729,1.776277184,1.004725337,1.56804502,-0.045189671,-0.045683566,-0.033142377,-0.037019622
22:52:30,|,278.790442467,279.341319561,-0.030701827,-0.032060504,1.254656315,1.7216717,0.846276462,1.395180941,-0.041080881,-0.042233292,-0.035726976,-0.027435433
22:57:30,|,278.635994434,279.270460129,-0.021988567,-0.028648974,1.373314857,1.729125023,1.067964554,1.602578521,-0.029768476,-0.033236176,-0.023716042,-0.021693405
23:02:30,|,278.576721668,279.188683987,-0.02317282,-0.02465594,1.251410246,1.612199545,1.262646198,1.887710214,-0.032334305,-0.035649166,-0.030346902,-0.027046373
23:07:30,|,278.520367622,279.107468128,-0.021170001,-0.01525995,0.814681947,1.124997377,1.213215947,1.927332282,-0.020380497,-0.015456401,-0.027862368,-0.026674222
23:12:30,|,278.481042385,279.091525555,-0.021597184,-0.023348125,0.959182203,1.296391487,1.621291995,2.335965157,-0.023967529,-0.024334554,-0.044662528,-0.059408586
23:17:30,|,278.66650486,279.257930279,-0.028955892,-0.021661496,1.164188504,1.583453655,1.47672224,2.216772795,-0.034007482,-0.053598743,-0.070466742,-0.071939379
23:22:30,|,278.712465763,279.277277946,-0.029244712,-0.030216357,1.202914119,1.604321361,1.558581352,2.247410297,-0.043646663,-0.069622509,-0.054178614,-0.066229321
23:27:30,|,278.840164661,279.398117542,-0.032949459,-0.026597444,1.363941431,1.807458162,1.725840926,2.445492506,-0.074253328,-0.101747535,-0.064602599,-0.098196529
23:32:30,|,278.896533012,279.427268982,-0.038077027,-0.032886036,1.449723244,1.94296217,1.57607305,2.3143785,-0.061927736,-0.040526088,-0.064361364,-0.064555436
23:37:30,|,278.969731808,279.489253998,-0.026243031,-0.02118309,1.745645046,2.292388678,1.779098988,2.606470346,-0.085457161,-0.092111461,-0.074189976,-0.104373723
23:42:30,|,278.888712406,279.419079304,-0.033686463,-0.030181477,1.598037958,2.180022001,1.841928482,2.683600903,-0.063339204,-0.069919623,-0.086662255,-0.113392815
23:47:30,|,278.805245399,279.35349226,-0.023378968,-0.021055343,1.383714557,1.822817326,1.418204188,2.214900017,-0.061416391,-0.079478636,-0.065978095,-0.078516617
23:52:30,|,278.91583395,279.447350025,-0.043269731,-0.042505849,1.448330045,1.99482131,1.431161284,2.122345924,-0.063211881,-0.069540061,-0.088835649,-0.098478802
23:57:30,|,278.846616745,279.377157211,-0.045874298,-0.030923119,1.617772341,2.073869705,1.624902606,2.374666929,-0.053237416,-0.068962082,-0.045299143,-0.05256813
00:02:30,|,278.785594463,279.309531212,-0.036231812,-0.031841874,1.487056255,2.043888569,1.542819619,2.287479639,-0.066654071,-0.07480748,-0.0681668,-0.073875472
00:07:30,|,278.746090889,279.309085369,-0.040888615,-0.029117735,1.528089523,2.06643343,1.048429966,1.785444856,-0.071707003,-0.101800546,-0.074516483,-0.094904348
00:12:30,|,278.823875427,279.373076916,-0.034158003,-0.023987584,2.00770402,2.559298515,1.209883451,1.772282004,-0.078484885,-0.076567389,-0.054550529,-0.031511419
00:17:30,|,278.859212399,279.423242569,-0.037830271,-0.041835304,1.761286259,2.303647518,1.1514889,1.737107277,-0.057820708,-0.081351884,-0.051458012,-0.054807741
00:22:30,|,278.748431206,279.290225506,-0.030743891,-0.031680934,1.671253681,2.105525255,1.306326985,1.875136375,-0.045051049,-0.039336473,-0.029447364,-0.04365591
00:27:30,|,278.697237492,279.229319096,-0.02591932,-0.030408137,1.588255286,2.159799337,1.291754723,1.937647581,-0.048257567,-0.071436509,-0.051277537,-0.052871045
00:32:30,|,278.646728039,279.18380785,-0.024993086,-0.029141085,1.484677076,2.015874386,1.345196843,2.104795456,-0.059359178,-0.047057908,-0.055265218,-0.041946277
00:37:30,|,278.472356319,279.057293892,-0.026872719,-0.028491585,1.676390409,2.175722361,1.076977491,1.709665775,-0.06437812,-0.056899197,-0.049826417,-0.047157958
00:42:30,|,278.675431728,279.238329887,-0.035767827,-0.05016904,1.803451777,2.29432559,1.200365782,1.844465852,-0.051522091,-0.073634148,-0.0454336,-0.043041918
00:47:30,|,278.772997379,279.341331959,-0.031019663,-0.038904991,2.022073746,2.63977766,1.269483209,1.920654655,-0.076462224,-0.071082696,-0.047302619,-0.038011972
00:52:30,|,278.819749832,279.378293514,-0.03794587,-0.037031401,1.870830536,2.461985826,1.153069496,1.881420732,-0.074212708,-0.062827997,-0.053951886,-0.060113542
00:57:30,|,278.813158035,279.379525661,-0.0387129,-0.033380441,2.295449734,3.089673758,1.155923843,1.913433075,-0.088404328,-0.056214113,-0.057293713,-0.041880161
01:02:30,|,278.88705492,279.430492401,-0.035881296,-0.035151534,2.109917402,2.798411846,1.119831324,1.797399998,-0.075125873,-0.087947696,-0.060861163,-0.076511756
01:07:30,|,278.731470585,279.266489029,-0.030875506,-0.038837545,2.11575675,2.853834391,1.234464884,1.852218151,-0.083213069,-0.07819666,-0.071105666,-0.078655526
01:12:30,|,278.533972263,279.072829247,-0.037125517,-0.043445218,2.072220564,2.831820965,1.252257466,1.962554932,-0.11598061,-0.090140522,-0.08548741,-0.083317786
01:17:30,|,278.400150776,278.965168953,-0.05062858,-0.047169495,2.033311605,2.739798546,0.872281909,1.533865094,-0.072381474,-0.052204963,-0.055235356,-0.042330734
01:22:30,|,278.33456707,278.890392303,-0.033411503,-0.02839808,2.322995186,3.042546749,0.907329798,1.524516225,-0.080748111,-0.083564155,-0.039035793,-0.052595306
01:27:30,|,278.397125721,278.92125988,-0.029569112,-0.029244469,2.419781208,3.142369509,0.908144712,1.435518026,-0.094010457,-0.071048602,-0.061634302,-0.043569088
01:32:30,|,278.225409031,278.742684364,-0.035679974,-0.025491429,2.420792818,3.312074184,0.929020703,1.592383623,-0.157233655,-0.123442821,-0.072752237,-0.067439042
01:37:30,|,278.255661011,278.777029514,-0.031953245,-0.028498029,2.23344779,2.957930565,1.139722109,1.743736386,-0.091936797,-0.101628706,-0.052076455,-0.065131076
01:42:30,|,278.166924953,278.667978764,-0.022716619,-0.027688034,2.201407671,2.870700121,1.056950331,1.677015662,-0.089527696,-0.051099449,-0.043180399,-0.041620307
01:47:30,|,278.013518333,278.526277542,-0.023453832,-0.02868958,1.892314076,2.43091011,1.210966349,1.927854538,-0.068751425,-0.097280957,-0.051022708,-0.062218655
01:52:30,|,277.944670677,278.478050232,-0.02118079,-0.016025668,1.506015897,2.001610518,1.012298584,1.630200267,-0.046082616,-0.056200996,-0.036565378,-0.049591992
01:57:30,|,278.025079727,278.56782198,-0.027018631,-0.023064496,1.880033255,2.395507336,1.283791423,1.930629849,-0.064294972,-0.066354856,-0.045189977,-0.062739924
02:02:30,|,278.177343369,278.712615013,-0.034567449,-0.041768022,1.93346405,2.459471464,1.192807674,1.826883316,-0.075853154,-0.086958401,-0.081334069,-0.073908702
02:07:30,|,278.204631805,278.742106915,-0.032909039,-0.024243234,1.99990356,2.707134247,0.881132483,1.485732198,-0.074183978,-0.060557634,-0.05632649,-0.023822196
02:12:30,|,278.184753895,278.752995014,-0.036916286,-0.025214052,2.028975725,2.664122581,1.03694284,1.671924472,-0.073155358,-0.046583585,-0.059720639,-0.065149374
02:17:30,|,277.937200546,278.510285378,-0.028432442,-0.029743811,1.613790035,2.238890409,0.940127552,1.636895895,-0.071801513,-0.090340681,-0.039843984,-0.054272972
02:22:30,|,277.907193661,278.465860844,-0.03345212,-0.022383003,2.051122904,2.675118923,0.914486945,1.552766562,-0.063050739,-0.056592118,-0.049214434,-0.038513992
02:27:30,|,277.886800289,278.417183399,-0.026549479,-0.023818156,1.800165772,2.434288979,0.546681762,1.15124321,-0.044807509,-0.040070098,-0.025194829,-0.028550919
02:32:30,|,277.944914818,278.486846447,-0.02599843,-0.035187759,2.010476112,2.740138769,0.622303724,1.164678335,-0.069590569,-0.073395707,-0.023133602,-0.054404721
02:37:30,|,277.899685383,278.469089985,-0.028608954,-0.030652417,2.21248579,2.963871717,0.825929523,1.429571033,-0.089761592,-0.087651812,-0.054018747,-0.035468716
02:42:30,|,277.981153965,278.528266907,-0.028469741,-0.028132712,2.500262499,3.220896721,0.929678977,1.537329316,-0.089048639,-0.094845042,-0.05713816,-0.059133634
02:47:30,|,278.040025234,278.613782883,-0.038075313,-0.028946316,2.303393126,3.152024746,0.637982905,1.112891793,-0.072029449,-0.06954179,-0.038729902,-0.039224714
02:52:30,|,278.011530876,278.581582546,-0.023673289,-0.020005621,2.189272165,2.940791607,0.238643602,0.703877807,-0.059706379,-0.080927938,-0.026053926,-0.034048241
02:57:30,|,278.090747833,278.642250061,-0.035018396,-0.038507003,2.219716787,2.96361351,0.233119681,0.627248585,-0.068393618,-0.073546328,-0.016648347,-0.026889436
03:02:30,|,278.106151104,278.683699131,-0.035443783,-0.030544162,2.2053473,3.142052174,0.189931542,0.651823521,-0.073057227,-0.07457862,-0.01686261,-0.017585253
03:07:30,|,278.059172153,278.612727165,-0.033758994,-0.023837773,2.30571723,3.189815998,0.350248486,0.847750604,-0.074877135,-0.086016916,-0.027258527,-0.016410472
03:12:30,|,278.019237041,278.563325405,-0.019815464,-0.021764927,2.232707024,3.073309898,0.417739779,0.861809909,-0.069833301,-0.060587417,-0.028532142,-0.035551608
03:17:30,|,277.927758694,278.48870182,-0.042520735,-0.036573581,2.03044796,2.753432512,0.36895889,0.774425268,-0.07985004,-0.104923025,-0.025817428,-0.031441342
03:22:30,|,277.781288147,278.364503384,-0.021962536,-0.016957249,2.037593126,2.710076571,0.339338392,0.716573358,-0.070472032,-0.071373306,-0.021020832,-0.024368392
03:27:30,|,277.687544346,278.277968884,-0.024140893,-0.021085901,1.938616514,2.680831909,0.412094891,0.849062681,-0.062407911,-0.044204157,-0.020763168,-0.014681812
03:32:30,|,277.624777794,278.188127041,-0.033011593,-0.028169457,1.7150594,2.258136988,0.669664443,1.155163884,-0.039153375,-0.047836259,-0.030614529,-0.044108592
03:37:30,|,277.631616116,278.191896915,-0.027062444,-0.017169895,1.848933935,2.453033686,0.801359832,1.321116328,-0.058768958,-0.058663432,-0.025218457,-0.043461379
03:42:30,|,277.506569386,278.046998978,-0.028664615,-0.02227661,1.975800514,2.584089041,0.642424405,1.22007668,-0.049265344,-0.054187857,-0.034750093,-0.039788522
03:47:30,|,277.448569775,277.996331215,-0.02545999,-0.018163107,1.6885221,2.362923384,0.827291191,1.395393491,-0.058525436,-0.064772367,-0.038542554,-0.052644309
03:52:30,|,277.521730423,278.018659115,-0.02016232,-0.020935606,1.927230597,2.508714437,1.05531764,1.66718328,-0.060187038,-0.058291633,-0.033933073,-0.034191027
03:57:30,|,277.42339325,277.965897083,-0.042474892,-0.031503778,1.664172173,2.177107334,0.726380229,1.276615143,-0.06346707,-0.057395902,-0.043014102,-0.061808649
04:02:30,|,277.445116997,277.967328072,-0.027147735,-0.024871048,1.727702379,2.272935629,0.692554593,1.15877831,-0.050502427,-0.063962683,-0.027012037,-0.035260923
04:07:30,|,277.29260397,277.857230663,-0.017106412,-0.012896193,1.599812627,2.118839025,0.678471625,1.210832238,-0.055763211,-0.037966803,-0.03607621,-0.023707123
04:12:30,|,277.374475002,277.898057938,-0.027170694,-0.029704884,1.556132674,2.098693609,0.32060051,0.745889425,-0.032661803,-0.034473121,-0.019582558,-0.019760137
04:17:30,|,277.066854954,277.646032333,-0.018653471,-0.018053353,1.304228663,1.877611637,-0.195239827,0.003730104,-0.02184467,-0.026420513,-0.008265717,-0.013997652
04:22:30,|,276.594364166,277.275656223,-0.021532996,-0.028881436,0.962558031,1.564091802,-0.472679377,-0.346062779,-0.006839578,-0.007796981,-0.000174272,-0.002195152
