CDT_Time,bar_fence,R_Bulk_lconv_4_5_8_5,L_lconv_4_5,L_lconv_8_5,Term_3_lconv_4_5,Term_3_lconv_8_5
19:02:30,|,0.706963218624878,48.6713675111611,110.365568344937,0.0924568227709665,0.0770167736864639
19:07:30,|,0.578226437872805,101.403925481026,116.257803989748,0.0443769802663312,0.073113371389241
19:12:30,|,0.427793884082886,148.195484916196,261.63429414212,0.0303652975834232,0.0324880957516326
19:17:30,|,0.414383019118796,60.0737473515667,131.976311669706,0.0749079289771099,0.06440549741436
19:22:30,|,0.418429027279624,107.209127802239,233.045121435491,0.0419740379597231,0.036473623423835
19:27:30,|,0.649068997633226,145.508003972994,172.699030208025,0.0309261338011013,0.0492185740114539
19:32:30,|,0.912980221457394,51.3599893292818,161.958755763995,0.0876168406334622,0.0524824975340396
19:37:30,|,0.522010677639888,226.922265967308,495.007069841268,0.0198305793431849,0.0171714719200388
19:42:30,|,1.10181642769022,151.987470267157,149.944803919679,0.0296077037935436,0.0566875261949937
19:47:30,|,0.299815272408777,79.2706089057005,68.1813575991621,0.0567675720184407,0.124667508822154
19:52:30,|,0.858192742306984,237.489943863153,533.204459535458,0.0189481707174642,0.0159413520423393
19:57:30,|,0.705038512453938,120.871164491402,198.5353060634,0.0372297232258411,0.0428135436892298
20:02:30,|,0.709096856453939,310.813275364763,396.785563561686,0.014478146066055,0.0214221503516938
20:07:30,|,1.04609059759945,94.3126400158853,123.202657826858,0.0477136468583856,0.0689920181100752
20:12:30,|,0.541262784681593,183.913123111115,253.622952544567,0.0244680745119054,0.033514316881499
20:17:30,|,0.957586929868414,177.479000325077,361.272541107174,0.0253551123893961,0.0235279436791694
20:22:30,|,0.959053546143615,112.096579824184,128.663465397998,0.0401439544993962,0.0660638198552067
20:27:30,|,0.624283457946033,172.454775831007,217.348594152894,0.0260937975090332,0.0391076833651874
20:32:30,|,0.348780248062484,72.3255285160875,70.7446112881214,0.0622186950075181,0.120150494083317
20:37:30,|,1.21679183125915,150.185559705676,185.806694831247,0.029962933912014,0.045746467896218
20:42:30,|,1.28214009298735,207.388872445593,333.191605913891,0.0216983676459331,0.025510846759437
20:47:30,|,0.86806470230954,75.5555197615567,298.938207299436,0.0595588517450665,0.0284339699390979
20:52:30,|,0.919309843812227,129.899330388808,184.027407938218,0.034642210906945,0.0461887720705908
20:57:30,|,0.580879673159916,120.562241573157,138.120077794406,0.0373251188869891,0.0615406545936961
21:02:30,|,0.803600955497827,55.1577883295036,103.849066960093,0.0815841268529067,0.0818495557910631
21:07:30,|,0.961895419601029,76.5551413003591,146.78348432493,0.058781159874613,0.057908422320755
21:12:30,|,0.486825691530329,216.862565007793,324.793730748812,0.020750469311466,0.0261704558779606
21:17:30,|,0.694757491806028,39.2436918175975,207.604411674465,0.114668110760724,0.0409432532355259
21:22:30,|,0.734519610673706,21.1399914733103,12.259781037608,0.212866689453558,0.693323965079432
21:27:30,|,0.379211123019969,46.3473114225365,364.536751507615,0.0970930106166172,0.0233172648981112
21:32:30,|,0.389147922102856,262.43220372835,402.062125242042,0.0171472857982706,0.0211410114665314
21:37:30,|,0.591449356796775,119.413189393796,187.532358111686,0.0376842794572723,0.0453255112109122
21:42:30,|,0.707002844827396,136.635604971541,80.5502788497156,0.0329343146022392,0.105524153626565
21:47:30,|,0.396325220260788,217.87689668073,414.898180949819,0.0206538649510607,0.0204869541258077
21:52:30,|,0.513208537572968,199.411443823777,260.08274750217,0.0225664079940002,0.0326819063610864
21:57:30,|,0.64869540272006,44.7043354970829,164.866633906314,0.100661377693303,0.0515568238314985
22:02:30,|,0.348417883867047,394.691878067948,694.276447138544,0.0114012987093322,0.0122429617698147
22:07:30,|,0.423870203153848,168.561521663538,91.4359261621177,0.0266964842010761,0.0929612719723463
22:12:30,|,0.556570432084389,10.1454309971247,63.6253034662168,0.44354941660688,0.133594647678392
22:17:30,|,0.676525564696246,123.130181499285,219.372759267001,0.0365466853472163,0.0387468345130973
22:22:30,|,1.01201226530435,227.677103206846,296.37880404732,0.0197648333390456,0.0286795137976294
22:27:30,|,0.447887935741016,94.1055941320914,217.221071078883,0.0478186237651671,0.0391306421507943
22:32:30,|,0.379674386191202,188.793150959862,245.633167584154,0.0238356104398973,0.0346044472886093
22:37:30,|,0.50103224119738,41.1887189469031,222.063911636684,0.109253215808945,0.0382772686356473
22:42:30,|,0.825558276225051,306.599725646877,626.816613284961,0.0146771168516401,0.0135605850576519
22:47:30,|,0.453012171688572,244.567186052784,403.315884848593,0.0183998518878521,0.0210752918972952
22:52:30,|,0.639623606594246,292.983327515667,446.812432032968,0.0153592357563738,0.0190236425636716
22:57:30,|,0.432464193134996,282.967944316524,555.916049656965,0.0159028614031502,0.0152900784304483
23:02:30,|,0.261885923278548,115.159722747033,122.264857123518,0.0390761621568418,0.0695212033938167
23:07:30,|,0.35145151053646,89.6299880030085,408.580255849923,0.0502064108259052,0.0208037463345321
23:12:30,|,0.296583170961655,121.95773025044,195.57994763982,0.0368980300859916,0.0434604881664741
23:17:30,|,0.2788312754293,241.0866439834,541.00640753188,0.01866548857974,0.0157114590172375
23:22:30,|,0.667077197775599,232.026697873518,511.628423019698,0.019394319883193,0.016613619606651
23:27:30,|,0.303833257961962,300.570717510484,524.104879328887,0.0149715183078106,0.0162181279649298
23:32:30,|,0.355326282654158,134.018562045863,291.504263134146,0.0335774383138065,0.0291590932791554
23:37:30,|,0.579308060393341,105.697851744147,427.17597639973,0.0425741860004187,0.0198981227166345
23:42:30,|,0.424955695727229,98.3954165857314,348.703615392756,0.0457338375723952,0.0243760019248042
23:47:30,|,0.195115942276754,386.752006382899,589.342357872316,0.0116353630381553,0.0144228560639817
23:52:30,|,0.304734249728963,151.428865742855,184.320358050102,0.0297169233747121,0.0461153618076716
23:57:30,|,0.26003557785605,173.324874081985,206.591012389422,0.0259628055340254,0.0411440938387852
00:02:30,|,0.362229809530821,304.53322334156,644.787012018047,0.0147767128677217,0.0131826476674783
00:07:30,|,0.273980474867949,137.195027182013,67.0953160007809,0.0328000226570163,0.126685445522025
00:12:30,|,0.473909022333912,135.820821146407,258.718597616021,0.0331318862750009,0.0328542287965527
00:17:30,|,0.217896236628677,186.594006614866,297.11730309799,0.0241165302232247,0.0286082295153194
00:22:30,|,0.310063846620477,196.138528457381,261.708009527818,0.0229429680919515,0.0324789448184485
00:27:30,|,0.226172258440025,150.753487519024,321.075645901348,0.0298500557038997,0.0264735121100143
00:32:30,|,0.230370292300853,27.3693064626264,80.3359152839556,0.164417757758856,0.105805727985495
00:37:30,|,0.277965768763939,308.632686203884,420.82710531677,0.0145804388230846,0.0201983187218936
00:42:30,|,0.161678744007854,236.546254656934,189.553772101206,0.0190237634771534,0.0448421569551341
00:47:30,|,0.137524880451015,259.484192577723,522.60681127229,0.0173420968549061,0.0162646177138539
00:52:30,|,0.176668646593881,297.306282258672,509.284211371941,0.0151359061968451,0.016690091328577
00:57:30,|,0.170647041216498,146.223029560019,147.113611513283,0.0307749060701339,0.057778474150453
01:02:30,|,0.249643662123627,166.972175374266,281.684062638581,0.0269505981455491,0.0301756511191265
01:07:30,|,0.170447489082047,110.107810829101,193.472030319574,0.0408690352311561,0.043933999069322
01:12:30,|,0.168055643079097,103.401323177895,296.661372097959,0.0435197525689109,0.0286521967450257
01:17:30,|,0.211672600178383,187.73963155634,350.104556781648,0.0239693663117132,0.0242784614920087
01:22:30,|,0.218013027447932,223.315254859183,397.063254970347,0.0201508849130687,0.0214071684891486
01:27:30,|,0.259381264143156,197.349771603121,415.57448009116,0.0228021545879957,0.0204536139902899
01:32:30,|,0.205075542649049,90.2871943826175,176.742908236261,0.0498409550852802,0.0480924529579293
01:37:30,|,0.211450782992663,92.5564358164575,133.482729555441,0.0486189853823202,0.0636786498770956
01:42:30,|,0.25798458186484,89.4617690878552,151.552897595742,0.0503008161573556,0.0560860276170585
01:47:30,|,0.18943057108059,172.937078557605,298.381188508359,0.0260210247422507,0.0284870505493073
01:52:30,|,0.280803886000659,58.6823618304063,148.498297124149,0.076684030083948,0.0572397136170102
