CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
20:57:30,|,NaN,NaN,NaN,NaN,1.433185577,1.806656241,1.429536223,2.502286673,-0.035472997,-0.094921246,-0.040465333,-0.285714686
21:02:30,|,NaN,NaN,NaN,NaN,1.344603777,1.73009932,1.596458435,2.427473068,-0.053793393,-0.087512225,-0.04994354,-0.277954131
21:07:30,|,NaN,NaN,NaN,NaN,1.743180275,1.924870372,1.752847314,2.894610167,-0.074891806,-0.093086742,-0.066787601,-0.225350723
21:12:30,|,NaN,NaN,NaN,NaN,1.785289288,2.239284992,1.985533714,2.337626696,-0.086209238,-0.064589955,-0.067025349,0.046027161
21:17:30,|,NaN,NaN,NaN,NaN,2.257811069,2.572166204,2.096461296,6.020097256,-0.114935234,0.144849107,-0.092431962,-0.630372226
21:22:30,|,NaN,NaN,NaN,NaN,1.726896644,NaN,1.515200377,NaN,-0.097494975,NaN,-0.057098262,NaN
21:27:30,|,NaN,NaN,NaN,NaN,1.449608803,4.15029192,1.860853195,4.264291286,-0.065458596,-0.051216476,-0.09494745,-0.877896011
21:32:30,|,NaN,NaN,NaN,NaN,1.672378302,2.61454463,2.04970932,3.140147209,-0.063190274,0,-0.073038667,0
21:37:30,|,NaN,NaN,NaN,NaN,1.514626861,NaN,2.340791941,NaN,-0.064459741,NaN,-0.065395847,NaN
21:42:30,|,NaN,NaN,NaN,NaN,1.619321346,2.166753054,2.052618742,4.053424835,-0.08691337,0,-0.105067156,0
21:47:30,|,NaN,NaN,NaN,NaN,1.725993991,2.462019444,2.340085983,4.500993729,-0.076254711,0.166725352,-0.083266132,-1.148054719
21:52:30,|,NaN,NaN,NaN,NaN,2.060296297,2.648762226,1.841803312,3.402084827,-0.108217664,-0.270113856,-0.111985847,-0.605081558
21:57:30,|,NaN,NaN,NaN,NaN,2.530640841,2.838502884,1.920669556,3.17794919,-0.140417263,-0.266170055,-0.092408352,-0.60614115
22:02:30,|,NaN,NaN,NaN,NaN,2.264790058,2.730241537,1.861501694,2.427407026,-0.106308796,-0.240317345,-0.055658385,-0.411123246
22:07:30,|,NaN,NaN,NaN,NaN,2.280743599,2.817312956,1.471536279,2.432724953,-0.077242985,-0.168038517,-0.039532378,-0.361048758
22:12:30,|,NaN,NaN,NaN,NaN,2.081382513,2.438822508,1.280827165,2.08031106,-0.075395547,-0.16689226,-0.06127771,-0.249268025
