CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
18:02:30,|,273.712747991,273.996461749,-0.002337907,-0.001253493,0.361143172,0.434233904,0.526024759,0.849119127,-0.00525129,-0.004089199,-0.003996985,-0.003152102
18:07:30,|,273.726218641,273.971123517,-0.000155923,-0.001816656,0.286357045,0.391340107,0.547384799,0.931347311,-3.41e-05,-0.002647832,-0.000433245,-0.000909347
18:12:30,|,273.730935216,273.9862203,-0.001626916,-0.002589361,0.319352001,0.515593588,0.517969131,0.851852834,-0.000682046,0.002396524,-0.003348885,0.000529092
18:17:30,|,273.68115586,273.988250852,-0.00303446,-0.001466196,0.789430916,0.872266173,0.60485363,0.967241228,-0.003184561,-0.002511941,-0.003968315,-0.00488173
18:22:30,|,273.732650459,274.004119635,-0.00184422,-0.003242312,0.816277146,1.030467033,0.297400266,0.653524637,-0.034935899,-0.0518745,-0.00102284,0.000281309
18:27:30,|,273.598889172,273.925455809,-0.00384925,-0.004431152,0.993571341,1.350622773,0.04976958,0.303232282,-0.004719091,-0.003046683,-0.000597503,-0.00222282
18:32:30,|,273.588805676,273.897452652,-0.001107325,-0.000837717,0.691222668,0.917961657,0.467157334,0.852666974,-0.003344244,-0.005451242,-0.00118549,0.002330709
18:37:30,|,273.692847192,273.977777481,-0.004968685,-0.005928185,0.508949459,0.68141067,0.541898668,0.950028479,-0.002953291,-0.004393373,-0.001758795,0.007038286
18:42:30,|,273.697354674,273.968799293,-0.00717944,-0.005080581,0.637289226,0.843398929,0.887262762,1.37851572,-0.006157382,-0.00121091,-0.003416969,-0.004861148
18:47:30,|,273.666546285,273.927190363,-0.001413825,-0.001514571,0.720794439,1.001053929,0.906483889,1.418803453,-0.006840286,-0.005626155,-0.01046608,-0.011471118
18:52:30,|,273.657691658,273.929097354,-0.007416785,-0.007539819,0.450591117,0.67649591,1.174540401,1.739195347,-0.013244941,-0.030137926,-0.015121413,-0.023177307
18:57:30,|,273.664688945,273.918719471,-0.00521801,-0.004095952,0.71167928,0.945560217,0.987921774,1.441442013,-0.010516585,-0.011675675,-0.01388027,-0.012289182
19:02:30,|,273.698690355,273.949461401,-0.003720627,-0.003811977,0.749694943,0.945898831,0.482794404,0.876517534,-0.003619998,-0.002934168,-0.004939723,-0.003943562
19:07:30,|,273.678203762,273.929431915,-0.004316386,-0.005379322,0.763686955,0.972892344,0.244851395,0.545288563,-0.004230125,-0.006457667,-0.003792515,-0.003253129
19:12:30,|,273.678034008,273.934751451,-0.006171313,-0.009572616,1.161577463,1.53547895,0.447339773,0.823273361,-0.013414728,-0.004700725,-0.004932728,-0.006344967
19:17:30,|,273.676582277,273.959817231,-0.005303905,-0.005908947,1.274187684,1.667719245,0.420620084,0.729506552,-0.020859215,-0.018646749,-0.009859813,-0.01229147
19:22:30,|,273.759848297,274.004314661,-0.009686864,-0.008915664,0.980527818,1.388464332,0.242726803,0.564138234,-0.009419666,-0.018315697,-0.003908353,-0.004146652
19:27:30,|,273.604337156,273.875125408,-0.003991914,-0.004224615,0.878843546,1.198749423,0.338165432,0.671778023,-0.012476696,-0.005856444,-0.00187695,-0.006241959
19:32:30,|,273.774774969,274.02253592,-0.010013738,-0.010495692,0.188420549,0.339979231,0.753960252,1.145826221,-0.006357104,-0.008151246,-0.000588108,-0.013149501
19:37:30,|,273.779951036,274.026903629,-0.004388694,-0.003689096,0.792127967,0.968578756,0.741886437,1.084452629,-0.005639345,-0.00311287,-0.012910901,-0.010680616
19:42:30,|,273.704879761,273.967511892,-0.005039931,-0.003669449,0.670875788,0.886627078,0.482731044,0.729206443,-0.014102821,-0.020024022,-0.000998196,-0.005514238
19:47:30,|,273.645750165,273.90364933,-0.003290225,-0.001973171,0.522090733,0.627932727,0.349344045,0.751625657,-0.0097007,0.004786696,-0.000361838,-0.002797937
19:52:30,|,273.600171685,273.941542983,-0.003383456,-0.003768148,1.265263438,1.738896966,0.320963591,0.715115428,-0.012062456,-0.006036498,-0.005392843,-0.003136619
19:57:30,|,273.524922848,273.904552221,-0.001094557,-0.00265987,0.502941787,0.8679775,0.104247153,0.41260609,-0.004019613,-0.001550909,-0.001826314,-0.001354692
20:02:30,|,273.409253716,273.766063869,-0.000409892,0.000287019,0.235138774,0.434188873,0.399992555,0.711075842,-0.001551282,-0.004314259,-0.003400648,-0.001318898
20:07:30,|,273.549254358,273.8293221,-0.001771053,-0.001629367,0.402121991,0.459217519,0.534598947,0.873226047,-0.001361109,-0.002878739,-0.003570657,-0.002384767
20:12:30,|,273.544136524,273.822759986,-0.000217749,-1.11e-05,0.499603868,0.589946151,0.342190325,0.622192264,-0.000292531,-0.001362206,-0.000993103,-0.002107243
20:17:30,|,273.640283823,273.904154599,-0.000489161,-0.001101054,0.225526661,0.311506271,0.717967033,1.021144748,-0.000801208,-0.000282193,3.25e-05,-0.003453573
20:22:30,|,273.567022681,273.847678781,-0.002765198,-0.00234522,0.28280592,0.450132847,0.815857947,1.361715794,-0.004976653,-0.002207272,-0.005954242,-0.007115729
20:27:30,|,273.595997274,273.848853528,-0.002491514,-0.003598392,0.692176402,0.888294756,0.864792526,1.285682917,-0.006748789,-0.002869648,-0.007527761,-0.006759079
20:32:30,|,273.605056107,273.86693573,-0.004180076,-0.002450962,0.328323901,0.552033544,0.969747305,1.423500657,-0.004573631,-0.007200966,-0.005687277,-0.014656562
20:37:30,|,273.640226662,273.877789736,-0.00612637,-0.006242307,0.41426155,0.539796472,1.028371453,1.570411921,-0.008550704,-0.005900266,-0.015071877,-0.014540392
20:42:30,|,273.644264281,273.901968241,-0.007229222,-0.010481327,0.277161747,0.388477534,0.821031809,1.316467881,-0.00230162,-0.005304128,-0.009500871,-0.00265544
20:47:30,|,273.636939883,273.872251809,-0.002789626,-0.003253734,0.327232271,0.452468723,0.678781629,1.112498999,-0.005687114,-0.002577201,-0.010696775,-0.01687365
20:52:30,|,273.661085427,273.919660985,-0.002862102,-0.001820968,0.355845481,0.424886703,0.836997449,1.204379439,-0.007628989,-0.013575538,-0.007311393,-0.022808852
20:57:30,|,273.66799134,273.929905713,-0.004257429,-0.00370976,0.60571444,0.772957087,0.82108283,1.302518725,-0.008873551,-0.008010083,-0.007735782,-0.004792277
21:02:30,|,273.682514429,273.93612361,-0.003503984,-0.003129117,0.505590379,0.712694824,1.000440717,1.49656415,-0.016024772,-0.021163777,-0.00883668,-0.007947205
21:07:30,|,273.629602551,273.873102069,-0.00645942,-0.005692214,0.2800318,0.42727682,1.080087185,1.621708035,-0.00597508,-0.009543112,-0.011496633,-0.013060641
21:12:30,|,273.659011543,273.911859572,-0.005862585,-0.003776634,0.220835388,0.281035304,1.191641688,1.685945988,-0.002639197,-0.006638812,-0.011078497,-0.006209778
