CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
21:57:30,|,282.533045769,283.06690693,-0.034065131,-0.04020131,-2.085878372,-3.031623602,1.494404674,2.166223526,0.054719597,0.049710579,-0.034437612,-0.018166455
22:02:30,|,282.545684814,283.04285526,-0.043608379,-0.050114859,-2.358698606,-3.268784761,1.862138867,2.449971914,0.043896459,-0.004367391,-0.098967493,-0.085485645
22:07:30,|,282.348031044,282.897963524,-0.041561525,-0.049408369,-2.311835527,-3.135413885,1.583996296,2.178938627,0.070591711,0.015545726,-0.059839293,0.010160686
22:12:30,|,282.374804497,282.892782211,-0.036647681,-0.042125873,-2.240145206,-3.154417515,1.430968165,2.000939131,0.050099161,0.026888261,-0.040239193,-0.029258102
22:17:30,|,282.319746017,282.830668449,-0.029334923,-0.019667067,-2.160603285,-2.987874985,1.30980289,1.957294106,0.052450433,0.008235995,-0.028614905,0.00923872
22:22:30,|,282.276701927,282.795571327,-0.02792204,-0.022243805,-2.918202639,-4.187218666,1.257558942,1.913088799,0.082225166,0.018267235,-0.035156865,-0.036496647
22:27:30,|,282.251534462,282.761383057,-0.038176369,-0.050671156,-3.044798374,-4.3601408,1.522483826,2.147926807,0.097818457,0.051079702,-0.036165453,-0.030818276
22:32:30,|,282.041703224,282.561559677,-0.018901033,-0.02546273,-3.178799391,-4.433776855,1.289418936,1.95290494,0.077780239,0.020137221,-0.038020227,-0.018526517
22:37:30,|,281.946444511,282.452150345,-0.031596098,-0.036720809,-3.097640038,-4.404406071,1.306949377,2.044275045,0.096242219,0.013870212,-0.036694158,-0.011539213
22:42:30,|,281.960021973,282.472088814,-0.021839306,-0.022083728,-2.834055662,-4.124548912,1.299845934,1.997183442,0.054097656,0.020449402,-0.027227782,-0.013696499
22:47:30,|,282.020261765,282.502710342,-0.017748062,-0.01882926,-3.140798807,-4.279851913,1.284753203,1.901852131,0.10563121,0.028707758,-0.018544551,0.014448441
22:52:30,|,282.023002625,282.54485321,-0.039696436,-0.063225962,-2.85377264,-3.836906195,1.297904611,1.968241692,0.089608155,0.056908786,-0.053559478,-0.037053011
22:57:30,|,282.140727997,282.670381546,-0.033952311,-0.043819029,-2.611147165,-3.610481501,1.418182135,2.067341805,0.061445862,-0.021473262,-0.042982966,-0.019743394
