CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
19:02:30,|,284.28782845,283.35127068,-0.025850413,-0.022416836,-2.334244013,-3.150006056,-0.277004838,-0.572074056,0.085145339,0.135826334,0.006498844,0.033133749
19:07:30,|,284.24898338,283.2800169,-0.020336855,-0.018820934,-2.691264629,-3.430855513,-0.014723532,-0.190405503,0.093910418,0.143592015,0.020489175,0.027981099
19:12:30,|,284.17437744,283.19336891,-0.020261455,-0.01529345,-2.978301764,-3.723498821,0.049895477,-0.210282266,0.075628757,0.058725405,0.013261671,0.046583079
19:17:30,|,284.06289101,283.08535385,-0.023737991,-0.011398361,-2.679879427,-3.391571999,-0.039934345,-0.240221128,0.105552562,0.060188424,0.018760791,0.004447449
19:22:30,|,283.99932575,283.02461338,-0.017018862,-0.011823765,-2.46087718,-3.068575382,-0.1764974,-0.526058614,0.058738399,0.12746124,0.000542333,-0.027680732
19:27:30,|,283.91919041,282.937007904,-0.019128723,-0.015391073,-2.395677805,-2.931757689,-0.05960273,-0.360465735,0.066324487,0.08762417,0.008275357,-0.009876005
19:32:30,|,283.85885525,282.872883797,-0.01694754,-0.009397669,-2.571336508,-3.118411541,0.059789825,-0.294028103,0.080792338,0.089358531,0.004647455,0.016156606
19:37:30,|,283.77329922,282.786459923,-0.01529656,-0.011257917,-2.334591389,-2.893820763,-0.044809874,-0.313852429,0.054500896,0.07516738,0.012364639,0.00539876
19:42:30,|,283.75081062,282.745128632,-0.012941073,-0.007787033,-2.775073767,-3.502628326,0.110771365,-0.168122172,0.090580955,0.095602289,0.003900086,0.02565112
19:47:30,|,283.61895275,282.617978096,-0.017223716,-0.014875847,-2.754317284,-3.537852049,0.192276105,-0.043353248,0.099341877,0.093578488,0.004042318,-0.001609893
19:52:30,|,283.56251335,282.56216526,-0.014696714,-0.013048761,-2.638411999,-3.284029722,0.125859857,-0.052291039,0.048512954,0.051976852,0.015071872,0.010397406
