CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
19:02:30,|,273,298.39037514,0,-0.006340108,0,0.383517206,0,-0.128553435,0,0.000641123,0,9.04e-05
19:07:30,|,273,297.56972694,0,0.000930345,0,0.413639098,0,-0.122511826,0,-0.000281891,0,0.000339723
19:12:30,|,273,296.37356949,0,-0.000651395,0,0.224828109,0,-0.098424368,0,0.000375697,0,-0.000110975
19:17:30,|,273,296.29006195,0,-0.001225622,0,0.532233417,0,-0.195992589,0,-0.001057245,0,0.000265362
19:22:30,|,273,296.0556469,0,-0.001665986,0,0.495888919,0,-0.127088502,0,-0.000667865,0,-9.64e-05
19:27:30,|,273,295.7640686,0,-0.001026107,0,0.337199301,0,-0.038399119,0,-0.001546761,0,0.00057981
19:32:30,|,273,295.68407249,0,-0.000120782,0,0.246757552,0,-0.022806471,0,-0.000363374,0,0.000194905
19:37:30,|,273,295.20612335,0,-0.00152836,0,0.42756182,0,-0.155687496,0,0.000312522,0,8.89e-05
19:42:30,|,273,294.95455933,0,-0.001104477,0,0.423703253,0,-0.218386576,0,-0.001407031,0,-0.000242883
19:47:30,|,273,294.92638206,0,-0.002950875,0,0.471029997,0,-0.212087512,0,-0.002630319,0,-0.001502753
19:52:30,|,273,294.74261475,0,-0.001177593,0,0.344587505,0,-0.089282066,0,-0.000705561,0,-0.000536463
19:57:30,|,273,294.57296753,0,-0.000327561,0,0.364329636,0,-0.090537213,0,-0.000546331,0,-0.000230409
20:02:30,|,273,294.23108101,0,-0.006102877,0,0.535629511,0,-0.317243665,0,-0.003386854,0,-0.000617365
20:07:30,|,273,294.31302261,0,-0.000811745,0,0.405784994,0,-0.164898098,0,-0.000982783,0,0.000181713
20:12:30,|,273,294.14584923,0,0.001607104,0,0.293982744,0,-0.087751724,0,-1.66e-05,0,8.82e-05
20:17:30,|,273,294.17568588,0,-0.000397433,0,0.161007434,0,0.008411686,0,0.00016642,0,-0.000166476
20:22:30,|,273,294.33040237,0,0.000857283,0,0.062516294,0,0.129686773,0,-4.77e-05,0,0.000292867
20:27:30,|,273,294.42993927,0,0.001208157,0,0.053356715,0,0.05808514,0,0.00046551,0,0.000103952
20:32:30,|,273,294.06871414,0,0.002305944,0,0.220401675,0,-0.11415863,0,0.000114972,0,-0.001181281
20:37:30,|,273,294.5399437,0,0.000189086,0,0.091730706,0,0.149936348,0,-0.000882491,0,0.000841966
20:42:30,|,273,295.03383064,0,0.00121075,0,0.302250773,0,0.005917776,0,0.001254533,0,-0.000100128
20:47:30,|,273,294.04605293,0,-0.002626766,0,0.429109752,0,-0.092037998,0,-0.001072215,0,0.00052187
20:52:30,|,273,293.36460495,0,-0.004259073,0,0.582761109,0,-0.297218472,0,-0.002473504,0,-0.000234494
20:57:30,|,273,294.19025803,0,0.005984488,0,0.422966778,0,-0.542933881,0,-0.004879542,0,0.001173427
21:02:30,|,273,295.19766998,0,-0.010849532,0,-0.01512113,0,-0.67554307,0,0.001185994,0,0.005555382
21:07:30,|,273,295.45886421,0,-0.019048516,0,-0.153225169,0,-0.679702997,0,0.006961424,0,0.005360997
21:12:30,|,273,295.70348167,0,-0.009441096,0,0.060219269,0,-0.771010518,0,0.001580623,0,0.004595017
21:17:30,|,273,294.68215752,0,-0.006607685,0,0.386941314,0,-0.275891036,0,2.97e-05,0,-0.001283525
21:22:30,|,273,293.58861542,0,-0.011982043,0,0.418371588,0,-0.222264096,0,-0.00078055,0,-0.001038377
21:27:30,|,273,293.41895866,0,-0.004564953,0,0.407213211,0,-0.183743343,0,-0.000147208,0,-0.000328004
21:32:30,|,273,293.11115837,0,-0.000867641,0,0.055727053,0,-0.029895913,0,-0.000597196,0,0.00020901
21:37:30,|,273,293.60995674,0,-0.008456983,0,0.022930708,0,-0.093485005,0,0.001152543,0,0.00354311
21:42:30,|,273,294.34636688,0,-0.009371456,0,0.304845393,0,-0.565188229,0,0.003588791,0,0.003751551
21:47:30,|,273,294.51848412,0,-0.012002702,0,0.040273886,0,-0.69620955,0,0.006671648,0,0.007515959
21:52:30,|,273,294.65519524,0,-0.011226381,0,-0.142613828,0,-0.729306221,0,-0.001167833,0,0.00491584
21:57:30,|,273,295.47009277,0,-0.043876536,0,-0.647602558,0,-1.183325171,0,0.026204225,0,0.028730793
22:02:30,|,273,295.79932213,0,-0.060262397,0,-0.862145185,0,-1.562021017,0,0.058572609,0,0.057532173
22:07:30,|,273,296.1167717,0,-0.042111948,0,-1.046411514,0,-1.816728473,0,0.037331179,0,0.012508083
22:12:30,|,273,296.05150795,0,-0.020088425,0,-0.866259217,0,-1.819120169,0,0.025944458,0,0.007011191
22:17:30,|,273,295.96833611,0,-0.032276642,0,-1.013583422,0,-1.470201731,0,0.031576592,0,0.067568772
