CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
19:02:30,|,286.59554195,285.54042053,-0.003094274,0.006859656,0.383506328,0.535146356,-0.191371277,0.283743918,-0.000768017,-0.00138901,-0.000203707,-0.001463464
19:07:30,|,286.54432964,285.48118019,-0.004067324,-0.004192625,0.462982655,0.482217759,-0.270349056,0.051970791,-0.0001178,-0.000194689,3.68e-05,-0.000202382
19:12:30,|,286.59207344,285.59951496,-0.002243875,-0.002667156,0.343020439,0.358862311,-0.162162095,0.160313919,-0.000671703,-0.000254933,0.00019486,-0.00036966
19:17:30,|,286.20081139,285.25463772,-0.00326949,-0.001296633,0.358289301,0.318424612,-0.147799462,-0.080134496,-4.44e-05,-0.000289261,3.59e-05,0.000111522
19:22:30,|,286.46495914,285.72722435,-0.004649628,0.002966983,0.270759493,0.451370716,-0.098083146,0.005776371,-0.000849918,-0.000939334,0.000339633,-0.000379497
19:27:30,|,286.38479805,286.06382656,-0.002984489,-0.003130215,0.154797748,0.518000185,-0.050879676,-0.054703575,-0.000148681,-0.003383666,8.48e-05,0.000969101
19:32:30,|,287.45822048,286.52083874,-0.008048283,-0.008340564,0.208654344,0.676390827,-0.04267855,-0.279116839,-0.001904373,-0.010052137,0.002847815,0.005301884
19:37:30,|,287.80215931,286.6695261,-0.013067813,-0.009578487,0.385529995,0.896759093,-0.023404233,-0.237149686,-0.006417095,-0.008056776,0.002491834,0.005110992
19:42:30,|,287.80050564,286.56418037,-0.008361509,-0.005353622,0.197496623,0.657969356,-0.051679946,-0.107940935,-0.000961161,-0.00302442,7.36e-05,0.000854608
19:47:30,|,287.24397659,286.26598549,-0.004144961,-0.000972763,0.256859392,0.459626079,-0.076159887,-0.359530181,0.00013095,-0.003288393,0.000172995,0.000119361
19:52:30,|,287.48119259,286.21306324,-0.005191598,-0.004419407,0.270829141,0.67099005,-0.016618203,-0.19020094,-0.000626166,-0.004695097,0.001005488,0.002092126
19:57:30,|,287.38481712,286.07540417,-0.005533005,-0.004613878,0.326633602,0.781043231,-0.131473824,-0.311797827,-0.000168909,-0.005913666,0.000883433,0.002041325
20:02:30,|,287.14203167,285.79303074,-0.004271475,-0.004208518,0.364831507,0.702075183,-0.175952911,-0.302274644,-0.002500531,-0.00356764,0.000779049,0.00178806
20:07:30,|,287.17058563,285.75210667,-0.004781967,-0.00952073,0.420828074,0.884343386,-0.213874236,-0.405669123,-0.00214149,-0.006327788,0.002184483,0.003254133
20:12:30,|,287.19687271,285.84845638,-0.01403273,-0.024838932,0.870173156,1.295433998,-0.443062186,-0.610235274,-0.009048427,-0.021718845,0.00572875,0.003513237
20:17:30,|,287.33531666,286.06474209,-0.02054299,-0.035796568,1.109214902,1.470486283,-0.600800812,-0.800870776,-0.01061013,-0.009109133,0.005546353,0.007519593
20:22:30,|,287.44388962,286.12320614,-0.020137804,-0.019924846,1.081350923,1.485037208,-0.588582337,-0.765851498,-0.011317932,-0.006295907,0.003228978,0.006145941
20:27:30,|,287.23396015,285.87097931,-0.008025099,-0.015215296,0.931899369,1.1867522,-0.408482641,-0.61758554,-0.004102699,-0.00801114,0.002162367,0.006801625
20:32:30,|,287.19943905,285.80109882,-0.014334899,-0.02365897,0.839873791,1.223870158,-0.252326727,-0.464475781,-0.013819603,-0.021323632,0.005837124,0.013814989
20:37:30,|,287.06678486,285.55608749,-0.008487595,-0.007277902,0.606464982,0.960600078,-0.165050179,-0.189427957,-0.002959987,-0.006664167,0.001301314,0.002499016
20:42:30,|,286.64533615,285.17883587,-0.003587196,-0.0028012,0.561249793,0.90377599,-0.17337656,-0.222610012,-0.001963148,-0.005133415,0.001281109,0.003065263
20:47:30,|,286.46900654,285.00085926,-0.002483524,-0.00197767,0.480267912,0.718142629,-0.218121618,-0.117430329,-0.000626537,-0.00264611,0.000142837,0.001613679
20:52:30,|,286.2583313,284.77558994,-0.00494522,-0.001867553,0.594075322,0.886771917,-0.171705186,-0.129305229,0.000219123,-0.006127566,-0.000853479,0.001664213
20:57:30,|,286.08819771,284.77737331,-0.003710824,-0.002947611,0.285924941,0.612262666,-0.003683022,0.023412017,-0.002042552,-0.005071792,2.59e-06,0.001929048
21:02:30,|,285.87352276,284.54380798,-0.003212648,-0.001906939,0.478667349,0.607022762,-0.237171248,-0.072211146,-0.000687634,-0.000490068,4.66e-05,0.000104181
21:07:30,|,285.65185261,284.52571297,-0.003515071,-0.002300668,0.265543193,0.629551291,-0.029794691,0.032120772,-0.000378813,-0.001417291,0.000212275,0.000416515
