CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
19:02:30,|,299.17763329,300.08804321,-0.027819764,-0.024106966,-0.798209429,-1.194032311,-0.949395299,-1.400052071,0.043025158,0.074251413,0.030329123,0.066061646
19:07:30,|,298.90473557,299.82031631,-0.024774818,-0.043268841,-0.519445777,-1.030047894,-1.010713339,-1.608259797,0.01252606,0.06522125,0.049787976,0.035916612
19:12:30,|,298.79333305,299.7085743,-0.026418621,-0.02172181,-0.403790653,-0.78274852,-1.145379305,-1.776188374,0.004441404,0.032122321,0.03814359,0.035102207
19:17:30,|,298.57909966,299.50147247,-0.04435062,-0.033183388,-0.463638365,-0.778142691,-1.227213621,-1.771393895,0.010199799,0.02188292,0.035725374,0.042457368
19:22:30,|,298.25027466,299.18903732,-0.028903341,-0.016848914,-0.574014306,-0.949467957,-0.787416875,-1.196658134,0.016153537,0.02922795,0.027729051,0.042574599
19:27:30,|,298.11476326,299.05785942,-0.019921109,-0.018054657,-0.389680862,-0.74976033,-0.577687323,-0.933113873,0.014062624,0.015758116,0.016452309,0.014017568
19:32:30,|,297.89673615,298.87678146,-0.009816197,-0.011463942,-0.275144428,-0.414788634,-0.204743192,-0.34359774,0.004248782,0.002022689,0.007427274,0.016201476
19:37:30,|,297.89975357,298.90912056,-0.010459624,-0.009850272,-0.548114598,-0.893178821,-0.253921151,-0.45574978,0.010801819,0.015765697,-9.16e-05,0.008397078
19:42:30,|,297.88096046,298.88442612,-0.012441779,-0.010593266,-0.351514876,-0.579534709,-0.109938242,-0.10902448,0.005121813,0.006215776,-0.002581967,0.004625953
19:47:30,|,297.78759384,298.80942917,-0.008111035,-0.006574983,-0.538469195,-0.924953699,0.032733314,0.010236556,0.012325996,0.04021639,0.003977868,0.000452332
19:52:30,|,297.6250248,298.59080124,-0.010708097,-0.007772645,-0.867288351,-1.562025189,0.428759813,0.69980973,0.012532267,0.018072477,-0.001846637,-0.001351696
19:57:30,|,297.54410172,298.47576141,-0.014326904,-0.017577088,-0.765838265,-1.299789786,0.410441458,0.647377789,0.011540052,0.019479847,-0.00372683,-0.001698529
