CDT_Time,bar_fence,R_Bulk_Init_4_5_6,L_Init_4_5,L_Init_6,Term_3_Init_4_5,Term_3_Init_6
19:02:30,|,0.497537380642642,0.631058666350984,1.4599157791299,7.13087425931519,4.10982611858332
19:07:30,|,0.575663743424412,1.24085454293874,0.495302920545287,3.62653304177181,12.1137989523553
19:12:30,|,0.574825824905198,1.0284045683119,1.15680337397762,4.37570985063459,5.18670686390658
19:17:30,|,0.435491071166402,4.46927585956736,-4.68745155368682,1.00687452316618,-1.28001322920998
19:22:30,|,0.371352498647994,3.9252895955167,2.36098575909817,1.14641223035867,2.54131138948159
19:27:30,|,0.27687343488806,2.2350121093324,1.72752562604176,2.01341191003397,3.47317568524159
19:32:30,|,0.375287808284865,2.47046002772597,3.25653147744886,1.82152309670932,1.84245109913703
19:37:30,|,0.334463968922796,3.76719040459288,-14.8933320316902,1.19452417231518,-0.402864851682159
19:42:30,|,0.333626764236913,2.01522801840477,2.30192378087513,2.2329979331878,2.60651549362723
19:47:30,|,0.433479426337618,1.82455099497114,2.03862618644081,2.46636022364022,2.94315850542234
19:52:30,|,0.311548854609487,2.65742745657341,2.45425246191115,1.69336701510659,2.44473626618173
19:57:30,|,0.55541947368863,2.56223817853102,2.79402350803902,1.75627700722964,2.14744077232589
20:02:30,|,0.34472130351713,1.34020366617079,1.71019737399415,3.35769861968616,3.50836698221975
20:07:30,|,1.37769858251619,4.67832989606972,2.28310001141458,0.961881718469761,2.62800576847375
20:12:30,|,0.601309646643453,1.7149588453343,0.735521958875355,2.62396967264996,8.15747229243062
20:17:30,|,1.06395560814724,-5.98118542511784,-10.3488565645189,-0.752359219813244,-0.579774196559167
20:22:30,|,0.467306259888015,4.45993067509635,4.11898081104825,1.008984293215,1.45667102500365
20:27:30,|,0.531948017872532,1.81437589608774,2.46086263137972,2.4801916789697,2.43816941404649
20:32:30,|,0.491307712115602,73.4634153261495,-7.03609141063169,0.0612549795026779,-0.852746169689306
20:37:30,|,0.392681902123194,0.746333898998171,1.49197329163592,6.02947287539867,4.02151971059825
20:42:30,|,0.568872500228626,0.850837112737397,0.592220669557754,5.28890892584852,10.1313586445413
20:47:30,|,0.687019807652478,11.4652618420792,-84.9218125008958,0.392489945888924,-0.0706532258709941
20:52:30,|,1.01879970516769,0.401151684737857,0.117829198699507,11.2177018599352,50.9211644161431
20:57:30,|,0.988981156378211,1.71505310071091,-16.5680593260293,2.62382546530758,-0.362142595094025
21:02:30,|,0.521988053922719,0.313679598823247,0.484544033949439,14.3458484927981,12.3827755159732
21:07:30,|,0.338103558050452,2.81868174179207,1.75134780705732,1.59649098842176,3.42593285915117
21:12:30,|,0.524687493768726,4.83128005008968,4.68157582055519,0.931430170336838,1.28161974300535
21:17:30,|,2.18706700897213,-0.311276991533558,-3.570169428543,-14.4565776539731,-1.6805925097086
21:22:30,|,0.511782326012494,21.8520195349127,-1.877168356966,0.205930623154093,-3.19630361215846
21:27:30,|,0.314320573877324,-4.86562128171276,5.67668171192057,-0.924856198100142,1.05695550754598
21:32:30,|,5.44822295974431,-9.48096159140743,22.4406064212533,-0.474635400282429,0.267372453639108
21:37:30,|,0.521583624644522,2.49623637886895,0.865814134460969,1.80271389284013,6.92989379728182
21:42:30,|,0.214973154966895,2.01147171044851,0.546516519960379,2.23716792864893,10.9786251300052
21:47:30,|,0.747243252000994,3.18020883343094,5.04643575012174,1.41500141522002,1.18895796896954
21:52:30,|,0.826745292717721,5.09967492120292,2.69672093778104,0.882409186768033,2.22492432047382
21:57:30,|,1.76511381137163,1.36113364375142,-2.95923246111777,3.30606771837447,-2.02755277891676
22:02:30,|,2.78013827774153,1.07671522370869,0.588130936131294,4.179378075941,10.2018098885731
22:07:30,|,1.8207208365633,0.707362380966208,-0.442863305340159,6.36166146389254,-13.5481985697403
22:12:30,|,0.96617069294973,-34.9763990367488,14.0078151932532,-0.128658184488116,0.428332321437957
22:17:30,|,2.50747681374431,0.483263014695985,-4.53341113221482,9.31169955729159,-1.32350669838071
22:22:30,|,8.9680292601874,-0.179030367896305,-0.0229261266605717,-25.1354005070604,-261.710147938718
22:27:30,|,17.8030501302004,-11.1939247893293,32.9951177159854,-0.402003773001018,0.181845085434962
22:32:30,|,2.00682505408278,0.615356443007445,0.768966142692743,7.31283478240197,7.80268423651186
22:37:30,|,1.10358053300141,0.150155221116891,0.325093195212244,29.9689878682067,18.4562460499451
22:42:30,|,0.998004605073351,25.019474749405,5.07180395870314,0.179859890947831,1.1830110250425
22:47:30,|,7.99448862908996,-3.11574458999885,1.05677662669823,-1.44427756191712,5.67764260527437
22:52:30,|,6.83412022849694,-10.802168268907,24.991805475481,-0.416583031108008,0.240078693229526
22:57:30,|,1.6598679263996,3.45445399360928,-10.016588296471,1.30266606772734,-0.599006350506977
23:02:30,|,8.53203853725423,10.551000252713,3.00026556744545,0.42649984761804,1.99982297070744
23:07:30,|,1.17062683241464,1.58421465318662,1.61283187053176,2.84052416189203,3.72016458108665
23:12:30,|,1.1677357454244,1.34264018690065,0.792366454141625,3.35160532501847,7.57225393457606
23:17:30,|,1.49802335149069,2.99420576774527,-7.27781319324245,1.50290272247677,-0.824423469067752
23:22:30,|,0.386085411537819,1.99729589952527,1.54675093397255,2.25304623169235,3.87909899920997
23:27:30,|,0.38423436012678,-4.08241502597517,-1.57615521600474,-1.10228871179629,-3.80673168421119
23:32:30,|,0.968340854004345,4.61382769773232,-0.727389313166001,0.975329009839647,-8.24867769074676
23:37:30,|,0.773539157038753,3.45188672746199,0.387344237532271,1.30363489746045,15.4900974859607
23:42:30,|,0.622348179265819,2.73919736378221,-0.818947125400369,1.64281700161485,-7.32648032321587
23:47:30,|,1.98503899368269,-46.3298431466049,-1.99275498157381,-0.0971296187159607,-3.01090703848669
23:52:30,|,2.98770298713057,-7.68765977615933,0.190726712903045,-0.585353687731502,31.4586242727838
23:57:30,|,1.09190116957402,2.1759104211429,2.14037907925589,2.06809984284021,2.80324175196383
00:02:30,|,2.25900204951434,0.882599538783699,2.51122710866027,5.09857506406745,2.38927016171029
00:07:30,|,3.34571682952037,-2.11837251786687,0.301461469849513,-2.1242722713054,19.9030410187914
00:12:30,|,1.48721917456365,0.383167566312474,1.07165348728528,11.7442090501215,5.59882468651248
00:17:30,|,1.19116103625968,1.65519038433415,-8.20761320395002,2.71872048230287,-0.731028601239691
00:22:30,|,6.9050301106194,11.1334945395295,1.57853549722496,0.404185764318896,3.80099149531189
00:27:30,|,1.95310570440236,14.6238187772846,39.0931949175563,0.307717161196631,0.153479397441253
00:32:30,|,1.71522283403152,6.13825318566841,3.28837934752767,0.733107590039882,1.82460700725147
00:37:30,|,6.01059877608298,-84.5444700317995,22.1313214560988,-0.0532264262619119,0.271108980631908
00:42:30,|,1.60564435093871,7.17482177418012,3.82005446966504,0.627193279726342,1.57065823213932
00:47:30,|,0.780614263402478,2.43753047568368,2.85518553239612,1.84613076426781,2.10143961992014
00:52:30,|,5.19182165403349,1.4362925113333,2.50140138363368,3.13306653379588,2.39865542541759
00:57:30,|,1.63030998572912,2.70369745204236,19.2864865971629,1.66438741013745,0.311098652923266
01:02:30,|,0.927946210069522,12.0959727961131,3.86390155019773,0.372024646206712,1.55283459530509
01:07:30,|,4.75452895015377,51.5649175894353,45.9428121133199,0.0872686355446046,0.130597142926313
01:12:30,|,0.513629749472063,13.2385708985992,0.811881603623615,0.339915843973473,7.39024012025967
01:17:30,|,0.718301417648478,5.45025345191331,2.20152313893975,0.825649676607291,2.72538584486084
01:22:30,|,0.854045230567561,53.1448321490769,3.98034355504121,0.0846742725120859,1.50740756847505
01:27:30,|,0.513821338944265,8.40315207332325,3.13870700193388,0.535513336035623,1.91161519578067
01:32:30,|,1.88001862300011,25.2410487076975,8.28360375898706,0.178281023586301,0.724322429533217
01:37:30,|,1.85104754819556,6.262820539323,4.73591390824694,0.718526097266463,1.26691492207065
01:42:30,|,4.65114145433574,0.152812704328886,0.199170221045944,29.4478133854306,30.1249853943574
01:47:30,|,17.3242482753444,-7.9934935927733,-1.10015105913539,-0.562957854131306,-5.45379650383228
01:52:30,|,2.62213346484727,0.837157390557477,0.124761980482873,5.3753333014278,48.0915738655148
01:57:30,|,2.55244388739218,-4.51586847196088,6.23719324159069,-0.996486064184684,0.961971157153021
02:02:30,|,7.32055582563208,10.606573587893,-0.858220112020681,0.424265193911123,-6.99121346139627
02:07:30,|,1.68840905501297,3.48694776830386,0.974663567188625,1.29052693043031,6.1559703286199
02:12:30,|,4.19385138422817,-51.7338569588656,0.724340281037309,-0.086983655666308,8.28339960799578
