CDT_Time,bar_fence,R_Bulk_lconv_1_5_4_5,L_lconv_1_5,L_high_lconv_4_5,Term_3_lconv_1_5,Term_3_lconv_4_5
19:02:30,|,-1.87066804339652,11.6039679160986,26.9011084038426,0.129266127831929,0.167279352673706
19:07:30,|,-2.31236395531932,3.93405848003498,18.7910428900614,0.381285638638158,0.239475798460343
19:12:30,|,-2.55468569665088,2.32292900732554,13.3027664061808,0.645736479793239,0.338275503199784
19:17:30,|,-2.39139395664286,4.10697778547682,15.3876447332046,0.365232070478767,0.292442415848707
19:22:30,|,-4.32139603613861,2.60325595675184,18.340508409257,0.576201504930615,0.24535852003583
19:27:30,|,-2.89468255346161,3.54856796699374,12.6063794521996,0.422705726352696,0.356962125173445
19:32:30,|,-2.54120962286292,8.38933971252267,19.1676617752719,0.178798338296036,0.234770419718352
19:37:30,|,-3.42683130917161,3.57851751882766,8.59408906693666,0.419167991244432,0.523615704346431
19:42:30,|,-2.71534859786732,3.70322986294271,18.9694305510731,0.405051821117053,0.237223778957636
19:47:30,|,-2.23743965666453,8.85924991930676,21.9741550575453,0.169314559772277,0.204786031054005
19:52:30,|,-1.90787612242527,11.1740048195736,28.5604950333857,0.134240142564861,0.157560294201475
19:57:30,|,-1.24457790477007,8.94422429666863,24.2245033128947,0.167705991067184,0.185762322631592
20:02:30,|,-1.52326391441835,7.27953109997216,26.2076794318721,0.206057228054941,0.17170539695046
20:07:30,|,-1.49689907118631,8.34372085879007,24.4020558555174,0.179775908780524,0.184410691732047
20:12:30,|,-3.71574240985834,11.5722372549171,26.6418988168157,0.129620570936933,0.168906879758875
20:17:30,|,-1.93733290299814,11.02885660336,24.6139919805017,0.136006845854086,0.18282284334718
20:22:30,|,-1.94562425336392,12.6589544654669,27.0140654120653,0.118493198161976,0.166579888341803
20:27:30,|,-1.16619769400028,16.5075190207307,32.698728653567,0.0908676826672892,0.137620029441393
20:32:30,|,-3.53043814385964,9.52744357494969,26.6191821476374,0.157439924802485,0.16905102399622
20:37:30,|,-3.109079332103,14.6626805248564,25.8750477080009,0.102300530756104,0.173912722820161
20:42:30,|,-1.74369147724683,16.2694960363553,34.3751783305992,0.0921970783021272,0.13090841178253
20:47:30,|,-1.56868862604568,17.1747237319117,45.7635901712322,0.0873376494093414,0.0983314460942092
20:52:30,|,-4.18380104754655,8.32256723999851,38.4182554972844,0.180232848440197,0.117131815116334
20:57:30,|,-1.3291559072882,24.6589493895356,33.2999549610349,0.0608298421925693,0.135135317908555
21:02:30,|,-1.65949797128008,23.6920511802585,40.9874259210023,0.0633123737825572,0.109789768420031
21:07:30,|,-1.03083064635145,25.9415777739571,77.7059342752777,0.0578222347565097,0.057910635036682
21:12:30,|,-2.38817840054223,30.4301946475105,37.5888421492868,0.0492931450940526,0.119716377060191
21:17:30,|,-1.07798312665923,28.6947117897366,78.9792460511027,0.0522744403565158,0.0569769936406879
21:22:30,|,-1.16423837680618,22.6423990064447,67.3702222363688,0.0662473971761143,0.0667950891450488
21:27:30,|,-1.78632021779669,30.4022755138184,37.1487915584203,0.0493384121632021,0.121134492165735
21:32:30,|,-1.14262382028681,31.2319059163617,49.8812345042588,0.0480278086139528,0.0902142868901089
21:37:30,|,-1.80860931478004,31.7926686305064,64.4912811213289,0.0471806886497312,0.0697768740480446
21:42:30,|,-1.40719787987592,25.2984397444778,34.6250885589004,0.059292194109616,0.129963566514641
21:47:30,|,-2.2529847163739,10.0304379803244,20.1641433472504,0.149544815783956,0.223168419431695
21:52:30,|,-2.42151949367417,23.775449293588,49.5147881054597,0.0630902903864169,0.0908819399654022
21:57:30,|,-1.21379725576337,23.7178697981944,63.4917440492049,0.0632434536812488,0.0708753565898676
22:02:30,|,-0.840826839915282,22.9478566446299,59.8123207923245,0.0653655817721444,0.0752353351347883
22:07:30,|,-1.46015453003813,36.8621827931991,56.9771397655291,0.0406921100797303,0.0789790434991698
22:12:30,|,-0.895180590279386,24.49857019783,46.1088404825925,0.0612280630211173,0.0975951672803155
22:17:30,|,-0.953534405116141,28.0370293466286,66.4749952029787,0.053500675176929,0.0676946269233932
22:22:30,|,-1.54811454518742,34.6122579642468,57.306535235305,0.0433372477909255,0.0785250753953743
22:27:30,|,-1.03945342478003,37.1095729079029,61.3688518169689,0.040420837063327,0.0733271010743552
22:32:30,|,-1.66033270928947,19.8142663627136,55.6706447787159,0.0757030299553604,0.0808325468096689
22:37:30,|,-1.00754276261094,25.2713924229931,78.9753810764614,0.0593556530203389,0.0569797820366735
22:42:30,|,-1.29398005689384,31.728115561464,78.8820035487996,0.0472766810589234,0.0570472325441901
22:47:30,|,-1.09132563734222,30.6793165153774,65.3029305272559,0.0488928754083603,0.0689096180472606
22:52:30,|,-2.53352630710368,33.5101344368484,89.6367227238408,0.0447625778054346,0.0502026386424671
22:57:30,|,-3.3788270440192,18.6949113528152,52.9556971659201,0.0802357375058707,0.0849766926096858
23:02:30,|,-2.05588913959784,22.5891018976767,44.2207741305274,0.0664037024045774,0.101762126251279
23:07:30,|,-1.75315820378315,21.8066818272188,38.8545867651114,0.068786256060641,0.115816442141155
23:12:30,|,-0.968334737082539,42.5428250093106,81.1170814805031,0.0352585894254019,0.0554753686630306
23:17:30,|,-1.86237549106231,23.7341663010584,48.1865398188519,0.0632000290624536,0.0933870748328661
23:22:30,|,-1.23346083054792,20.1030979302144,78.5073014004141,0.0746153655126725,0.057319509392489
23:27:30,|,-2.2472767150913,16.8000384358975,39.1025901543484,0.0892855100137672,0.115081890540685
23:32:30,|,-1.66898703262104,17.3893809611439,35.2718171441677,0.0862595398508843,0.127580611500876
23:37:30,|,-3.05531850812725,26.7000894737503,64.4843619989276,0.0561795870187887,0.0697843610529145
23:42:30,|,-2.12259150735464,22.2671949390483,41.0449063560188,0.0673636712709404,0.109636015757169
23:47:30,|,-2.52627694645679,20.8704399521735,70.4397551436059,0.0718719875305641,0.0638843787975388
23:52:30,|,-2.73177337640803,15.5036176396189,33.94012563299,0.0967516120990242,0.132586427306149
23:57:30,|,-2.00300575945352,23.5083705727611,46.6336394209937,0.0638070595049253,0.0964968648356057
00:02:30,|,-2.23379301644913,29.4173370343873,58.7740317655555,0.0509903394126593,0.0765644259007125
00:07:30,|,-2.56438441639405,20.6811822053695,41.7166259729789,0.0725297028527968,0.107870660559049
00:12:30,|,-2.0520920050303,14.1874770259097,42.9541087063606,0.105727043452521,0.104762969958533
00:17:30,|,-1.42124334521751,29.8742502559235,71.132865427467,0.0502104651045621,0.0632618969158297
00:22:30,|,-1.44815084722225,31.3587557178522,68.7571778544407,0.0478335305614842,0.0654477123759577
00:27:30,|,-1.4759053736888,18.7470793355092,66.8406448100876,0.0800124634432428,0.0673243056344792
00:32:30,|,-1.93217409446523,30.0435154582525,64.9139560609634,0.0499275792836012,0.0693225351382662
00:37:30,|,-2.76852520604446,18.0637808889157,24.5202040920918,0.0830390940426227,0.183522126614408
00:42:30,|,-1.94301233835889,14.5443800467683,52.0603287931176,0.103132618590594,0.0864381786346863
00:47:30,|,-2.40056723507741,25.015485373377,41.1639020788014,0.0599628581101366,0.109319082320852
00:52:30,|,-2.79880492430821,16.5023008602525,32.9312229135377,0.090896415760599,0.136648432759844
00:57:30,|,-5.20451524993372,18.5364117023341,46.5525032881041,0.0809218107629279,0.0966650487547448
01:02:30,|,-2.4403423395891,10.4648563986916,24.2676552553856,0.143336892820387,0.185432006209226
01:07:30,|,-3.56845284074261,18.6119416319157,44.4347250744698,0.0805934184441997,0.101272146782911
01:12:30,|,-3.83214016212477,10.9318661446598,29.539385405976,0.137213535196161,0.152338985329384
01:17:30,|,-5.68502428561677,14.2065605158736,32.5099381338673,0.105585021675302,0.138419211426063
01:22:30,|,-1.97026571909958,10.9279751747219,21.0084218588309,0.137262390883696,0.214199811401274
01:27:30,|,-1.83937763916092,19.0634757193402,43.7152289890435,0.0786844971023949,0.102938955235208
01:32:30,|,-2.74466253088214,15.2628918080182,35.2156168131339,0.0982775753682527,0.127784216413943
01:37:30,|,-2.06991180274225,14.397403136235,32.2434634377561,0.104185455238441,0.139563170956711
01:42:30,|,-2.96627181825664,22.8403373469159,37.5297687141852,0.0656732856970057,0.119904815675006
01:47:30,|,-4.08411671989931,17.2564010858366,36.2865115300427,0.0869242661050075,0.124013023304109
01:52:30,|,-1.8405471737925,11.8595691858334,58.4056661140405,0.126480142448327,0.0770473191969678
01:57:30,|,-2.38198858965905,15.1821766938593,50.6135753508957,0.0988000620890352,0.0889089531573738
02:02:30,|,-1.8901958112466,16.119096473841,32.8730618329993,0.0930573250451279,0.136890199728299
02:07:30,|,-1.75952131985478,9.57010588042781,24.1435099171068,0.156738077795744,0.186385493055902
02:12:30,|,-2.41672717796339,11.6279462962277,26.9027154892162,0.128999563791125,0.167269359920332
02:17:30,|,-1.8465365274051,11.4258494766903,23.6894545950407,0.131281267363107,0.189957940228056
02:22:30,|,-2.68805686938448,4.40828277137732,13.2285406844512,0.340268553038248,0.340173576764162
02:27:30,|,-10.7632143379874,4.51545432473139,9.69154961367416,0.332192486542144,0.46432203098365
02:32:30,|,-8.08991215159645,29.9540029171305,3.6206476761057,0.0500767795259231,1.2428715529814
02:37:30,|,-9.20296142974925,-10.7171691455778,11.373075995003,-0.139962333301321,0.395671320755895
02:42:30,|,-4.07129193899507,2.33728340333543,14.6198944003112,0.641770697494116,0.307799760845346
02:47:30,|,-1.89631492148994,30.415188634073,12.2822334401706,0.0493174649694464,0.366382875062624
02:52:30,|,-1.02966383348523,12.783049429169,4.75001935974163,0.117342892891991,0.947364559845662
02:57:30,|,-3.91806013805731,2.47030749198235,9.1222707974659,0.607211857175032,0.493298225837592
03:02:30,|,-7.39980683668934,0.130006236426575,700.725233899303,11.5379080360285,0.00642191801051461
03:07:30,|,-5.80241784217677,3.42745755226298,0.873067387633487,0.437642181450103,5.15424131486297
03:12:30,|,-7.88579747441999,2.90283484144681,1.28040448781781,0.516736253328274,3.51451439198665
