CDT_Time,bar_fence,R_Bulk_Rel_10_15,L_Rel_10,L_Rel_15,Term_3_Rel_10,Term_3_Rel_15
19:02:30,|,0.744933517017443,0.827206735978232,9.89518656905365,12.0888764139164,1.51588854796444
19:07:30,|,6.19813823264208,158.833154614349,0.808759191320226,0.0629591474417309,18.5469298661248
19:12:30,|,2.74104089908061,0.558259674448287,-5.08204788862864,17.9128109331607,-2.95156604753043
19:17:30,|,2.82646953176202,-0.773368296051424,-2.45713750156184,-12.9304498918004,-6.10466446849862
19:22:30,|,22.1341083027206,-5.4566075428542,8.82976272577667,-1.8326405044643,1.69879989597122
19:27:30,|,3.38290400443452,-4.32983254401596,0.616051627720753,-2.30955814072313,24.348608663687
19:32:30,|,1.64231348841085,-7.67026670350704,-0.43507459193773,-1.30373563091721,-34.4768466786193
19:37:30,|,0.821938237258008,-1.58450256969708,-18.4034101997855,-6.31112892540891,-0.815066329400997
19:42:30,|,0.826453933313182,14.3148588054463,-0.651717246022827,0.698574826053846,-23.0161164086712
19:47:30,|,0.842804555020067,-1.19396319493911,-73.126966801732,-8.37546755409825,-0.205122688059376
19:52:30,|,1.0673277436426,0.452196327384027,0.857710561773538,22.1142884062115,17.4884170354433
19:57:30,|,1.70307180103422,1.1674596675072,-0.51617574392601,8.56560640022136,-29.0598699696941
20:02:30,|,0.628033549935599,0.216350299568517,2.76702571963348,46.2213365081709,5.42098322164744
20:07:30,|,1.72971406725389,5.3447838011049,6.85338816470505,1.87098306912484,2.18869844221724
20:12:30,|,1.98123783262634,1.73149368615173,12.6960345821855,5.77536036081376,1.18147126198343
20:17:30,|,1.91021679259841,0.852513621873142,1.56991147089539,11.7300178477243,9.55467889628502
20:22:30,|,2.96383120153616,-3.61470084892742,4.66893803474162,-2.76648066269918,3.21272201266858
20:27:30,|,1.19243523053233,-5.43962271072885,3.18042021637462,-1.83836279311734,4.71635789596967
20:32:30,|,0.24760515203554,1.44574685811887,13.1995624392349,6.91684020881184,1.13640130641099
20:37:30,|,0.374779644770408,7.0169710572099,3.05114268863752,1.4251163241902,4.91619092606194
20:42:30,|,0.252889296169004,5.62578931464117,12.8291784961215,1.77752835037297,1.16920970462254
20:47:30,|,0.212141122657786,3.37161393709105,11.6058164856252,2.96593862363369,1.29245538377923
20:52:30,|,0.123017158831568,7.21607914754984,13.7509271754407,1.38579411277597,1.09083553484234
20:57:30,|,0.192935844195024,1.99840566440024,6.34429538815533,5.00398901891683,2.36432875241034
21:02:30,|,0.153893756495887,3.4099653309908,3.22453427072771,2.9325811348042,4.65183457225741
21:07:30,|,0.0994163527711702,2.05396237104246,4.55889379325189,4.86863836503716,3.29027186862811
21:12:30,|,0.194248149664614,3.20557415288594,6.34790497526966,3.11956595700559,2.36298433238012
21:17:30,|,0.157883689888895,5.96459949907123,9.47239707799952,1.67655850180002,1.58354848054658
21:22:30,|,0.155952474795466,2.4884397834132,5.73139548418783,4.01858227257715,2.61716366308747
21:27:30,|,0.134583202212227,1.97145438089148,5.77590166611726,5.07239736152457,2.59699712133144
21:32:30,|,0.193742309791597,4.51528250062594,1.87211533274919,2.21470085174377,8.01232687837272
21:37:30,|,0.250160268444332,2.54124878966907,-14.7731701358724,3.93507319734021,-1.01535417666225
21:42:30,|,0.206259696661996,5.96028670299557,4.50080293216611,1.67777164057798,3.33273867487038
21:47:30,|,0.161899716891628,2.1056533876162,5.63210070260324,4.74911970736123,2.66330465168472
21:52:30,|,0.266393223213655,7.86359476493406,11.214294113714,1.27168302779192,1.33757861599656
21:57:30,|,0.242468676094451,2.83765160676047,10.4251979931984,3.52404078646435,1.43882159454298
22:02:30,|,0.176450741124788,3.60867693774962,8.25090968628651,2.77109870805892,1.81798135845928
22:07:30,|,0.196346098290201,3.51324064564079,5.43125902807244,2.84637490244454,2.7617905760837
22:12:30,|,0.198563711628002,4.76974568564901,1.59579392112805,2.09654783693972,9.39970995089183
22:17:30,|,0.24348184423999,5.23913037117986,3.26527941617102,1.90871371611774,4.59378757165889
22:22:30,|,0.12569808849419,3.11515053915211,10.841804506895,3.21011773727051,1.38353352437415
