CDT_Time,bar_fence,R_Bulk_lconv_4_5_8_5,L_lconv_4_5,L_lconv_8_5,Term_3_lconv_4_5,Term_3_lconv_8_5
19:02:30,|,0.453326191802671,26.9011084038426,39.695462763721,0.167279352673706,0.21413026598517
19:07:30,|,0.328481400792872,18.7910428900614,36.2870088965686,0.239475798460343,0.234243611101376
19:12:30,|,0.588168874153553,13.3027664061808,23.7892482958601,0.338275503199784,0.357304270159693
19:17:30,|,0.657900516009126,15.3876447332046,24.3507081815213,0.292442415848707,0.349065823327894
19:22:30,|,0.692360277667569,18.340508409257,23.0048285100369,0.24535852003583,0.369487648920812
19:27:30,|,0.498475791314207,12.6063794521996,18.6776355655522,0.356962125173445,0.455089723223684
19:32:30,|,0.449272024766077,19.1676617752719,38.9909263542762,0.234770419718352,0.217999437170791
19:37:30,|,0.726271787943723,8.59408906693666,23.8860202859602,0.523615704346431,0.355856685133779
19:42:30,|,0.525668144582359,18.9694305510731,29.3095231124282,0.237223778957636,0.29000813037438
19:47:30,|,0.453468464925277,21.9741550575453,43.0592086819859,0.204786031054005,0.197402605857827
19:52:30,|,0.377217895834882,28.5604950333857,31.3060842387711,0.157560294201475,0.271512717309856
19:57:30,|,0.340049922041246,24.2245033128947,44.8609130633768,0.185762322631592,0.189474520681104
20:02:30,|,0.387263768747073,26.2076794318721,31.2337490507905,0.17170539695046,0.272141521857584
20:07:30,|,0.262852925568057,24.4020558555174,47.9205200879576,0.184410691732047,0.177377039823406
20:12:30,|,0.313852852718508,26.6418988168157,35.053379237006,0.168906879758875,0.242487320338762
20:17:30,|,0.315638430835398,24.6139919805017,43.5253210058419,0.18282284334718,0.195288622888253
20:22:30,|,0.470459814689686,27.0140654120653,56.6339615562007,0.166579888341803,0.150086622345234
20:27:30,|,0.36536396656907,32.698728653567,63.3812680657334,0.137620029441393,0.134109023997194
20:32:30,|,0.399869265646611,26.6191821476374,46.373088503268,0.16905102399622,0.183295964843941
20:37:30,|,0.318645026931839,25.8750477080009,46.8414710345692,0.173912722820161,0.181463131115736
20:42:30,|,0.388451726162913,34.3751783305992,55.178517562843,0.13090841178253,0.154045457823678
20:47:30,|,0.290617646996006,45.7635901712322,74.9583410727448,0.0983314460942092,0.113396319587049
20:52:30,|,0.872506989092842,38.4182554972844,57.9362107850023,0.117131815116334,0.146713081246252
20:57:30,|,0.498876928979685,33.2999549610349,69.8072615546081,0.135135317908555,0.121763836751435
21:02:30,|,0.28657949781752,40.9874259210023,73.4993900279513,0.109789768420031,0.115647218252662
21:07:30,|,0.271426736261294,77.7059342752777,111.467664920887,0.057910635036682,0.0762552979470126
21:12:30,|,0.248715582832232,37.5888421492868,109.312287307662,0.119716377060191,0.0777588705657263
21:17:30,|,0.46423925880559,78.9792460511027,83.2153266838386,0.0569769936406879,0.102144644967798
21:22:30,|,0.264043938435558,67.3702222363688,103.403382258362,0.0667950891450488,0.0822023401397259
21:27:30,|,0.297249760845812,37.1487915584203,73.0147954792261,0.121134492165735,0.116414761476917
21:32:30,|,0.297472710977346,49.8812345042588,87.2193410933116,0.0902142868901089,0.0974554484527265
21:37:30,|,0.416063572682349,64.4912811213289,95.7014807822803,0.0697768740480446,0.0888178524566134
21:42:30,|,0.305568598615416,34.6250885589004,112.607987158668,0.129963566514641,0.0754831003952079
21:47:30,|,0.502347074878527,20.1641433472504,79.2103553252969,0.223168419431695,0.10730920174632
21:52:30,|,0.317063934922571,49.5147881054597,84.9449315416503,0.0908819399654022,0.100064828421602
21:57:30,|,0.353146102475577,63.4917440492049,107.430006802172,0.0708753565898676,0.079121283270999
22:02:30,|,0.310585316970865,59.8123207923245,101.915261578371,0.0752353351347883,0.0834026216325182
22:07:30,|,0.22406105565127,56.9771397655291,85.2001529704168,0.0789790434991698,0.0997650790950031
22:12:30,|,0.277794143477019,46.1088404825925,97.9966015735151,0.0975951672803155,0.0867377017520702
22:17:30,|,0.336963316798481,66.4749952029787,121.733634923235,0.0676946269233932,0.0698245805718366
22:22:30,|,0.349490606232356,57.306535235305,89.9860466999283,0.0785250753953743,0.0944590890668249
22:27:30,|,0.211968028666104,61.3688518169689,146.826914145661,0.0733271010743552,0.0578912936327704
22:32:30,|,0.346923903261137,55.6706447787159,102.404891070372,0.0808325468096689,0.0830038478744035
22:37:30,|,0.243380151092022,78.9753810764614,129.754928976277,0.0569797820366735,0.0655081087636681
22:42:30,|,0.187180712787984,78.8820035487996,103.098640959166,0.0570472325441901,0.082445315679443
