CDT_Time,bar_fence,R_Bulk_Init_1_5_3,L_Init_1_5,L_Init_3,Term_3_Init_1_5,Term_3_Init_3
19:02:30,|,0.129403420668658,5.93150214202466,7.51459899949014,0.252887036720851,0.399222899346132
19:07:30,|,0.151052022970721,5.96663451928111,6.15558047672369,0.251398002534388,0.487362647819162
19:12:30,|,0.164109561376813,4.31288322670816,5.78354279426004,0.347795180428496,0.518713201703529
19:17:30,|,0.147755908320278,3.42466073705745,7.58591151973011,0.437999590373684,0.395469943486335
19:22:30,|,0.123410476560684,4.84733138488245,11.1679781050509,0.309448618404367,0.268625168475501
19:27:30,|,0.149185162543364,6.38590118072929,7.51441055305182,0.234892454102883,0.399232911060684
19:32:30,|,0.191945147499087,2.21004421045127,3.23752923970989,0.678719454075407,0.926632557693541
19:37:30,|,0.174154899989471,3.7881169565299,7.43712297888319,0.395975102462009,0.40338179273331
19:42:30,|,0.183413527596618,5.59287101603692,6.60964340132989,0.268198568445244,0.453882277430638
19:47:30,|,0.209188092711594,3.50950215181546,4.3535030376222,0.427411050089841,0.689100242741198
19:52:30,|,0.257105254685591,2.39703753541787,3.12913465535298,0.625772428606758,0.958731512198727
19:57:30,|,0.263672185579545,2.72724463512506,3.83506958736453,0.550005665308134,0.782254384609905
20:02:30,|,0.194459299811329,3.39741511905764,6.03871509087055,0.441512134206332,0.496794426439403
20:07:30,|,0.188539964021054,5.75774292291564,8.36798849622137,0.260518751893219,0.358509097061339
20:12:30,|,0.165009261824738,5.23285169961059,6.36278347303538,0.286650584825789,0.471491763426116
20:17:30,|,0.131234432829575,5.52550031023529,10.4258882565365,0.271468630129554,0.287745266991437
20:22:30,|,0.140822984176237,10.7533946514299,19.7578620084637,0.139490835091832,0.15183829094033
20:27:30,|,0.12555494541148,11.20879949213,16.4694462387251,0.133823430515747,0.182155486985713
20:32:30,|,0.100879635787362,10.5409891506856,17.147725983072,0.142301635886081,0.174950311368491
20:37:30,|,0.0998423810091427,13.764052081295,12.5614076265333,0.108979535324373,0.238826737352518
20:42:30,|,0.0899765746402518,16.0646758216013,20.2666777425064,0.0933725657870439,0.148026234892359
20:47:30,|,0.0794436841649305,13.9608344116541,18.0252425588986,0.107443434666616,0.166433266581424
20:52:30,|,0.0973958638299251,9.38253802514258,11.1693844761631,0.159871454395433,0.268591345064931
20:57:30,|,0.161032838023453,4.75801839487759,7.15970578936657,0.315257293165339,0.419011630960525
21:02:30,|,0.246575668657966,3.00909912836385,7.61198021002263,0.498488064371479,0.394115580601474
21:07:30,|,0.125403175368401,4.8373319923971,4.96613837667757,0.310088288824825,0.604091101063328
21:12:30,|,0.129088988782222,5.84554401659243,11.1418704284898,0.256605714667837,0.269254612073839
21:17:30,|,0.144733204605657,8.75547460209153,11.7384086735014,0.171321380983925,0.255571268938037
21:22:30,|,0.11590652453509,15.328016924677,20.4378281125448,0.0978600172071255,0.146786634248998
21:27:30,|,0.095473819231774,12.9044006377601,13.8898837345526,0.116239416467804,0.21598452926839
21:32:30,|,0.0971518272449233,12.1744407301421,17.5329743134708,0.123208945137514,0.171106165238322
21:37:30,|,0.103088406638808,13.7556470842382,15.4784848509713,0.109046124170979,0.193817420043652
21:42:30,|,0.106209638991571,10.7043387086788,14.7969367418883,0.140130094985115,0.202744666165084
21:47:30,|,0.108532715615051,8.26517430896449,9.82913025850017,0.181484375758789,0.305215204306161
21:52:30,|,0.108403459916379,15.2669071894658,16.1011120715182,0.0982517271759537,0.186322533914089
21:57:30,|,0.0944488088548958,15.313960267581,16.2677602732565,0.0979498427441684,0.1844138313823
22:02:30,|,0.0842016459250415,13.3655371773895,16.4014342380587,0.112228934766464,0.182910833068406
22:07:30,|,0.110928924672434,6.65989323399443,9.1997475206574,0.225228835853325,0.326095905704337
22:12:30,|,0.149493296942664,6.08476233856429,7.25468255143664,0.246517434295376,0.413526019743746
22:17:30,|,0.134227722611783,8.69181606394375,9.92191738685679,0.172576132417533,0.302360913020097
22:22:30,|,0.108369961471586,11.9310236828874,11.6699826413375,0.125722657155684,0.257069791121486
22:27:30,|,0.163865646454621,6.96433050681176,9.15840183150257,0.2153832300941,0.32756806866464
22:32:30,|,0.178284282969703,6.70158120119093,11.3492312927724,0.223827773620565,0.264335083373489
22:37:30,|,0.179560679675137,6.54612598046982,6.39243953066386,0.229143161081105,0.469304400238644
22:42:30,|,0.217115136457087,1.88178556658437,2.75157830257711,0.797115264691213,1.09028334653977
22:47:30,|,0.178694997666517,3.6650600885953,4.67032955849271,0.409270233977228,0.642352956558426
22:52:30,|,0.177154067177401,3.30601692652372,4.48699237087546,0.453718185156798,0.66859930929962
22:57:30,|,0.212325447794159,3.78401240486925,5.08042574055123,0.396404620151299,0.590501692811772
23:02:30,|,0.141397987692645,4.68712124940414,7.33840213371555,0.320025858130017,0.408808340744479
23:07:30,|,0.183172572308552,4.66499458288019,4.49674785432949,0.321543781745164,0.667148814473016
23:12:30,|,0.120369665851281,5.43185028280609,7.33230235915442,0.276148995628263,0.409148430200029
23:17:30,|,0.118242225309203,4.73614211636401,7.55997954331271,0.316713469137106,0.396826470602516
23:22:30,|,0.235492601271984,2.52035276634283,2.36703249662789,0.595154781517582,1.2674097226269
23:27:30,|,0.143535319303536,4.67931224246282,3.7166755113072,0.320559928954542,0.807172967043567
23:32:30,|,0.117763840201731,5.68947907877652,4.95590540991823,0.263644523379206,0.605338429986197
23:37:30,|,0.105784157240032,8.63947155011081,3.58128287463322,0.173621730368539,0.837688645387233
23:42:30,|,0.102416409547657,6.28364537137204,2.90622439399101,0.238714935574487,1.03226715948118
23:47:30,|,0.110241286962434,6.38744977445806,3.91282933821326,0.234835506025919,0.766708624549905
23:52:30,|,0.165326090800877,3.03560932203787,3.89650488888861,0.494134732394688,0.769920758614955
23:57:30,|,0.140291370673967,2.67966289891954,3.09457771184464,0.559771902878087,0.969437603236577
00:02:30,|,0.145711371175927,4.15181589640541,3.59611720856808,0.361287696137655,0.834233098090413
00:07:30,|,0.127107887975962,8.60238146088154,6.53180322853401,0.174370319058867,0.459291239346369
00:12:30,|,0.0991076252686134,6.51299399807791,5.40779139467308,0.23030882577854,0.554755126641005
00:17:30,|,0.114419998481643,5.9513921360225,6.63725118854493,0.252041869484758,0.451994344462603
00:22:30,|,0.168245413132753,2.84236286283427,3.45333357550985,0.527729945959211,0.868725807803575
00:27:30,|,0.0957348744480676,8.04186234056192,8.39543536385145,0.186523958814145,0.35733703732831
00:32:30,|,0.120641968221499,8.00687014095061,39.3876290356925,0.187339119230665,0.0761660468895309
00:37:30,|,0.110424159883511,5.91480526984899,4.22358181884298,0.253600910184875,0.710297593056178
00:42:30,|,0.109249370171148,4.86953204616763,5.69671609256628,0.308037812623189,0.526619187485004
00:47:30,|,0.0841214353834296,7.52071663962812,7.12852356453797,0.199449078043468,0.420844509082357
00:52:30,|,0.0863624973079795,7.93117227740358,8.80321532884329,0.189127148867211,0.3407845756278
00:57:30,|,0.0879853343277605,7.58026805866617,7.95590372719878,0.197882184164334,0.377078469381665
01:02:30,|,0.0812856210189627,9.01067686103835,5.79709075743135,0.166469181298235,0.51750095444931
01:07:30,|,0.0711058351691676,14.3114801226262,13.0356880180105,0.104810962049168,0.230137450041387
01:12:30,|,0.0712087990360232,12.6872248060045,12.6658380756031,0.118229165395579,0.236857599322906
01:17:30,|,0.0728444980196051,9.946034114902,13.1494162700227,0.150813880454378,0.228147009600664
01:22:30,|,0.0613503825853631,15.0669096653932,14.9936315458396,0.0995559164627711,0.200084948788303
01:27:30,|,0.0562253292810075,19.2694909897882,20.2706564591177,0.0778432601460474,0.147997180360215
01:32:30,|,0.0630309298398923,18.4450117301402,16.4161685150178,0.0813228000039119,0.182746662064023
01:37:30,|,0.0842494955543715,11.4524811958371,12.221552527204,0.130975984535581,0.245467995438574
01:42:30,|,0.0790624388219783,14.779260537617,14.1263172722541,0.101493575824184,0.212369575323951
01:47:30,|,0.0749469266658212,14.1130691956351,13.232623526782,0.106284464364698,0.226712412238449
01:52:30,|,0.0672519988504108,15.0566007549054,17.3237848869963,0.0996240801238822,0.173172318841934
01:57:30,|,0.0681224810868366,13.4788769254914,15.7795308078609,0.111285236024612,0.190119721335788
02:02:30,|,0.0674076695239625,14.3765505082442,14.7768628876094,0.104336572193715,0.203020087742408
02:07:30,|,0.0708211098957583,17.9270882736551,16.6632198010709,0.0836722604977818,0.180037233848839
02:12:30,|,0.098903443574204,13.5681100329993,11.2013528845369,0.110553348723722,0.267824791426883
02:17:30,|,0.059281329912395,17.1582502326325,21.3049335863023,0.087421501590367,0.140812454910858
02:22:30,|,0.0870844718907867,14.3641145803008,11.8453464102126,0.104426903002927,0.25326401576686
02:27:30,|,0.117506526745344,12.1007490183645,23.0232040604058,0.12395926877944,0.130303323209442
02:32:30,|,0.0771141972449425,14.008940639825,14.3290011792272,0.107074477547272,0.209365604934775
02:37:30,|,0.0809945217581291,12.5555272947331,13.591002281211,0.119469295457566,0.220734272419877
02:42:30,|,0.0995373717206824,8.32348245657579,8.81946765918394,0.180213030762738,0.340156584947168
02:47:30,|,0.0842623534655732,12.7603029399914,16.7709973890046,0.117552068086011,0.178880237735107
02:52:30,|,0.0847371967046907,11.7954643301617,10.985467863907,0.12716752456827,0.273088050246504
02:57:30,|,0.0636546137738696,13.9634397725383,14.701706379332,0.107423387391266,0.204057945560488
03:02:30,|,0.0875972043124512,9.87822517793361,8.37644558955034,0.151849140202914,0.35814713626774
03:07:30,|,0.0601165718341663,15.5845654871182,16.6492253857333,0.0962490742035678,0.180188563161064
03:12:30,|,0.0757568870097838,13.0909009236041,10.3998770836588,0.114583404820929,0.288464947793842
03:17:30,|,0.132359012650726,10.6362494211071,11.9926337480969,0.141027155401538,0.25015355784346
03:22:30,|,0.112560022790347,14.9355639795,11.6529417676523,0.100431426764925,0.257445721416697
03:27:30,|,0.0744537474819469,12.1325726977364,8.26135099104397,0.123634124218341,0.363136731904051
03:32:30,|,0.0767524308337233,11.4814906675168,9.70572554847345,0.130645056764604,0.309095902724331
03:37:30,|,0.0756389126835823,16.9953885614847,13.0836443862553,0.0882592354139717,0.229293911652901
03:42:30,|,0.0895550720916641,7.25989424454053,5.05677109432173,0.206614579975184,0.593263951253145
03:47:30,|,0.0808123464438739,7.29120020510561,8.764782317756,0.205727446484001,0.342278894242758
03:52:30,|,0.0536411462127195,13.6545016894715,15.1230256241775,0.109853880728331,0.198373002503139
03:57:30,|,0.0525542506562531,17.4420106508157,19.4710926200863,0.0859992594907543,0.154074558553803
