CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
19:02:30,|,278.971418857574,279.534592628479,-0.0183259639889002,-0.0204493310302496,1.11525595188141,1.4780604839325,-0.43667808175087,-0.492310494184494,-0.0111772315576673,-0.0278524048626423,0.00603966927155852,0.000230937206652015
19:07:30,|,278.795886039734,279.388006210327,-0.0137030808255076,-0.0160391312092543,0.957975149154663,1.30791354179382,-0.397661358118057,-0.360786765813828,-0.0073811924085021,-0.0127676948904991,0.00143636693246663,-0.000182001938810572
19:12:30,|,278.650566101074,279.224885463715,-0.00782209355384111,-0.0121008874848485,0.686463952064514,0.992231070995331,-0.194922760128975,-0.11819976568222,-0.00693122111260891,-0.0127484453842044,-8.39921340229921e-05,-0.00429266784340143
19:17:30,|,278.508542537689,279.091382026672,-0.013519830070436,-0.0141200628131628,0.55905544757843,0.905154347419739,-0.299724668264389,-0.1314717233181,-0.00382704986259341,-0.0147120682522655,-0.000831224664580077,0.00443318439647555
19:22:30,|,278.363032341003,278.945865154266,-0.0112670790404081,-0.0107908621430397,0.568949580192566,0.92060524225235,-0.338632255792618,-0.171278417110443,-0.00445718225091696,-0.0142521895468235,-0.00075196340912953,-0.000409746513469145
19:27:30,|,278.23136138916,278.85337638855,-0.0101467510685325,-0.0104198958724737,0.682149767875671,1.06278622150421,-0.299248725175858,-0.119986809790134,-0.010121856816113,-0.0299467947334051,-0.00242808787152171,0.000282737397355959
19:32:30,|,278.224202156067,278.854160785675,-0.0247808005660772,-0.0156146259978414,0.666449189186096,1.06449580192566,-0.422327876091003,-0.195482462644577,-0.0111238434910774,-0.0255287624895573,0.000871539406944066,-0.00520257698372006
19:37:30,|,277.974624633789,278.610899448395,-0.0178351942449808,-0.0214284490793943,0.705480337142944,1.19600796699524,-0.544202089309692,-0.461429446935654,-0.0028835094999522,-0.0151647850871086,-0.000538989261258394,-0.00152389262802899
19:42:30,|,277.916357040405,278.491551399231,-0.0122971907258034,-0.0238080061972141,0.901811063289642,1.31925201416016,-0.410862326622009,-0.42978709936142,-0.0079564992338419,-0.018999919295311,0.00509380968287587,0.00118054344784468
19:47:30,|,277.966801166534,278.525769710541,-0.0157246068120003,-0.0287647228688002,1.23179221153259,1.68643248081207,-0.51161926984787,-0.561062157154083,-0.019893815740943,-0.0354300029575825,0.00684087630361319,0.00997856911271811
19:52:30,|,277.910243034363,278.483473300934,-0.018794534727931,-0.0170320011675358,1.23118042945862,1.74606347084045,-0.540757775306702,-0.593094229698181,-0.0231116525828838,-0.0402021370828152,0.00675375899299979,-0.00179038348142058
19:57:30,|,277.777673244476,278.340583324432,-0.0167245026677847,-0.0153268380090594,1.17708766460419,1.63779127597809,-0.499184310436249,-0.531801819801331,-0.0166928842663765,-0.0256625413894653,0.00574896857142448,-0.00124871707521379
20:02:30,|,277.586720943451,278.160300731659,-0.0150227015838027,-0.0187756288796663,1.29675388336182,1.71340429782867,-0.47972160577774,-0.432845741510391,-0.0213370230048895,-0.0410612151026726,0.00138486921787262,0.00282107689417899
20:07:30,|,277.52648639679,278.13951587677,-0.0203015338629484,-0.0215954277664423,1.23274481296539,1.68281245231628,-0.518293499946594,-0.531079590320587,-0.0222907774150372,-0.0449248217046261,0.00282811466604471,0.00574271474033594
20:12:30,|,277.587361335754,278.151310443878,-0.0186109766364098,-0.0207575522363186,1.17364895343781,1.63524067401886,-0.531458616256714,-0.546101212501526,-0.0151048814877868,-0.0441685877740383,-0.000288428709609434,0.00235155643895268
20:17:30,|,277.587648868561,278.163813114166,-0.0194522831588984,-0.0210512150079012,1.32500052452087,1.78432679176331,-0.549001753330231,-0.542324721813202,-0.0221552029252052,-0.0335013344883919,0.00362608768045902,0.00624128477647901
20:22:30,|,277.59592962265,278.135065555573,-0.0184787176549435,-0.0230724811553955,1.02962279319763,1.51171147823334,-0.399786025285721,-0.39181050658226,-0.0203680414706469,-0.0326810143887997,0.00576334074139595,-0.00192094745580107
20:27:30,|,277.542643547058,278.093430995941,-0.0220610164105892,-0.0242907926440239,1.13186037540436,1.55018317699432,-0.494575589895248,-0.402483493089676,-0.0167175978422165,-0.0560214258730412,-0.00127063796389848,0.00873552262783051
20:32:30,|,277.521478652954,278.037833213806,-0.0183416083455086,-0.0188086163252592,1.22123956680298,1.66665124893188,-0.496952384710312,-0.422071635723114,-0.016356261447072,-0.0440465435385704,0.00297789182513952,-0.00866937078535557
20:37:30,|,277.48678445816,278.008013248444,-0.0145838567987084,-0.0235119368880987,1.32227349281311,1.74339485168457,-0.605286419391632,-0.505360305309296,-0.0201901365071535,-0.037239346653223,-0.000274798454483971,-0.00719510111957788
20:42:30,|,277.484321117401,277.995940208435,-0.0246523376554251,-0.0225667580962181,1.42795515060425,1.92748093605042,-0.632854223251343,-0.528017282485962,-0.0327404700219631,-0.0628183782100677,0.000501191301736981,0.0058669364079833
20:47:30,|,277.500142097473,278.021493434906,-0.0239229518920183,-0.0320567525923252,1.3290536403656,1.78924596309662,-0.539268910884857,-0.431039720773697,-0.0306740757077932,-0.0623589009046555,-0.000949625857174397,-0.00476357573643327
20:52:30,|,277.474827289581,277.986081600189,-0.0229686759412289,-0.0235563647001982,1.33891081809998,1.7335649728775,-0.501077115535736,-0.370500206947327,-0.030910411849618,-0.0598187036812305,0.00503422413021326,-0.0101857054978609
20:57:30,|,277.550137519836,278.060230255127,-0.0235327817499638,-0.032133687287569,1.34315586090088,1.80178105831146,-0.536413013935089,-0.355208575725555,-0.0292815342545509,-0.0496970601379871,-0.0162804741412401,-0.0270645096898079
21:02:30,|,277.561961174011,278.061724185944,-0.0265536997467279,-0.0245508681982756,1.5487642288208,2.01786637306213,-0.599920809268951,-0.464873462915421,-0.037739984691143,-0.0847763121128082,-0.00652802363038063,-0.0104989185929298
