CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
19:02:30,|,280.566754341125,279.800808906555,-0.0160119421780109,-0.016223669052124,1.11525595188141,1.4780604839325,-0.43667808175087,-0.492310494184494,-0.0111772315576673,-0.0278524048626423,0.00603966927155852,0.000230937206652015
19:07:30,|,280.300063610077,279.603593349457,-0.0143316369503736,-0.0108504723757505,0.957975149154663,1.30791354179382,-0.397661358118057,-0.360786765813828,-0.0073811924085021,-0.0127676948904991,0.00143636693246663,-0.000182001938810572
19:12:30,|,280.158537387848,279.407852649689,-0.00850526709109545,-0.00955778546631336,0.686463952064514,0.992231070995331,-0.194922760128975,-0.11819976568222,-0.00693122111260891,-0.0127484453842044,-8.39921340229921e-05,-0.00429266784340143
19:17:30,|,279.629765033722,279.200627803802,-0.0106304995715618,-0.0136216217651963,0.55905544757843,0.905154347419739,-0.299724668264389,-0.1314717233181,-0.00382704986259341,-0.0147120682522655,-0.000831224664580077,0.00443318439647555
19:22:30,|,279.288621425629,279.058135986328,-0.0105946687981486,-0.0198277588933706,0.568949580192566,0.92060524225235,-0.338632255792618,-0.171278417110443,-0.00445718225091696,-0.0142521895468235,-0.00075196340912953,-0.000409746513469145
19:27:30,|,279.496399879456,278.980301856995,-0.0183429624885321,-0.0219493508338928,0.682149767875671,1.06278622150421,-0.299248725175858,-0.119986809790134,-0.010121856816113,-0.0299467947334051,-0.00242808787152171,0.000282737397355959
19:32:30,|,279.306679725647,278.931289196014,-0.0158018656075001,-0.0187188591808081,0.666449189186096,1.06449580192566,-0.422327876091003,-0.195482462644577,-0.0111238434910774,-0.0255287624895573,0.000871539406944066,-0.00520257698372006
19:37:30,|,278.892869472504,278.614184856415,-0.00626502884551883,-0.0156857166439295,0.705480337142944,1.19600796699524,-0.544202089309692,-0.461429446935654,-0.0028835094999522,-0.0151647850871086,-0.000538989261258394,-0.00152389262802899
19:42:30,|,279.251085758209,278.695803165436,-0.016334431245923,-0.0178844034671783,0.901811063289642,1.31925201416016,-0.410862326622009,-0.42978709936142,-0.0079564992338419,-0.018999919295311,0.00509380968287587,0.00118054344784468
19:47:30,|,279.572487354279,278.874094486237,-0.0216777678579092,-0.0237187147140503,1.23179221153259,1.68643248081207,-0.51161926984787,-0.561062157154083,-0.019893815740943,-0.0354300029575825,0.00684087630361319,0.00997856911271811
19:52:30,|,279.49286365509,278.777983665466,-0.0221403129398823,-0.022504573687911,1.23118042945862,1.74606347084045,-0.540757775306702,-0.593094229698181,-0.0231116525828838,-0.0402021370828152,0.00675375899299979,-0.00179038348142058
19:57:30,|,279.271877765656,278.565732955933,-0.0187639333307743,-0.015248516574502,1.17708766460419,1.63779127597809,-0.499184310436249,-0.531801819801331,-0.0166928842663765,-0.0256625413894653,0.00574896857142448,-0.00124871707521379
20:02:30,|,279.313076972961,278.505423069,-0.0197555869817734,-0.0193143654614687,1.29675388336182,1.71340429782867,-0.47972160577774,-0.432845741510391,-0.0213370230048895,-0.0410612151026726,0.00138486921787262,0.00282107689417899
