CDT_Time,bar_fence,R_Bulk_Init_4_5_6,L_Init_4_5,L_Init_6,Term_3_Init_4_5,Term_3_Init_6
19:02:30,|,0.474774933944269,30.1476988531329,26.2503175903767,0.149265123746994,0.228568663192082
19:07:30,|,0.352710145230079,17.0895873204276,21.6940043474292,0.263318236749991,0.276574112547876
19:12:30,|,0.451587860620499,14.0893451392486,9.86761317973969,0.319390287875365,0.608049777662472
19:17:30,|,0.416262991876896,11.6734155317323,16.2210122362388,0.385491288969151,0.369890603164432
19:22:30,|,0.450135006073331,15.5736233550384,16.1011136232146,0.288950098343308,0.37264503191563
19:27:30,|,0.60117663391392,13.6797566237665,12.0710464385576,0.328953220716072,0.497057154948447
19:32:30,|,0.687494771266546,23.4323375531691,25.8336361111261,0.192042300081641,0.232255342383487
19:37:30,|,0.642026621952999,18.0179993733967,21.7738095706104,0.249750258435695,0.275560414935318
19:42:30,|,0.306090720200589,20.7329204050355,25.1190622476364,0.217046123367505,0.238862420135313
19:47:30,|,0.471622553680355,23.5875271969562,31.2427647330206,0.190778794335877,0.192044463774955
19:52:30,|,0.520209434108253,21.2847714053451,29.4085387767906,0.211418761061721,0.20402237749858
19:57:30,|,0.332470039712491,19.848822932713,20.9226145569408,0.226713695580583,0.286771043058268
20:02:30,|,0.327191676493876,22.409036566921,18.1250259965183,0.200811845996211,0.331034007959633
20:07:30,|,0.367157642790484,22.840246579692,20.39473355442,0.197020640048654,0.294193595811879
20:12:30,|,0.371262371660527,16.3273904324626,22.6551353710853,0.275610485252619,0.264840615680354
20:17:30,|,0.356501750742277,27.6266216959207,26.9138038667835,0.162886365532868,0.222933927500493
20:22:30,|,0.370934536115237,29.5114897032121,35.603590474058,0.152482983585549,0.168522329352479
20:27:30,|,0.392585953047253,26.2976917377099,33.1447670662642,0.171117680018553,0.181024050885758
20:32:30,|,0.67147333085124,21.9804763112349,35.2960967921129,0.204727137678082,0.169990467652523
20:37:30,|,0.545565053036358,28.8773626997987,36.5759087854876,0.15583140492367,0.16404240384536
20:42:30,|,0.257396193371951,29.7510352227901,35.6053299171252,0.151255240911848,0.16851409645594
20:47:30,|,0.27077018578274,45.5122086856196,53.4927110861836,0.0988745686038714,0.112164814199326
20:52:30,|,0.530331559140748,31.0320069455751,37.5024355408965,0.145011568471618,0.159989609033712
20:57:30,|,0.370113132437024,35.358372538796,35.97411484431,0.12726830102439,0.166786591580279
21:02:30,|,0.240609250470131,48.6795177133972,57.808081991088,0.0924413431228705,0.103791715506579
21:07:30,|,0.296287455206397,43.1975489469434,47.9206361764003,0.104172577141519,0.125207018911716
21:12:30,|,0.278428520975485,62.5941727130149,66.9887580464133,0.0718916762528653,0.0895672673292867
21:17:30,|,0.330297941909232,67.158773053336,95.7494246603851,0.0670053932704548,0.0626635619094473
21:22:30,|,0.308834531661639,48.0704519822702,57.9587854201844,0.0936126001407213,0.103521838087216
21:27:30,|,0.427523147786333,32.5262555085555,34.5822490227263,0.1383497709663,0.173499415727907
21:32:30,|,0.437571081021368,37.0075816224335,52.8091665782801,0.121596705397041,0.113616638715668
21:37:30,|,0.3127086577185,36.6596547218029,40.3510525815339,0.122750746949171,0.148695005858306
21:42:30,|,0.293857308225274,41.4925773906754,49.0803996710212,0.108453132656235,0.122248393253053
21:47:30,|,0.274171295941864,32.0590220259195,31.1441134952235,0.1403661033815,0.19265277853936
21:52:30,|,0.346545936359259,48.3215174276505,51.4336778336306,0.0931262145634733,0.1166550838423
21:57:30,|,0.333862814893114,42.0620889549335,53.3347292253066,0.106984700755624,0.112497055617432
22:02:30,|,0.425377871882774,33.656734709139,34.335628012853,0.133702809820648,0.174745602374128
22:07:30,|,0.345701000622345,48.2024721904521,43.9536453010668,0.0933562075866175,0.136507449129694
22:12:30,|,0.298664909158561,61.1196717846399,62.2247240073447,0.0736260498233058,0.0964246944557245
22:17:30,|,0.291101055473528,39.1807233289121,41.1527374310205,0.114852397241972,0.145798320465488
22:22:30,|,0.324479377071172,77.0261638822571,65.0893032249471,0.0584217072899897,0.0921810451598189
22:27:30,|,0.379145030365474,57.6258634270756,50.8489452497798,0.0780899362261992,0.117996547824676
22:32:30,|,0.326685889069113,52.796405036501,52.1102273915362,0.0852330759431235,0.115140545346661
22:37:30,|,0.473132419488765,45.228923476258,53.8741689674438,0.0994938560136676,0.111370627426769
22:42:30,|,0.35113335301132,40.916375863377,46.3647930481019,0.109980415054986,0.129408536209257
22:47:30,|,0.503475175740035,42.5462221108174,50.8589428978828,0.105767322613959,0.117973352534029
22:52:30,|,0.284546763172419,77.3931343109353,80.3421360659972,0.0581446925501268,0.0746806133592376
22:57:30,|,0.374078785833928,79.06639080529,85.7859165737991,0.0569141951993453,0.069941550310748
23:02:30,|,0.344689014253139,33.9155727527832,46.0501894851722,0.132682412082536,0.130292623484904
23:07:30,|,0.385746700440609,36.0041329874272,37.0273656238481,0.124985650996551,0.162042313810616
23:12:30,|,0.27487784773973,69.4814520206173,71.0100236815107,0.0647654858834083,0.0844951133506276
23:17:30,|,0.342129069100733,68.9261629851865,66.3765940135199,0.0652872553048852,0.090393309406293
23:22:30,|,0.281366752826459,53.9231542760542,38.0344419346993,0.0834520914144359,0.157751755903276
23:27:30,|,0.311830173017732,42.1626215116951,50.6821406767372,0.106729606429993,0.11838489692591
23:32:30,|,0.389783979960832,56.6001790963334,66.7202250100274,0.0795050487798105,0.0899277542768817
23:37:30,|,0.454835449929628,26.9135858181883,38.2906342424364,0.167201800250596,0.156696281446035
23:42:30,|,0.452704948345467,30.755820862826,32.7409137959826,0.146313766752331,0.183256949924721
23:47:30,|,0.513891934987283,25.8921308087711,27.9533101607883,0.17379797874633,0.214643631308343
23:52:30,|,0.448202196078135,29.4348161527689,44.7459840611227,0.152880180281903,0.134090245770526
23:57:30,|,0.458208571945506,30.1752719137897,34.2355834867265,0.149128730732118,0.17525625062959
00:02:30,|,0.34604449250545,37.7630875151796,40.1259986851298,0.119163985153257,0.149528988601186
00:07:30,|,0.535569885718617,60.6102288883329,75.6243971022593,0.0742448936843765,0.0793394754854945
00:12:30,|,0.652134444996903,48.1700915224969,41.4101851780604,0.093418963048853,0.14489189010386
00:17:30,|,0.542651169515345,47.4493379719244,52.1443680939024,0.0948379933701633,0.115065158891083
00:22:30,|,0.488903164144179,65.694846061579,63.7833175106986,0.0684985241579215,0.0940684842708848
00:27:30,|,0.464742578804903,51.5931623688593,53.1235637244396,0.0872208601563861,0.112944230005407
00:32:30,|,0.480443627952292,43.6260853461006,32.257151495348,0.103149296213492,0.186005264626832
00:37:30,|,0.658020232256373,35.5867529517728,30.0530461773339,0.126451548026829,0.199646983024477
00:42:30,|,0.391922739061386,40.4044183896769,45.8110492289622,0.111373958080528,0.1309727696917
00:47:30,|,0.354269435811593,26.4265388739628,36.04281676753,0.170283366333444,0.166468676371743
00:52:30,|,0.475712279388467,19.5189642829361,15.1249494665394,0.23054501943702,0.396695540257749
00:57:30,|,0.520742414335671,22.2148063897685,32.9332441368956,0.202567599331974,0.182186728251229
01:02:30,|,0.461447540838155,28.6104754765885,38.2647943326879,0.157285047698081,0.156802097192365
01:07:30,|,0.362735074007986,27.621051133488,29.4374175014872,0.16291921615337,0.203822227262187
01:12:30,|,0.326128983022947,45.6527733566639,54.4146364744576,0.0985701342795451,0.110264450683529
01:17:30,|,0.411046337243704,23.6290070995483,27.8710241618212,0.19044388877796,0.215277341986558
01:22:30,|,0.368350655430716,23.0173486195674,24.730603640937,0.195504707096215,0.242614377194906
01:27:30,|,0.501783248923834,30.037383276913,32.6095076457848,0.149813316243787,0.183995418304808
01:32:30,|,0.711296009816269,22.9735864657351,17.6122731187511,0.195877122046734,0.340671528288534
01:37:30,|,0.292349668054754,29.3320665879587,29.3462529796665,0.153415716090298,0.204455403698635
