CDT_Time,bar_fence,R_Bulk_uconv_1_5_4_5,L_low_uconv_1_5,L_high_uconv_4_5,Term_3_uconv_1_5,Term_3_uconv_4_5
19:02:30,|,0.0391603910900709,1.68739228124843,1.90118890113084,0.888945633252639,2.36693996968074
19:07:30,|,0.144244325670324,1.19315655869226,4.32967078052625,1.25716947124193,1.0393399932946
19:12:30,|,0.0752534694397854,1.41681325337412,4.59052876434442,1.05871398113179,0.980279229476226
19:17:30,|,0.053841397436572,0.862337398087292,3.66673330344204,1.73945836435608,1.22725042363342
19:22:30,|,0.0505984500409967,1.16752159971298,3.3384337830222,1.28477280451921,1.34793747381931
19:27:30,|,0.0501439706465222,1.03988847996377,4.01637195361388,1.44246236870733,1.12041415784486
19:32:30,|,0.0410922150007516,1.30509980879968,1.74465017552811,1.14933738391976,2.57931364299885
19:37:30,|,0.0489922439981671,1.1874733213062,2.30465076342365,1.26318627381879,1.95257349678225
19:42:30,|,0.0734223958640243,0.968769548176936,1.89768617093992,1.54835585286795,2.37130884384912
19:47:30,|,0.0263098571957383,1.70263802357685,1.71314353965447,0.880985846215771,2.62675012095461
19:52:30,|,-0.0283943495319255,2.72633286445432,2.16426841468998,0.550189604342471,2.07922454047577
19:57:30,|,0.00217631206772258,2.83126816249799,1.83249026753399,0.529797925844145,2.45567470655968
20:02:30,|,-0.0258510089574124,0.671766242361044,1.80553423001082,2.23291958632512,2.49233712947831
20:07:30,|,0.0132269787172393,2.68627934305135,1.77179300371543,0.558393155901705,2.53980007289991
20:12:30,|,0.0382887427354833,1.27391202279241,0.759583620715623,1.17747534614832,5.92429836199
20:17:30,|,0.0710538872752259,2.02850519168502,4.03314400263768,0.739460764581034,1.11575485453953
20:22:30,|,0.0741081627827595,3.41774938532112,1.24744050048388,0.438885310445038,3.60738648316649
20:27:30,|,0.0186947614845147,4.00037525224742,6.09878232512117,0.374964823401829,0.737852207229021
20:32:30,|,-0.0117298174761742,4.63046307001252,7.27449433940691,0.323941683006651,0.618599697799323
20:37:30,|,-0.0297165619034847,8.13966021806044,9.85532729878214,0.184282876657649,0.456605840026854
20:42:30,|,-0.0531906740000146,7.32900719341503,13.6066532602996,0.204666192898231,0.330720561030957
20:47:30,|,-0.0804837461198662,8.36889975438038,10.4184544105895,0.179235030174054,0.431925871406236
20:52:30,|,-0.102984060155741,1.84955825056111,6.26047778415785,0.811004465279716,0.718794979416309
20:57:30,|,-0.0953987910347242,2.93796143702026,4.16994544092383,0.510558096882759,1.07915080994514
21:02:30,|,-0.039931398538497,3.5888173928701,2.1221777411443,0.41796498283252,2.12046329237887
21:07:30,|,0.00861032722145638,2.12176212527272,1.63270830421232,0.706959551277313,2.75615674177083
21:12:30,|,0.0122364715246086,4.74476945363278,2.24797850545321,0.316137594177846,2.00179849988947
21:17:30,|,0.0438636716320494,1.75716747253718,2.98370999596905,0.853646578054481,1.50818947085321
21:22:30,|,0.0219604729471521,2.12079899885164,3.2281677119547,0.707280605475679,1.39397961987396
21:27:30,|,-0.00400217565727042,4.41566691107499,6.91556330449762,0.33969953581368,0.650706211751886
21:32:30,|,-0.00986288997367244,6.06593916683926,8.06386522080325,0.247282400753385,0.558045041277581
