CDT_Time,bar_fence,R_Bulk_lconv_1_5_4_5,L_lconv_1_5,L_high_lconv_4_5,Term_3_lconv_1_5,Term_3_lconv_4_5
19:02:30,|,-2.51426667688618,6.06025572716066,2.90921244343782,0.247514307569126,1.54681037823499
19:07:30,|,-0.81190009459948,-0.297300520631501,-4.28642057864107,-5.04539984260313,-1.04982698674581
19:12:30,|,0.0449287557170983,0.825095210223849,4.51898882656307,1.81797201270027,0.995797992141196
19:17:30,|,0.0456868160688879,0.925431898705939,2.5949291038249,1.62086481144371,1.73415142377764
19:22:30,|,3.32709331077746,0.528801356655317,24.5781783406459,2.83660391775003,0.183089240285891
19:27:30,|,6.17458190619704,103.394690719647,1.45679186423352,0.0145075147433559,3.0889793597026
19:32:30,|,-3.98381987206769,-19.5501163970899,5.25712587073966,-0.076725885899241,0.855981026637824
19:37:30,|,-0.388917032541947,7.85285534513828,-1.20491257206144,0.191013323698704,-3.73471080337483
19:42:30,|,-67.0097649260811,1.78934660604489,-1.86753854589822,0.83829482501188,-2.40958881940274
19:47:30,|,0.164332341569951,-3.98239415620677,-41.7586963342523,-0.376657844794738,-0.107761984808633
19:52:30,|,-1.04387574726493,-1.41527114189168,-1.12470482659624,-1.05986757985828,-4.00104978087329
19:57:30,|,-2.9602744404809,2.64602315042127,-21.5182095793012,0.566888464207574,-0.209125205487758
20:02:30,|,-0.391817700325986,2.78323192327841,-1.77956595546291,0.538941791898222,-2.52870650069805
20:07:30,|,-0.223976866534639,1.96609706936782,1.17012679278707,0.762932829396013,3.84573708399726
20:12:30,|,-1.28268277707793,0.63716018798931,-5.83882559994692,2.35419605348156,-0.770702930404517
20:17:30,|,-13.1874754752091,1.07511179279567,2.22592755937681,1.39520374537002,2.0216291321088
20:22:30,|,-17.857147603937,0.220218631912423,-0.966578482761752,6.81141276273354,-4.65559711937968
20:27:30,|,-14.8445205507644,-2.00127768328994,2.71631013078013,-0.749521174659842,1.65665913807404
20:32:30,|,-0.109981650213223,2.03743258772846,-3.48502934345076,0.736220677451888,-1.2912373344737
20:37:30,|,0.0691612250312018,10.1817118988287,0.689375978860232,0.147322966403376,6.52764258980998
20:42:30,|,-0.029335374941126,-0.770696020123453,2.17730807508762,-1.94629265084271,2.06677229166061
20:47:30,|,-0.554254733085682,2.14482707892152,0.462410926225364,0.699357078592201,9.73160395826557
20:52:30,|,-0.50483369756735,-16.639960912896,3.674838982201,-0.0901444425171395,1.22454344851452
20:57:30,|,-2.70361434432669,0.728842110781977,-16.232422339066,2.05805890989291,-0.27722294960069
21:02:30,|,-0.999515790709823,-0.62301658385638,-3.1857112965876,-2.40764056506365,-1.41255737920138
21:07:30,|,-4.25523337263274,-1.40847011926991,-0.859594617210467,-1.06498531951642,-5.23502580158457
21:12:30,|,-5.03593370084491,1.06170096274359,1.05361415641172,1.41282720147845,4.27101322871894
21:17:30,|,0.451349908339048,0.70275958439399,-1.79136746980259,2.13444260784219,-2.51204740281227
21:22:30,|,0.206975694169779,-3.60090116669424,-0.253783861890384,-0.416562391068637,-17.7316239357397
21:27:30,|,-1.84818035888557,-18.598546143272,-0.428001069617402,-0.0806514653588996,-10.5139924160064
21:32:30,|,5.49030023796977,0.132411207521174,16.0879455387953,11.3283462033238,0.279712533160214
21:37:30,|,0.763044859447988,0.579300336913771,8.01785918827824,2.58933044643348,0.561247072856905
21:42:30,|,0.73012023388485,13.5745666650109,2.11396869823952,0.110500764924329,2.12869755533633
21:47:30,|,0.18496574858006,1.77462358018824,3.07519292559899,0.845249672519784,1.46332282522518
21:52:30,|,0.0729757194700538,0.288636956865835,0.424572067933341,5.1968397127234,10.5989073230943
21:57:30,|,-0.0514758602108384,-1.60374035940859,5.56701748309968,-0.935313494606542,0.80833229169139
22:02:30,|,-0.119011183127274,0.601226152843851,-1.23376462861115,2.49490144915498,-3.64737316635967
22:07:30,|,1.46589001839016,4.33823914347863,1.62909397860103,0.345762405065854,2.76227158108111
22:12:30,|,-1.20196924803332,7.08351406463234,-56.2733688665098,0.211759302842276,-0.0799667780806723
22:17:30,|,-0.290405373105555,0.184318054499486,-6.25739848447667,8.13810673117853,-0.719148702318317
22:22:30,|,0.190840515145993,1.97432451030325,-1.82818140354149,0.759753521861309,-2.46146251749567
22:27:30,|,-0.145866829568035,-9.27274598805874,0.343311422372764,-0.161764379390061,13.1076326237522
22:32:30,|,-5.90865456197831,2.60305638910672,0.558765975661701,0.576245680376809,8.05346101231561
22:37:30,|,-0.426997263063072,0.971567367329291,-1.85715420235873,1.5438970579295,-2.42306212068155
22:42:30,|,0.29848148299041,-5.64276508912125,-6.45451575102812,-0.265827121333097,-0.697186307010439
22:47:30,|,1.32497327142442,-0.645427248825046,-0.875156060931557,-2.32404194699037,-5.14194005033798
22:52:30,|,-0.41207937678341,-29.7296500134429,3.19710019335046,-0.0504546807420116,1.40752548492518
22:57:30,|,-17.3707703244665,-1.5404785644666,-1.47214134686352,-0.973723383498933,-3.05677169491061
23:02:30,|,-0.0427245448544141,-3.28518067805843,-2.88160345092349,-0.456595891367081,-1.56163055626473
23:07:30,|,0.29029706697384,2.07581563404457,2.93889914269446,0.722607526120884,1.5311855839579
23:12:30,|,-0.674751000428715,44.1791510556691,-3.79969701733099,0.033952666906385,-1.18430495365152
23:17:30,|,-0.916173361160062,1.28021041769714,1.52543846422574,1.17168238850784,2.94997150362539
23:22:30,|,-0.405210386757816,3.71229863444027,1.58012063856112,0.404062320332741,2.84788381986945
23:27:30,|,-4.1654829538812,-6.03917627426065,34.3599329656784,-0.248378244296842,0.1309664953216
23:32:30,|,-0.346245204668821,1.13663238311429,-19.6472581474557,1.31968789758576,-0.22903959250837
23:37:30,|,0.375636240579612,1.34712062822983,2.04649034370031,1.11348602980793,2.19888650530519
23:42:30,|,22.7282227891928,0.609373991175123,-12.3616937802833,2.46154253664057,-0.364027784540128
23:47:30,|,0.996148127039343,3.46026454604328,16.1775844946132,0.433492867392237,0.278162663993404
23:52:30,|,0.337664473434532,87.0384905144333,-12.8048229802536,0.0172337547576294,-0.351430082785173
23:57:30,|,0.0552091876356713,-6.00054446025255,0.204604852162894,-0.249977316214547,21.9936133108778
00:02:30,|,0.137168858336203,-2.95048459618262,1.65866544002762,-0.508391062925975,2.71302451441025
00:07:30,|,-0.228126179308651,1.05202705307553,0.151989151111754,1.42581884716258,29.6073763626147
00:12:30,|,-0.128977383832939,-11.3811619066364,-2.51002297820179,-0.131796736774771,-1.79281227266846
00:17:30,|,-0.827492387740478,24.5809525541716,1.05395145132254,0.0610228589268171,4.26964638110536
00:22:30,|,-0.667536814294822,0.629996029740774,-9.64990650585295,2.38096738580592,-0.466325761526355
00:27:30,|,-2.06341203711249,-2.39355654708098,-6.82360862387744,-0.626682499659053,-0.659475102990729
00:32:30,|,-1.07119107384381,1.76719828264376,3.81997577070836,0.848801187015628,1.17801794307338
00:37:30,|,-0.887622462102922,0.772139998325429,-12.6488641780543,1.9426528909953,-0.355763168665174
00:42:30,|,-5.77453939580582,1.26600168381891,21.1078809300291,1.18483254735905,0.21319051471425
00:47:30,|,-0.0844706419914342,9.01325743553936,3.16963632270308,0.166421519714447,1.41972123671348
00:52:30,|,-0.113086151498381,3.03436512821844,12.6258713441752,0.49433734459,0.356411045014808
00:57:30,|,-1.33620101141769,3.11522237855431,19.720812413124,0.481506556426353,0.228185325519617
01:02:30,|,-0.24407475652198,0.5486294527378,-0.472541351863674,2.73408580694059,-9.52297609987418
01:07:30,|,-1.88386650732258,-7.76208000993272,19.7885434679362,-0.19324717061413,0.227404306299321
01:12:30,|,0.144091578320365,3.24205558044386,-2.05514020430095,0.46266942770754,-2.18963163222757
01:17:30,|,-0.0617804033926498,1.83624058208563,-2.70606671560094,0.816886422527641,-1.66293017613229
01:22:30,|,0.180301274863394,1.28917016480782,-2.83746266271088,1.16353918276072,-1.58592395210612
01:27:30,|,-1.08248116695254,2.99785018215235,-6.85543959761919,0.500358559920781,-0.656413047758862
01:32:30,|,-7.26785763118677,6.39549192434157,-3.91596061198589,0.234540207030975,-1.14914332545289
01:37:30,|,-9.62578113805927,12.9500998869292,-1.61487049455325,0.11582922240731,-2.78660116410445
01:42:30,|,-6.88755057841066,2.34577129973874,-2.06943313130406,0.639448526020871,-2.17450853179504
01:47:30,|,0.0376627205465772,1.23521623814218,2.71884550534777,1.21436227413596,1.65511427227065
01:52:30,|,-1.083348845781,14.5680538232801,-7.15115323103053,0.102965023207353,-0.629269133889265
01:57:30,|,-1.72421288759497,26.2577531305145,-2.01156409846735,0.0571259845632728,-2.2370651789961
02:02:30,|,-0.422035039098601,4.38657813095741,3.68013182158735,0.341952190344917,1.22278228557014
02:07:30,|,1.06547171123356,3.81083348715289,1.41576543017291,0.393614679060844,3.17849264016172
02:12:30,|,-0.186061886158126,18.2605957446426,-3.14406680526129,0.0821440888882323,-1.43126729765083
02:17:30,|,-0.586228010860794,-0.567233594690774,5.96934385430578,-2.64441319068509,0.753851697913847
02:22:30,|,-4.39682827819446,-0.15828475308532,-1.12059868593479,-9.47659184325516,-4.01571058085453
02:27:30,|,-2.39716087672837,-0.150700624477707,0.528567763536917,-9.95350885372007,8.51357254534063
02:32:30,|,-1.37983219945761,1.70095503447186,0.427524688578316,0.881857526860339,10.52570791868
02:37:30,|,-3.42002883883481,4.97617938020355,1.69109277579389,0.301436078845422,2.66100125576342
02:42:30,|,-18.4436758734589,-8.28001032362906,-0.60138623906207,-0.181159194417835,-7.48271195399859
02:47:30,|,-42.1566726870157,0.654090488342812,-10.3591913893802,2.29326068293756,-0.434396839565413
02:52:30,|,-1.39388579483072,1.02021288714207,-3.59825782111656,1.47028136862882,-1.25060521611084
02:57:30,|,0.0300884603289197,84.0478645606676,-4.59002076686155,0.017846973362628,-0.980387721225257
03:02:30,|,-0.234489025944481,0.667625106956521,0.0979297869071493,2.2467699077975,45.9512896139211
03:07:30,|,-1.07709241059165,-0.7206232709736,-0.927588024647963,-2.08153144703948,-4.8512916083709
03:12:30,|,-3.91860635280353,4.58593287629387,-4.43763934357718,0.327087212234172,-1.01405266439984
03:17:30,|,0.137723987669065,-13.1042398078038,-1.37110061843002,-0.114466769686764,-3.28203484085124
03:22:30,|,-3.76375343913276,13.6004099257696,-2.81538282216893,0.110290793306005,-1.59836167378945
03:27:30,|,-0.850968815855171,8.71729860173089,1.35155722436722,0.172071655283457,3.32949276498954
03:32:30,|,-11.8505604406407,6.73465828073809,6.63475328981219,0.222728449977956,0.678246771723953
03:37:30,|,-8.73000397465917,2.15012051967544,18.3717032101933,0.697635312194696,0.244941905958029
03:42:30,|,-8.55821938438581,1.26330671595246,-0.595863064923346,1.18736010903661,-7.55207071037185
03:47:30,|,-2.22955956838357,1.77746476237618,1.12874591132615,0.843898586205864,3.9867254045802
03:52:30,|,-4.78706113819561,-1.90327198762612,0.583837449945616,-0.788116469822528,7.70762478566452
03:57:30,|,-11.7188641363458,2.46539257450396,-18.5179572203874,0.608422372774366,-0.243007365577328
04:02:30,|,-0.298270702225033,5.06563205418434,0.326797759485082,0.296113097823787,13.7699842468027
04:07:30,|,-0.959710735671353,1.63172356148085,3.11456827384128,0.919273359415545,1.44482303945453
04:12:30,|,-5.19816151286107,0.29615870358748,-4.3313677564533,5.06485199263078,-1.03893279283327
04:17:30,|,-0.536668521918364,3.49307667567877,2.97006735398955,0.42942086282962,1.51511715515656
04:22:30,|,-0.525944740833468,0.507659702516095,2.40594977044355,2.95473521448641,1.87036323670647
