Var1,bar_fence,spd_init_1_5,Vtke_init_1_5,spd_init_3,Vtke_init_3,spd_init_4_5,Vtke_init_4_5,spd_init_6,Vtke_init_6,spd_init_10,Vtke_init_10,bar_fence_1,spd_rel_1_5,Vtke_rel_1_5,spd_rel_3,Vtke_rel_3,spd_rel_4_5,Vtke_rel_4_5,spd_rel_6,Vtke_rel_6,spd_rel_8_5,Vtke_rel_8_5,spd_rel_10,Vtke_rel_10,spd_rel_15,Vtke_rel_15,spd_rel_20,Vtke_rel_20,bar_fence_2,spd_uconv_1_5,Vtke_uconv_1_5,spd_uconv_3,Vtke_uconv_3,spd_uconv_4_5,Vtke_uconv_4_5,spd_uconv_6,Vtke_uconv_6,spd_uconv_10,Vtke_uconv_10,spd_lconv_1_5,Vtke_lconv_1_5,spd_lconv_3,Vtke_lconv_3,spd_lconv_4_5,Vtke_lconv_4_5,spd_lconv_6,Vtke_lconv_6,spd_lconv_8_5,Vtke_lconv_8_5,spd_lconv_10,Vtke_lconv_10,spd_lconv_15,Vtke_lconv_15,spd_lconv_20,Vtke_lconv_20
19:52:30,|,0.936458349227905,0.428868749156874,0.905304372310638,0.447685868846217,1.26178622245789,0.982565831355206,1.47030377388,0.610952536161325,2.15671277046204,1.10604798067199,|,0.837483704090118,0.520379038012972,1.00133097171783,0.626556847611043,1.31064474582672,0.930621069108207,1.38570070266724,0.531559860799294,1.55391812324524,0.683102949245516,1.83648014068604,0.672379276747469,2.19622087478638,0.513446887317058,2.0604784488678,0.723820799632506,|,1.05345845222473,0.501459504259724,1.23383748531342,0.505395997396713,1.43378818035126,0.584856065319297,1.52501535415649,0.452053200102767,1.87581169605255,0.546368977903832,1.05046677589417,0.63921383369325,1.13490128517151,0.342248737830265,1.29157042503357,0.679609414800197,1.42747831344604,0.725077254396863,1.56471526622772,0.821853199006072,1.68692302703857,0.871868678381094,1.91589546203613,0.69163138824331,2.14459133148193,0.73845255342816
19:57:30,|,0.972041428089142,0.820650832477065,1.00948715209961,0.436770439671652,1.27019858360291,0.504450585351666,1.51925003528595,0.841635823609252,2.2030508518219,1.06945139640486,|,0.850411057472229,0.391074094106943,1.00908148288727,0.6048869167653,1.31875360012054,0.558827781335828,1.39348709583282,0.607035609147414,1.65417206287384,0.547077053073485,1.86623466014862,0.995625037823691,2.20304322242737,0.685116260409836,2.07224607467651,0.56253561595907,|,1.05818033218384,0.388248265475324,1.26188135147095,0.563562799793158,1.55280029773712,0.704650786388684,1.58096671104431,0.613195449755794,1.89203894138336,0.581467989580903,1.05828750133514,0.528752485135846,1.14117431640625,0.555811884145461,1.29244232177734,0.574936654784341,1.43941402435303,0.615933568952568,1.57051491737366,0.406017548742062,1.72589719295502,0.812639545414946,1.9225093126297,0.824469044724242,2.15605735778809,0.705296236999178
20:02:30,|,0.97971373796463,0.603787493657129,1.03762722015381,0.494427465784749,1.30237019062042,0.588958619264637,1.53563475608826,0.531162026778743,2.21507906913757,1.21525132067204,|,0.885388910770416,0.33102615199705,1.01047027111053,0.497041195539392,1.33707880973816,0.5360472077502,1.39958488941193,0.461702201436972,1.67504835128784,1.21831931396598,1.91295087337494,0.555655336898114,2.27938961982727,0.759239055980636,2.13740253448486,0.564007510598332,|,1.10432589054108,0.873763862083437,1.27160227298737,0.56862459843861,1.5662682056427,1.12525540340231,1.58250284194946,0.494941085707543,1.90576219558716,0.7330425709575,1.06713688373566,0.576336520318597,1.19019794464111,0.633559319069802,1.3006078004837,0.623532055493847,1.47081112861633,0.858088041219521,1.58009707927704,0.91467603649571,1.72889935970306,1.12161525864762,1.96697103977203,0.963137666531099,2.15936613082886,0.548403186825081
20:07:30,|,0.983323097229004,0.643636666432403,1.05693566799164,0.835176043101926,1.32054507732391,0.671315170637216,1.55962347984314,0.684623264544915,2.22835636138916,1.74032526174926,|,0.895452499389648,0.781219076498282,1.02982401847839,0.856783401064697,1.37708258628845,0.538022665883575,1.40409767627716,0.631944092893386,1.68258893489838,0.551719745234281,1.94364321231842,0.827748942010722,2.28287100791931,0.665395084037858,2.19464826583862,1.610608644247,|,1.12826728820801,0.47024452456466,1.31506204605103,0.594546900078293,1.56676757335663,0.552744332887704,1.58855247497559,0.660082496947344,1.9118686914444,0.550555439916652,1.16885042190552,0.793713703602213,1.19200193881989,0.677627884911267,1.32521879673004,0.494354495781953,1.49520230293274,0.539383854655213,1.59965884685516,0.847058107139958,1.76376843452454,0.678425120816654,2.06136989593506,0.766893299742516,2.19429159164429,0.733499740938909
20:12:30,|,0.986916661262512,0.82577029178534,1.06384515762329,0.705817429394518,1.36261034011841,0.830530057063489,1.5624885559082,0.5374979174374,2.25004506111145,0.834286637217054,|,0.899731934070587,0.39247785303023,1.04030752182007,0.544436778927368,1.39252471923828,0.540188518627371,1.4998699426651,1.06837505907893,1.73181056976318,0.659727041675855,1.99121618270874,0.50784318904577,2.30998945236206,0.679171552718515,2.1969199180603,0.496955326173198,|,1.16012573242188,0.474912734862257,1.32332825660706,0.562217787307916,1.59685087203979,0.506278915300644,1.60042679309845,0.496751604412619,1.92285966873169,0.532528041181874,1.21514177322388,0.456752940968919,1.24653005599976,0.617832372063134,1.35722637176514,0.62773036017852,1.50181007385254,0.624795099288001,1.73508298397064,0.690169915480046,1.77980089187622,0.922777526146223,2.11035227775574,0.661561227039524,2.21912240982056,0.923499284733142
20:17:30,|,0.992190659046173,0.0791151570776895,1.14298164844513,0.671433470051949,1.42219877243042,0.885635733384594,1.5814573764801,0.614787351088877,2.25499606132507,0.735816803326568,|,0.903791964054108,0.406805644232949,1.05273330211639,0.475867656008799,1.39380145072937,0.5521373624875,1.50435364246368,0.989882528934925,1.73509299755096,0.470524762023706,2.0089955329895,1.14241948778954,2.31534862518311,0.500631298937561,2.21491026878357,0.644590837440711,|,1.16667723655701,0.381159502764123,1.32396972179413,0.458829265114361,1.61970138549805,0.887311048608743,1.60107219219208,0.505846284822158,1.93884360790253,0.499271999050424,1.22488844394684,0.43348894485041,1.28267192840576,0.462134645307982,1.4285706281662,0.901901706569781,1.51373136043549,0.573219818770575,1.75702929496765,1.13116485541359,1.81171035766602,0.414407793059287,2.14014458656311,1.05901044829665,2.21955895423889,0.730564004123891
20:22:30,|,1.00457966327667,0.598526240410159,1.18319988250732,0.536828602316933,1.44558358192444,0.628806076601657,1.62341904640198,0.969115209572944,2.28286743164063,0.919586217593699,|,0.911003351211548,0.385471968828732,1.07377433776855,0.498818402057427,1.42448401451111,1.02795758058226,1.52180993556976,0.533579166263325,1.7394632101059,0.761264871207743,2.0108757019043,0.934346175147867,2.32146906852722,0.768504168971933,2.23938941955566,0.709634451325953,|,1.17499566078186,0.453093492711501,1.33192121982574,0.621089263515943,1.63426613807678,0.501940981276448,1.62809479236603,0.610747402767877,1.95432031154633,0.84358983815631,1.24269926548004,0.413517769087813,1.32158648967743,0.461869199320201,1.45158040523529,0.892917005286254,1.53447246551514,0.429639085296248,1.75757300853729,1.344666365396,1.81254553794861,0.795892792664151,2.14912104606628,1.61655214516911,2.23025417327881,1.72721503083104
20:27:30,|,1.01272344589233,0.76579734263842,1.21307718753815,0.976927561236735,1.46604895591736,0.709268470991233,1.63525354862213,0.913205890630117,2.30231475830078,1.60180390562252,|,0.927670359611511,0.413212220298673,1.09860002994537,0.50824159319732,1.44076907634735,0.583259148152148,1.52685189247131,0.440542443468455,1.77172565460205,0.619558361898561,2.03067469596863,1.01087344879111,2.35327315330505,1.57607429939779,2.26938056945801,0.763327562416708,|,1.1801837682724,0.582148408939044,1.34974920749664,0.548178556505219,1.64684092998505,1.39913982198565,1.66339766979218,1.2721936376232,1.97645974159241,0.572792383643014,1.24326229095459,0.706954093010912,1.32393682003021,0.468714883601569,1.46893405914307,0.421975609473938,1.59048211574554,0.723820393042896,1.76529431343079,0.554364100056637,1.84187948703766,0.595377279496699,2.18698406219482,0.626969447175989,2.24253869056702,0.51602547439081
20:32:30,|,1.02234399318695,0.396435922565416,1.22614347934723,0.628536210277199,1.49040627479553,0.545016574492754,1.71846461296082,0.55708117869868,2.32575678825378,1.0138919716328,|,0.937554955482483,0.449725673591493,1.10794377326965,0.483088958778906,1.48692500591278,0.893329679581894,1.53018391132355,0.611321994641069,1.78294134140015,0.554098141901365,2.03215408325195,0.832041641851012,2.36269783973694,0.667612862171484,2.36771559715271,0.681789231701729,|,1.1953102350235,0.467459804459904,1.37557923793793,0.65487904056927,1.65126430988312,0.536009550256171,1.69125127792358,0.45426571042924,1.98178660869598,0.463210675298182,1.2598090171814,0.558694016854412,1.32676875591278,0.387854420949819,1.47431206703186,1.10819937645188,1.64095938205719,0.993882773484459,1.78992927074432,1.16987023852586,1.85823261737823,0.543848398913306,2.20858597755432,0.813990096562637,2.29048609733582,0.871192755439945
20:37:30,|,1.02632331848145,0.218389631505594,1.23691284656525,0.507115832534364,1.50068771839142,0.863883955963311,1.76981496810913,0.769726694528588,2.34977579116821,0.607209398450994,|,0.94436103105545,0.65567858688135,1.14419054985046,0.923390040654577,1.49117362499237,1.13607406031482,1.54298877716064,0.592138934345742,1.79382061958313,0.475524181609746,2.0521252155304,0.553144707032343,2.37653994560242,0.719582671400037,2.38195562362671,0.77044402367318,|,1.19856929779053,0.462542976737827,1.3764476776123,0.701714425321039,1.65154039859772,0.642220107524603,1.70487523078918,0.438316687767898,2.02857160568237,0.575118734964855,1.27548789978027,0.94212569647694,1.32948780059814,0.582485213951596,1.47433924674988,0.518638223359968,1.64976191520691,1.23245148388923,1.79660582542419,0.894674764389974,1.87076354026794,1.42551198402472,2.23590064048767,0.751092924074338,2.31327199935913,0.631369694371608
20:42:30,|,1.02673888206482,0.75654511432336,1.23996794223785,0.816150289775722,1.52881145477295,1.20653472490015,1.80108880996704,1.42416262262331,2.42579102516174,0.692867980691961,|,0.949483513832092,0.355969372549778,1.15288770198822,0.405302143229308,1.54402232170105,0.460642093622075,1.5475447177887,0.771075186075995,1.79662990570068,0.643444752311873,2.05505228042603,0.686129990400054,2.37803602218628,0.696021564992242,2.41503071784973,0.772398211877873,|,1.22552990913391,0.730161197961099,1.39461505413055,0.624626596486553,1.65833127498627,0.512201232804606,1.70955944061279,0.595977573022625,2.0469388961792,0.656013292810698,1.29156458377838,0.847554699576423,1.33154189586639,0.921097882498546,1.50624907016754,0.652746487407518,1.71225988864899,1.06078145293918,1.88294661045074,0.524590608157453,1.95329070091248,0.857573745589861,2.24824786186218,1.01170354264661,2.33469223976135,1.01983147070371
20:47:30,|,1.03013694286346,0.781433408189337,1.25056672096252,0.567339824945545,1.56023848056793,0.66573704909213,1.80361127853394,0.51465209293696,2.43184685707092,0.954718204073225,|,0.993903398513794,0.404242014272616,1.17590081691742,0.455557227170001,1.55041170120239,0.673986504780102,1.56903743743896,0.621611241615453,1.82930421829224,0.455027462836576,2.06203937530518,0.642353551980525,2.38763022422791,0.57122800777911,2.4262363910675,0.47702558874575,|,1.22627139091492,0.515916720144568,1.39686763286591,0.72040986863511,1.69161760807037,0.640220124538203,1.73660218715668,0.537783099628233,2.07986783981323,0.550722190044201,1.31733632087708,0.54968754416504,1.36249780654907,0.625036003148695,1.53643953800201,0.936382119949805,1.74565088748932,0.367055290850919,1.89579486846924,0.735143594095746,1.95881950855255,0.437847072160715,2.25607204437256,0.600194440568563,2.37192869186401,0.642604862109079
20:52:30,|,1.06703460216522,0.786208894258532,1.26282560825348,0.913373887460118,1.57923746109009,0.504227846120916,1.83285641670227,0.534945874735039,2.48815274238586,1.58185224109014,|,1.03818273544312,0.652205806698242,1.1812732219696,0.507086172053489,1.59691214561462,0.908974834436333,1.57015383243561,0.618334055302071,1.84292554855347,0.803012428483826,2.09667825698853,0.693610954311915,2.42132449150085,0.47736271135346,2.47543215751648,1.65855030922909,|,1.23264133930206,0.392037541379653,1.40698349475861,1.12299743211793,1.71149265766144,1.25994501832654,1.74613463878632,0.567245213932468,2.08963894844055,0.742576524771903,1.32155048847198,0.768600578828376,1.38598430156708,0.776540782402198,1.60480010509491,0.507053765765375,1.75669205188751,0.953942878201124,1.91261518001556,0.949526630909506,1.97259271144867,1.06422988930578,2.26394748687744,0.563885175353957,2.44710946083069,0.709356878748684
20:57:30,|,1.0716540813446,0.25282838442321,1.26328504085541,0.791886516628807,1.61302483081818,0.854151456201236,1.83676767349243,0.500746955084102,2.50193166732788,0.634616758056357,|,1.04134523868561,0.698475335950336,1.18296468257904,0.45528889960794,1.61632871627808,0.665820090265033,1.57798671722412,0.493913387173402,1.86294233798981,0.790120767770189,2.1187539100647,0.872189905524823,2.43837475776672,0.685091038300647,2.49010467529297,0.599292497436146,|,1.26154494285583,0.439184441551339,1.41160094738007,0.589739291307736,1.73679149150848,0.622537736730318,1.7805118560791,0.768550848557459,2.12928533554077,0.704311416293908,1.36320400238037,0.771606836377712,1.39938473701477,0.522094901376748,1.61079001426697,0.912231134950352,1.77897655963898,0.522663665371052,1.95552897453308,0.550313243475547,1.9969767332077,0.908641594490561,2.32354235649109,0.975555350709109,2.4942193031311,1.10105249083199
21:02:30,|,1.12538313865662,0.59074065246766,1.27060639858246,0.869616628878255,1.62089145183563,0.674250412348917,1.84512031078339,0.612596180842755,2.5439248085022,1.05541774759239,|,1.08782422542572,0.863259550400128,1.2123646736145,0.467044397592139,1.63045382499695,1.19459800932848,1.57882273197174,0.526544668393767,1.87046813964844,0.659780471548888,2.12752175331116,0.997844858496101,2.49086689949036,0.658277476268448,2.52720522880554,0.690363868694782,|,1.26762783527374,0.583276632368856,1.45883393287659,0.586192526948595,1.73870849609375,0.588980630603915,1.81009113788605,0.669116047142255,2.146653175354,0.796728363757158,1.39635157585144,0.473309341559153,1.42067539691925,0.807063973013592,1.63461542129517,0.365396045663366,1.83828544616699,0.790343208380074,1.9916125535965,1.03635633468337,2.04334592819214,0.531032091567053,2.32682251930237,0.923062472992594,2.49656796455383,1.06713106165336
21:07:30,|,1.14204609394073,0.68224250213498,1.27726745605469,0.637647700029262,1.62469387054443,0.69763960012152,1.84527027606964,0.701519335457522,2.5524890422821,0.606795401887566,|,1.09981226921082,0.655179876933628,1.24341714382172,0.409261590594852,1.73182666301727,0.780962428572429,1.57972574234009,0.631500143118334,1.90104055404663,0.620029323090191,2.16841912269592,1.51134645574658,2.49574065208435,0.602401068418041,2.54043698310852,0.58440713029137,|,1.26788794994354,0.411442230207269,1.50133657455444,0.57721794342444,1.74011147022247,0.74867733415701,1.82849931716919,0.521721560941049,2.15533375740051,1.03965294346253,1.41102886199951,0.535383865233614,1.44241952896118,0.884223140106385,1.70199823379517,0.762222289886331,1.8425440788269,0.814600622419671,1.99516546726227,0.9804547753421,2.0796492099762,0.566865652500418,2.35491681098938,1.85146531924404,2.55661773681641,0.660895092147007
21:12:30,|,1.16381812095642,0.497812878111069,1.28175270557404,0.81097472055826,1.62760162353516,0.571926986697338,1.85218167304993,0.567822481339545,2.60479950904846,1.23811570574215,|,1.11502814292908,0.776515010939809,1.26190483570099,0.610582558217001,1.77020621299744,0.829204422643854,1.60818934440613,0.762743321957951,1.9339497089386,1.15215134388308,2.18192481994629,0.543807181689535,2.51132464408875,0.647649737487555,2.56100487709045,0.594395550092807,|,1.27642035484314,0.493333083167273,1.52160513401031,0.549693955269147,1.77441310882568,0.559249609607079,1.84962797164917,0.759696339485591,2.18432927131653,0.609088087395839,1.41337192058563,0.655704992912738,1.52751326560974,0.577896383872326,1.70381295681,0.926346952091475,1.85675513744354,0.984579269468327,2.00432848930359,1.03163983100534,2.11811637878418,0.639853940959441,2.40686464309692,1.0434612315142,2.56859040260315,0.620928124470765
21:17:30,|,1.21107530593872,0.573897388606903,1.2976313829422,0.62348676118814,1.64499521255493,0.695040906947524,1.85727953910828,0.572045778742834,2.65942192077637,1.16881978405473,|,1.12996661663055,0.432888105481851,1.26652097702026,0.53780474991897,1.77864634990692,0.642855314860507,1.62431657314301,0.605145922089334,1.9413640499115,0.609053606474345,2.20876812934875,0.760878662090535,2.51465010643005,0.815993190838649,2.56999969482422,0.400621275642717,|,1.28022587299347,0.516699851912934,1.57898044586182,0.596533534229515,1.78926610946655,0.66785652210567,1.85445320606232,0.615262021851379,2.21341633796692,0.88260661737402,1.41764795780182,0.419556500919895,1.56107091903687,0.448465748638195,1.70836508274078,0.704521345059194,1.87636029720306,0.506283644747364,2.06000423431396,1.22364389425193,2.1340856552124,0.707241253725274,2.40866255760193,1.26214715162606,2.70175933837891,1.37365253488025
21:22:30,|,1.21888136863708,0.479924021105507,1.30889403820038,0.454417797438249,1.65739703178406,0.63963868228375,1.85775673389435,0.541294232734896,2.69263076782227,0.988105381331139,|,1.14457106590271,0.513795877581275,1.27628350257874,0.548234143009562,1.82414090633392,0.950954185186521,1.63166439533234,0.469356236235159,1.95935034751892,0.587199102234325,2.2126362323761,0.718770596996908,2.54731440544128,0.805069163928258,2.58154797554016,0.735122802127522,|,1.29407596588135,0.420222538499286,1.59314525127411,0.590914222252764,1.81521141529083,0.642983833173154,1.85669553279877,0.92893148184244,2.27604007720947,0.730373406945299,1.4212965965271,1.05994420288776,1.56240451335907,0.594270399694148,1.75154030323029,0.517512540440719,1.9177553653717,0.531432972280727,2.06184840202332,0.738379804905553,2.14278697967529,1.02938885069737,2.41450214385986,0.635009369635541,2.73423933982849,0.492048947950897
21:27:30,|,1.24764966964722,0.484566043279892,1.324458360672,0.830180684653936,1.66972386837006,0.509968563769386,1.87244153022766,0.906257662247461,2.70880484580994,0.729716556264626,|,1.15995192527771,0.603034602442001,1.28084909915924,0.447192723359019,1.84321570396423,0.793119885929415,1.63744485378265,0.728536595306076,1.97357213497162,0.816340393622591,2.24220943450928,0.775747101945532,2.58781886100769,0.562979540132553,2.61365365982056,0.790063628957054,|,1.30403923988342,0.525931360148847,1.60780537128448,0.660761155395502,1.82919323444366,0.708889658041984,1.86186254024506,0.619599915074988,2.28041958808899,0.747504842209841,1.46259474754333,1.01360981444379,1.5626140832901,0.845512910555677,1.76184725761414,0.861466238838156,1.93668484687805,0.718378880823524,2.07976794242859,0.779670233908002,2.16234397888184,0.813393802714803,2.56893515586853,1.06925780128432,2.74400877952576,1.00153885097822
