CDT_Time,bar_fence,R_Bulk_uconv_6_10,L_uconv_6,L_uconv_10,Term_3_uconv_6,Term_3_uconv_10
19:02:30,|,-0.00394066752082286,2.53793154997575,8.00542271661529,2.3641299545913,1.24915327447293
19:07:30,|,-0.0136835052664895,6.87827575275831,9.90430746501736,0.872311639671308,1.00966170883937
19:12:30,|,-0.0139940363819778,4.85426712325312,4.84441671638166,1.23602592268945,2.06423199849519
19:17:30,|,0.00220891638132095,5.58097448777667,3.13170503888765,1.07508106570655,3.19314874032706
19:22:30,|,-0.00703816817837637,5.15346928497137,3.31797093995073,1.16426423991646,3.01389016992068
19:27:30,|,-0.0249741395100586,6.13515151335217,6.0825082337324,0.977970957512943,1.64405860472855
19:32:30,|,0.0135502847466824,1.71674465281004,0.377358449758513,3.49498685793425,26.5000028657087
19:37:30,|,0.0380718663828732,2.26769073582172,3.06011146234602,2.64586343508867,3.26785482262582
19:42:30,|,-0.0131836491576107,6.23060818658461,-7.53388160613212,0.962987852922425,-1.32733702529392
19:47:30,|,-0.0126519127666445,4.64434924142162,4.27464719800249,1.29189251025477,2.33937434758895
19:52:30,|,0.0179825739799029,1.66500305455765,1.83764048935369,3.6035969925557,5.44176081117862
19:57:30,|,0.0227770099008768,1.31425929142426,1.91506856094492,4.56530917388287,5.22174516564872
20:02:30,|,0.0604622182314392,2.60574667160125,1.7371475849187,2.30260296036873,5.75656328041235
20:07:30,|,0.0546602095820294,2.36571567902338,1.33007291144169,2.53623039032186,7.51838482986681
20:12:30,|,0.040392339753674,0.529274531427119,5.96968111174303,11.3362719037732,1.67513135338651
20:17:30,|,-0.0234498476001224,4.13913059616642,5.46317449161572,1.44957977541397,1.83043759911877
20:22:30,|,-0.0230186678176078,3.62848780110109,5.32773875265054,1.65358141707938,1.87696891012628
20:27:30,|,-0.0994736671014746,6.59650642284256,9.75742276942634,0.909572372918949,1.02486078919669
20:32:30,|,-0.129742929352313,8.06821541342829,8.14131310455052,0.743658875296504,1.22830308472113
20:37:30,|,-0.0791304625199224,8.36332888170737,8.53718987247367,0.71741767959448,1.17134562418986
20:42:30,|,-0.0906519484418151,13.6431010652211,12.1275385964151,0.439782712985625,0.824569628906888
20:47:30,|,-0.115562706737973,13.9387808664538,10.3822357468418,0.430453714531095,0.963183676795429
20:52:30,|,-0.14369931605539,7.26427072881932,9.67946025381738,0.825960405935366,1.03311545662437
20:57:30,|,-0.0613652812984545,5.90111679731528,3.7024528558944,1.01675669302626,2.70091217612123
21:02:30,|,0.00787619055477805,2.55024921827112,2.85587673680471,2.35271123975388,3.50155168503122
21:07:30,|,-0.000478832869914379,1.90834885042689,3.50538732705986,3.14407923826811,2.85275179801243
21:12:30,|,0.0251141884845341,1.86091337975838,4.33948761732198,3.22422315045047,2.30441952641664
21:17:30,|,-0.0103725623918254,4.31535568621328,3.84918271144845,1.39038365230677,2.59795409821868
21:22:30,|,-0.0555765773984858,4.73249067656505,7.36756337611327,1.26783134084375,1.35730084554433
21:27:30,|,-0.0863272209187418,6.03087246510439,7.11235491582033,0.994880928873389,1.40600407577475
21:32:30,|,-0.167299597730122,8.0660029414645,6.92192474551295,0.743862857916416,1.44468487706145
21:37:30,|,-0.117326714382375,6.16922440490186,8.17083056893729,0.972569581880114,1.22386578887299
21:42:30,|,-0.103691036343288,7.42271176216368,5.66879555243845,0.80832991934083,1.76404315652175
21:47:30,|,-0.0993916972278581,5.70227669184052,4.85207611507704,1.05221130510652,2.06097343958118
21:52:30,|,-0.0955152790925727,6.43771446229773,5.96176950610417,0.932007785548553,1.67735434752403
21:57:30,|,-0.0734687698200502,6.23399783421966,9.20837242344721,0.962464241977243,1.08596824065641
22:02:30,|,-0.125151862053914,10.12544783609,7.78053383874828,0.5925663829519,1.2852588533448
22:07:30,|,-0.105056404016503,8.02814564122653,6.84197671118415,0.747370596914499,1.46156592197305
22:12:30,|,-0.0710779378738013,8.79397021700418,5.63608844954156,0.682285685752982,1.77428017489921
22:17:30,|,-0.0606693240409684,5.25002705022673,4.69117923342993,1.14285125440275,2.13166018657713
22:22:30,|,-0.0943847046534817,6.63361224380902,5.1043547204619,0.904484582378122,1.95911149354743
22:27:30,|,-0.229239489528265,6.23831779989917,4.0431915033716,0.961797746196415,2.47329368189982
22:32:30,|,-0.2131004338616,4.9162053573422,9.53633656340913,1.22045349286298,1.04862070812076
22:37:30,|,-0.305954663350424,0.604752114139467,2.27443596166259,9.92142046256046,4.3966944634001
