CDT_Time,bar_fence,R_Bulk_uconv_1_5_4_5,L_low_uconv_1_5,L_high_uconv_4_5,Term_3_uconv_1_5,Term_3_uconv_4_5
18:02:30,|,-0.185950578856036,14.2803558136905,18.718406154064,0.105039399547871,0.240405083796251
18:07:30,|,-0.217800675819514,15.8392185718317,23.5687871205548,0.0947016415738834,0.190930486875816
18:12:30,|,-0.328417912203035,7.39601734910336,5.26704159678227,0.20281185524556,0.85436955780815
18:17:30,|,-0.265745543367165,6.5959033775853,14.1782400231571,0.227413883153203,0.317387771165549
18:22:30,|,-0.441473283859105,10.9655022566083,15.4167887538283,0.136792639762218,0.291889580369488
18:27:30,|,-0.421308734474359,4.20770544374131,14.3111462402913,0.3564888322283,0.314440221939093
18:32:30,|,-0.223592192322474,2.99263985616003,14.0237818292917,0.501229707581556,0.320883485979565
18:37:30,|,-0.322011398336828,1.70010078648273,5.30565278942195,0.882300632954408,0.848151995353295
18:42:30,|,-0.183104767977426,3.5691831979487,8.36054019180764,0.420264222038838,0.538242732737471
18:47:30,|,-0.408661457597964,3.56666934169255,12.3961729523245,0.420560432240175,0.363015264251872
18:52:30,|,-0.31089564851112,4.54669272833724,14.3950827941093,0.329910132402671,0.312606746648339
18:57:30,|,-0.247912445454445,3.85036788238561,14.6107237543512,0.38957316438829,0.30799295610937
19:02:30,|,-0.371621390873664,20.2466589411349,24.4841417550613,0.0740862976138975,0.183792433691076
19:07:30,|,-0.305489837159301,10.869571104984,22.2350680618701,0.137999925251163,0.202383009913824
19:12:30,|,-0.358384217078281,8.38547363608472,19.2429834355769,0.178880772285198,0.233851471891842
19:17:30,|,-0.229494561440993,3.3763018354798,2.72070262955766,0.44427307542154,1.65398450794
19:22:30,|,-0.194078636054172,1.91742939953097,0.889901215615555,0.782297382300972,5.05674104163044
19:27:30,|,-0.217274788845323,1.16952803459726,2.17032108988477,1.28256865643802,2.07342591885283
19:32:30,|,-0.111966186029335,1.71905420607334,4.35792328740855,0.872572833771364,1.0326019306035
19:37:30,|,-0.23896498899419,3.66464166920801,4.60991974702972,0.409316963402912,0.976155821996566
19:42:30,|,-0.182662805861152,4.65449213279614,33.5844612756898,0.322269316867207,0.133990536964705
19:47:30,|,-0.499193872287585,4.19167879998081,18.4975219334478,0.357851846855934,0.243275829929574
19:52:30,|,-0.482554748058232,9.17238867091853,33.4328473308672,0.16353428248803,0.134598167947405
