CDT_Time,bar_fence,R_Bulk_Init_1_5_3,L_Init_1_5,L_Init_3,Term_3_Init_1_5,Term_3_Init_3
19:02:30,|,0.305165665222953,7.57569188656635,1.89874491289461,0.198001716867589,1.57999106653381
19:07:30,|,0.303127901423376,1.8093813217634,1.98323922213129,0.82901264755962,1.51267682008429
19:12:30,|,0.223320968540211,0.93354922849144,1.59470507509245,1.6067711848725,1.88122559265454
19:17:30,|,0.483900348648576,0.322399866161946,0.919104173008455,4.65260739049602,3.26404785018031
19:22:30,|,0.399242265819314,-34.0191136914872,3.2564228356095,-0.0440928594907913,0.921256283795373
19:27:30,|,0.205390283433498,2.14633246972227,1.80720362059049,0.69886656478439,1.66002323469215
19:32:30,|,0.226152805515091,1.50802176110126,1.96328181186239,0.994680606534879,1.52805368127674
19:37:30,|,0.226311167554638,1.1032398215829,1.43570930144349,1.35963185035131,2.08955949298632
19:42:30,|,0.253427483876126,2.59069580328755,2.9966202289347,0.578995032182677,1.00112786099242
19:47:30,|,0.284045453757667,1.28396834384409,2.40471727393899,1.16825310155944,1.2475479061561
19:52:30,|,0.22324861255063,1.06238128585213,2.56716462079101,1.41192246133822,1.16860445010169
19:57:30,|,0.200660978853472,2.10579607437563,2.7208436434015,0.712319686722158,1.10259919098089
20:02:30,|,0.179229551664019,1.82803443630897,1.63636880655658,0.820553470003928,1.83332754082065
20:07:30,|,0.189600979075384,1.88403207538896,3.48501107424079,0.796164789121396,0.860829402286348
20:12:30,|,0.487924689652452,-574.400388707048,7.22999056553118,-0.00261141884561819,0.414938300791488
20:17:30,|,0.233351966964938,4.15388205809432,14.8327145949294,0.361107989832565,0.202255627639835
20:22:30,|,0.372173374700706,0.851326970472948,4.21680733557832,1.76195522052671,0.711438716843476
20:27:30,|,1.43385179322587,-3.85955937682317,2.05540010120635,-0.38864540056245,1.45956984153073
20:32:30,|,0.996669860592506,3.83387826585364,2.7733660830522,0.391248729350569,1.08171799544703
20:37:30,|,0.467492937605848,0.323545804129704,-0.581613409505548,4.63612873619179,-5.15806539355827
20:42:30,|,0.337293910900199,0.713401475577499,2.14773237801848,2.10260288400125,1.39682207648601
20:47:30,|,0.358679824119483,0.929560149221683,0.78853406195686,1.61366642196951,3.8045281044107
20:52:30,|,1.36169372450981,3.6159429757805,2.53904365944427,0.414829550700043,1.18154722895022
20:57:30,|,0.483148313224482,0.868099187735377,0.764353470770887,1.72791314770501,3.92488569061426
21:02:30,|,0.393584362021952,-4.56442908480885,1.84398453384122,-0.328628174987369,1.62691169309901
21:07:30,|,0.136849347163035,4.34598360439356,6.37346717674178,0.345146262973376,0.470701412089745
21:12:30,|,0.10579174965464,5.57485595785087,5.856730018278,0.269065247845122,0.512231226407473
21:17:30,|,0.231749967378924,2.30143282703763,-0.52783906276369,0.651767882328669,-5.68355055855932
21:22:30,|,0.345711366394633,1.447237583904,0.864449494270926,1.0364573285567,3.47041674485586
21:27:30,|,0.281282879157117,2.26247485509941,-2.26414533556,0.662990793740376,-1.32500328176062
21:32:30,|,0.497129760171145,7.62523925609934,-51.9297230058242,0.196715138977465,-0.0577703832478277
21:37:30,|,0.193568662734903,1.87840002208058,4.46652921863124,0.798551949727168,0.671662459407205
21:42:30,|,0.224945368747783,2.82644720323148,3.53454625075348,0.53070158122361,0.84876524090199
21:47:30,|,0.212621000695992,1.89553790462315,4.23618015578318,0.791332104908875,0.708185178551587
21:52:30,|,0.285098091338823,1.7956548388293,10.6770225818405,0.835349849850847,0.280977208487167
21:57:30,|,0.184512831959546,4.74457003911481,2.8253260493957,0.316150881456869,1.06182435143783
22:02:30,|,0.292334296936075,8.34464777317834,20.9443889674022,0.179755939468332,0.143236453671157
22:07:30,|,13.0613327791125,12.064380488353,17.2384808768834,0.124332948670518,0.174029255908679
22:12:30,|,8281.59449772431,-0.890804128434508,-22.8134877812034,-1.6838718547882,-0.131501155315312
22:17:30,|,1.23470511784512,-3.53794822517989,0.842361896141287,-0.42397454810796,3.56141465294486
22:22:30,|,12.3366610146171,-2.1649070438784,-13.214977163412,-0.692870395632678,-0.22701514825966
22:27:30,|,1.84555276832188,18.8621178574749,1.71640422592516,0.0795244739394714,1.74784002199888
22:32:30,|,1.20713810710853,-3.55165388784779,2.75605693410176,-0.422338450582796,1.08851162067076
22:37:30,|,1.0518775812398,-1.94510618007479,1.78636518831377,-0.771166127261147,1.67938785396498
22:42:30,|,2.97839666330975,1.09907070455627,0.25262731581797,1.36478935684634,11.8752003926671
