CDT_Time,bar_fence,R_Bulk_Rel_10_15,L_Rel_10,L_Rel_15,Term_3_Rel_10,Term_3_Rel_15
19:02:30,|,-0.207700160777507,16.0681604899143,17.8139508636716,0.622348775161714,0.842036677590136
19:07:30,|,-0.313245731552337,10.6747973362687,13.5845790190525,0.936785934663504,1.10419321636411
19:12:30,|,-0.193966524411875,9.98180123127843,19.9864122200638,1.00182319486232,0.750509888160014
19:17:30,|,-0.172964906833321,5.41448156504499,14.1483625378746,1.84689889140234,1.06019335876117
19:22:30,|,-0.307721624414893,6.04162613335344,9.00203630031393,1.65518351835674,1.66628965931596
19:27:30,|,-0.298845526668021,5.56474339838739,9.95370557697281,1.79702805396164,1.50697646057579
19:32:30,|,-0.178702877358534,5.65723865438878,14.0207205653189,1.76764683459875,1.06984515739536
19:37:30,|,-0.193837656669494,7.49226454541501,6.82683025980246,1.33470994508858,2.19721297134375
19:42:30,|,-0.149213031215066,15.8303963862456,21.0624126525573,0.631696121563236,0.712169125514629
19:47:30,|,-0.239877243177877,13.9430075264109,12.5462176548242,0.717205379187954,1.19557944973418
19:52:30,|,-0.343774011964539,13.977260734871,17.372318183205,0.715447768320701,0.86344262416869
19:57:30,|,-0.322194748413533,8.30057704275372,15.6581445166429,1.20473552001181,0.95796791146337
20:02:30,|,-0.192890604993586,17.0754499093537,22.2895813546545,0.58563610640339,0.672960149467666
20:07:30,|,-0.182990867158382,10.4830471753924,24.4637570131616,0.953921110216283,0.613151937044254
20:12:30,|,-0.204413133097677,7.02403538349891,11.9935715751882,1.42368303318806,1.25066998649772
20:17:30,|,-0.181130258497112,11.8730319677422,12.4594247286085,0.842244847581392,1.20390791121824
20:22:30,|,-0.192078839992032,13.3632369775473,36.3963797176251,0.748321684095093,0.412128901730745
20:27:30,|,-0.18389683257398,13.0190198810618,21.6977811859786,0.768106976666235,0.691314926232789
20:32:30,|,-0.205976215164292,15.0846511071539,23.0450778066656,0.662925508118482,0.650898214614029
20:37:30,|,-0.141262359783599,14.7942353690687,15.2356264091428,0.675938955311451,0.984534511229454
20:42:30,|,-0.157449055859167,22.2075780247091,29.4578424300236,0.450296740548366,0.509202262033688
20:47:30,|,-0.139626389613206,14.4317833156488,21.4899965885674,0.692915059856583,0.697999180138537
20:52:30,|,-0.139328651289292,16.8668196268846,25.4999638050254,0.592879998791276,0.588236129066343
20:57:30,|,-0.222431096001483,28.2122331676534,32.8643331860217,0.35445616589705,0.456421857552856
21:02:30,|,-0.167002952161014,39.5609259985445,21.8594223574011,0.252774669641654,0.686202945107621
21:07:30,|,-0.374809809985289,21.4110828477374,18.9788477285371,0.467047840182298,0.790353567010583
21:12:30,|,-0.208870235126203,51.4158060668158,52.9302226705264,0.19449272052654,0.283391968580412
21:17:30,|,-0.294055899982526,33.5664465587836,29.9903331749358,0.297916551353966,0.500161165683086
21:22:30,|,-0.146062356144054,45.9380384122721,52.2768919230755,0.217684523449929,0.286933661283311
21:27:30,|,-0.261244950174965,26.057029295993,32.3497172465301,0.38377360237062,0.463682569021803
21:32:30,|,-0.181595791000555,37.289479943326,41.0137798444787,0.268172149764448,0.36573073871462
21:37:30,|,-0.229762406702289,25.3350711792842,46.0016600711805,0.394709765338127,0.326075188956003
21:42:30,|,-0.147395004845046,21.5734877449818,26.3599822548784,0.463531910936658,0.569044389141193
21:47:30,|,-0.145028310533532,38.1596453072542,27.5828249091047,0.262056943126224,0.543816670316779
21:52:30,|,-0.148334787533157,31.6197604248279,24.99566245358,0.316257930662498,0.600104119178951
21:57:30,|,-0.214834851311474,18.9338299753164,27.6320644256811,0.528155159998624,0.542847605192287
22:02:30,|,-0.30088606898434,38.3562212800133,26.8515340209959,0.260713898978646,0.558627301824584
22:07:30,|,-0.219660771495157,32.0322310545918,18.8997676016605,0.312185560317582,0.793660552666381
22:12:30,|,-0.138717809121749,42.4699536763085,41.6024692506804,0.235460581761322,0.360555521587331
22:17:30,|,-0.187814610054992,59.5549074408266,78.9157577316186,0.167912275070462,0.190076106865918
22:22:30,|,-0.248947471403894,27.7043108056638,24.5691974894897,0.36095465684552,0.610520551451334
22:27:30,|,-0.201029309809693,61.0607285462091,60.4395171821623,0.163771383638704,0.248181995808977
22:32:30,|,-0.262280523611189,33.4443055088263,42.2065679671091,0.299004564390219,0.355394923645279
22:37:30,|,-0.213632810476837,19.8578545568955,37.1674103775102,0.503579073527235,0.403579368259577
22:42:30,|,-0.26415988265427,27.8339525100451,22.1352123660528,0.359273444775443,0.677653313279453
22:47:30,|,-0.200949215039763,30.0611752243936,38.2314824933245,0.332654991874215,0.392346804825554
22:52:30,|,-0.205868259791101,26.3456064906622,21.5072048686544,0.379569929564702,0.697440699133418
22:57:30,|,-0.237493321528831,16.9000967419471,14.2528458359853,0.591712589146274,1.05242140219663
23:02:30,|,-0.195565331716737,18.3003407419406,16.6678861952269,0.546437912878969,0.899934150276086
23:07:30,|,-0.250135453248342,13.9869987794257,20.887372311497,0.714949658443495,0.718137244661625
23:12:30,|,-0.189507298412596,26.0145795827783,19.2094479708385,0.384399831186202,0.780865750164775
23:17:30,|,-0.300468483291876,36.8547365225342,38.0175471784152,0.271335544452629,0.394554649451882
23:22:30,|,-0.228527630618305,36.2243273403365,24.5721680486003,0.276057576060627,0.610446744883565
23:27:30,|,-0.293105294075755,16.9888027221847,17.7897901947467,0.588622998543715,0.843180264398481
23:32:30,|,-0.286481377966393,22.0608401651804,26.8186617676954,0.45329189301609,0.559312024213988
23:37:30,|,-0.330266696849341,24.8077321930434,30.5647001484838,0.403100127096834,0.490762216777189
23:42:30,|,-0.286873317383825,29.100671150254,17.6908344077376,0.343634686236875,0.847896693523926
23:47:30,|,-0.253911358424298,29.7398141002067,25.0967192131416,0.336249579984109,0.597687684697267
23:52:30,|,-0.291216023569419,23.6665611102432,39.8134109664527,0.422537095838223,0.376757470306656
23:57:30,|,-0.299991401867321,17.558182664004,21.0319287827684,0.569535024857724,0.713201349953675
00:02:30,|,-0.294924103701091,33.0702697496222,20.8025348423873,0.302386405545248,0.721065971702446
00:07:30,|,-0.243721447643707,12.7382421280023,10.6042169130933,0.785037676275372,1.41453160784359
00:12:30,|,-0.469418097591596,21.7000718661511,15.597113523208,0.460827966915562,0.961716408467533
00:17:30,|,-0.615921882591866,35.5361922166765,33.9207277587042,0.281403250495341,0.44220749350376
