CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
19:02:30,|,276.896809339523,277.864102840424,-0.00563952093943954,-0.00974710285663605,0.414472371339798,1.05626440048218,-0.365018606185913,0.268866986036301,-0.000148564475239255,-0.00336057972162962,-0.00133731018286198,-0.000610283634159714
19:07:30,|,276.52973484993,277.750379085541,-0.00803782604634762,-0.00847725197672844,0.552363932132721,1.0900776386261,-0.356594532728195,0.126106470823288,-0.00119358825031668,-0.00648854812607169,-0.000908899819478393,-0.00172083720099181
19:12:30,|,276.658001422882,277.734701633453,-0.0140091674402356,-0.00673149060457945,0.640006244182587,1.39764606952667,-0.331621617078781,0.161921411752701,-0.00172726181335747,-0.00660056015476584,-0.000387023814255372,-0.00282310997135937
19:17:30,|,276.636787652969,277.700572490692,-0.0113253509625793,-0.00803334731608629,0.50925087928772,1.28702962398529,-0.369138807058334,0.195725709199905,-0.00118175498209894,-0.00781168090179563,-0.000761006667744368,-0.00207458739168942
19:22:30,|,276.735979557037,277.752464771271,-0.00967210810631514,-0.00688142329454422,0.569572925567627,1.38042664527893,-0.326019197702408,0.18270580470562,-0.00124484673142433,-0.00706350849941373,-0.000133809648104943,-0.00135404150933027
19:27:30,|,276.377641439438,277.552571296692,-0.0136258257552981,-0.00559794018045068,0.687384128570557,1.53691411018372,-0.348264008760452,0.0415326058864594,-0.00141435780096799,-0.0061979959718883,-0.00088515825336799,-0.00215737824328244
19:32:30,|,275.40655875206,277.413078308105,-0.0134646520018578,-0.00236738240346313,0.58829653263092,1.42551553249359,-0.27805683016777,0.062554158270359,-0.00152373232413083,-0.00166474422439933,-0.000256811938015744,-0.00045059050898999
19:37:30,|,275.535802364349,277.143317222595,-0.0100247636437416,-0.00186923099681735,0.536681592464447,1.26732242107391,-0.264967709779739,0.0925730615854263,-0.00123674899805337,-0.00179189839400351,-0.000239478307776153,-0.000401172525016591
19:42:30,|,275.663452625275,277.093289852142,-0.00901336967945099,-0.0051720361225307,0.3218754529953,1.23150658607483,-0.169515043497086,0.224528223276138,-0.000812347221653908,-0.00150831090286374,-0.0004801471659448,0.000293865974526852
19:47:30,|,276.224488735199,277.258697986603,-0.00480057299137115,-0.00728722242638469,0.284465432167053,1.17318570613861,-0.232904985547066,0.327969133853912,-0.000778370595071465,-0.0032054241746664,-0.000633910647593439,0.000207989869522862
