CDT_Time,bar_fence,R_Bulk_Init_6_10,L_Init_6,L_Init_10,Term_3_Init_6,Term_3_Init_10
19:02:30,|,-0.195610810538651,6.57781325312447,10.9500382824666,0.91215724270524,0.913238816343886
19:07:30,|,-0.107099572402452,7.58067873122533,8.71742555721572,0.791485856706417,1.14712766221705
19:12:30,|,-0.142566948872681,8.55717340418634,8.58738142105797,0.70116611135456,1.16449934033185
19:17:30,|,-0.118593475275566,10.2846098344456,7.39629717678369,0.583395976763703,1.35202788111179
19:22:30,|,-0.139308088851143,6.66446520778351,7.78036800735308,0.900297295121674,1.28528624745631
19:27:30,|,-0.181109846048594,5.38632565335452,7.25787710802114,1.11393190574419,1.37781335384535
19:32:30,|,-0.41515336096847,4.4928653301409,7.23134724069056,1.33545066658204,1.38286818032058
19:37:30,|,-0.248608968385333,6.20652489827651,8.88855908943024,0.966724551715911,1.12504174179271
19:42:30,|,-0.160143364670217,5.50967064252615,7.48428141949039,1.08899431368715,1.33613361650969
19:47:30,|,-0.104718877387569,6.43959582036371,3.08026872244262,0.931735495110797,3.24647000021157
19:52:30,|,-0.102047283646494,4.91487096575726,11.1793505371427,1.2207848470088,0.894506346032856
19:57:30,|,-0.203227587191215,4.64331295911974,9.41154077031594,1.29218083140738,1.06252528082756
20:02:30,|,-0.312331616558744,9.08505260815873,11.520462456054,0.660425454731189,0.868020709945111
20:07:30,|,-0.355752850697648,11.1132653580724,22.0837935868621,0.539895323892518,0.452820751138932
20:12:30,|,-0.236524917675114,6.2583194326935,11.8937221018453,0.958723833854815,0.840779691535634
20:17:30,|,-0.370966473749423,9.33834784146875,11.0613550928301,0.642511941283214,0.904048366233347
20:22:30,|,-0.301359548849224,25.4701827786307,19.9916681219474,0.235569569804342,0.50020838376272
20:27:30,|,-0.315959864972543,13.1959389333335,25.8026948592453,0.454685341476063,0.387556418217182
20:32:30,|,-0.464957939525165,14.9223196657109,20.389076157536,0.402082258952477,0.490458710474918
20:37:30,|,-0.286700098167047,10.5138887388227,14.3869824221033,0.570673720166443,0.695072789178957
20:42:30,|,-0.156447760293485,16.6513111099317,37.7069474617073,0.36033198589517,0.265203117015912
20:47:30,|,-0.210430581304175,16.2951250221747,23.277227718231,0.368208282651106,0.429604423733324
20:52:30,|,-0.139264629321463,14.1718528735562,15.202202264206,0.423374420658544,0.657799431043307
20:57:30,|,-0.14498835629201,8.87167589148813,14.6596660073011,0.676309648074121,0.682143781107946
21:02:30,|,-0.194400012266989,10.6102519257118,10.7815202114658,0.565490814168153,0.927512985540323
21:07:30,|,-0.208825993274057,9.93611927367037,7.89267519664268,0.603857485477187,1.26699753263047
21:12:30,|,-0.215550526893557,14.4746145072073,20.862200472419,0.414518811330861,0.479335821416372
21:17:30,|,-0.198574377633531,14.25821262144,19.6495947602205,0.420810108482872,0.508916347742929
21:22:30,|,-0.278350438604316,19.2409882906259,19.8133857883803,0.311834294027566,0.50470929637198
21:27:30,|,-0.28529980347073,19.0789554681154,16.4857612687256,0.314482625111587,0.606584059843844
21:32:30,|,-0.309324124253837,21.7089653718974,17.1806372993415,0.276383507791076,0.582050585538131
21:37:30,|,-0.286999960003424,22.5063346717143,29.7480585964875,0.266591610207446,0.336156390426794
21:42:30,|,-0.449637697238155,17.7747315337834,21.2523534065676,0.337557840949449,0.470536124103305
21:47:30,|,-0.426835675259941,15.23288518322,17.7580326268102,0.393884673049946,0.563125443575462
21:52:30,|,-0.352296228004599,14.8607002961669,27.0555515977826,0.403749478855152,0.369609910330551
21:57:30,|,-0.34442580968354,19.7334871338112,25.7279301013832,0.304051684292517,0.388682648024699
22:02:30,|,-0.363975503294188,19.3524075355095,14.7987374116203,0.310038944198063,0.675733322502753
22:07:30,|,-0.185843855317395,12.9274053906768,19.8855219765035,0.464130258058372,0.502878426415755
22:12:30,|,-0.220045621875231,9.77894699861601,18.3415649077896,0.613562994139263,0.545209749019456
22:17:30,|,-0.25405511019727,8.96476697004591,20.1578769302884,0.669286777899289,0.496083989131534
22:22:30,|,-0.496302921930546,17.3522248242611,20.81056274563,0.345776985992658,0.480525208387259
22:27:30,|,-0.342616440376631,8.55729037935409,12.4392608063554,0.701156526658954,0.803906289583611
22:32:30,|,-0.287020013541923,12.1473768327538,13.2450921776729,0.493933800079519,0.754996633157214
22:37:30,|,-0.167129957454942,9.99734428669272,7.70839624407568,0.600159385126557,1.29728670962985
22:42:30,|,-0.450460873918634,3.7283773492823,5.24702481218667,1.60927916836395,1.90584195004646
22:47:30,|,-0.299567989929449,4.37848411780174,4.88010385625752,1.37033727622891,2.04913671810027
22:52:30,|,-0.024275368471239,7.34445594386143,3.91922073113187,0.816942745093986,2.55152763419681
