CDT_Time,bar_fence,theta_v_low,theta_v_high,w_theta_v_low,w_theta_v_high,u_lower,u_upper,v_lower,v_upper,u_w_prime_low,u_w_prime_high,v_w_prime_low,v_w_prime_high
18:02:30,|,276.252383947372,275.446559667587,-0.0225903987884521,-0.014312818646431,-0.120399869978428,-0.170801177620888,1.83458685874939,2.51182699203491,0.000847619608975947,-0.000861993874423206,-0.0275564510375261,-0.0243906918913126
18:07:30,|,276.232590436935,275.360956907272,-0.0173877775669098,-0.0141894388943911,0.173196494579315,0.235110715031624,1.44079566001892,2.09049201011658,-0.00278126262128353,-0.0057407571002841,-0.0246554855257273,-0.0277119055390358
18:12:30,|,276.18910074234,275.342767477036,-0.0109224822372198,-0.00963917095214128,0.187900692224503,0.208423927426338,1.04530072212219,1.56865286827087,-0.00397069053724408,0.0024761448148638,-0.0102097187191248,-0.00766393495723605
18:17:30,|,276.200365781784,275.390531539917,-0.0112380860373378,-0.00741071766242385,-0.136301219463348,-0.149530380964279,1.25260853767395,1.82199800014496,-0.000624494219664484,-0.00108817149884999,-0.0103250630199909,-0.0130328042432666
18:22:30,|,276.352140426636,275.461742401123,-0.0133193721994758,-0.0087469071149826,-0.331299215555191,-0.485337853431702,1.3017064332962,1.7385585308075,0.00158818776253611,-0.00298167485743761,-0.0161735936999321,-0.015151834115386
18:27:30,|,276.10830950737,275.291145563126,-0.00857902970165014,-0.0103159267455339,-0.0378484986722469,-0.124784916639328,1.08757054805756,1.53362989425659,0.00101864198222756,-0.000487093551782891,-0.00632259715348482,-0.0164031125605106
18:32:30,|,275.719953775406,275.165232419968,-0.00465995026752353,-0.00370193249545991,0.0340981595218182,-0.16208453476429,0.929383635520935,1.40483713150024,0.000570478208828717,-0.00224412279203534,-0.00335198524408042,-0.00786427222192287
18:37:30,|,275.733528852463,275.114890575409,-0.00838922616094351,-0.00718825357034802,-0.105605103075504,-0.331345766782761,1.13263237476349,1.52491438388824,-5.11625257786363e-05,-0.00270151626318693,-0.0034510213881731,-0.0060866167768836
18:42:30,|,275.476231336594,274.949607729912,-0.00287727592512965,-0.00741142453625798,0.0655583813786507,-0.0576497353613377,0.834396600723267,1.37455129623413,5.25902942172252e-05,-0.00339249009266496,-0.00277389585971832,-0.00855907239019871
18:47:30,|,275.513225793839,274.826846718788,-0.00555123807862401,-0.0040592523291707,0.0850762501358986,0.000295073405141011,0.896438956260681,1.31121587753296,-0.000884975481312722,-0.00168333575129509,-0.00420520687475801,-0.0078375618904829
18:52:30,|,275.508696079254,274.763246893883,-0.0126704964786768,-0.0119805689901114,-0.00729656266048551,-0.058658055961132,0.995806992053986,1.49902629852295,0.000141202530357987,-0.00474637700244784,-0.00875729974359274,-0.0175966080278158
18:57:30,|,275.408055305481,274.743579626083,-0.0107118729501963,-0.00550330709666014,-0.114474214613438,-0.223053187131882,1.00139784812927,1.52516567707062,-0.00106648891232908,-0.00483000557869673,-0.00692948745563626,-0.00983716640621424
19:02:30,|,275.627839803696,274.765398383141,-0.0180158540606499,-0.0170021262019873,-0.187132388353348,-0.26024067401886,1.59520900249481,2.08734679222107,-0.000516126048751175,0.000656518270261586,-0.029962845146656,-0.0327884629368782
19:07:30,|,275.553207874298,274.683275580406,-0.015893617644906,-0.0142670553177595,-0.358940869569778,-0.461482286453247,1.47603452205658,2.0176203250885,-0.0047838524915278,-0.00779728544875979,-0.0175718702375889,-0.0262320898473263
19:12:30,|,275.253259181976,274.441116809845,-0.00906992983072996,-0.00547485891729593,-0.0134060755372047,-0.121851593255997,1.20477211475372,1.68465304374695,0.000603466760367155,-0.000174977671122178,-0.0105295870453119,-0.0131305502727628
19:17:30,|,275.057403802872,274.401407599449,-0.00737891253083944,-0.00550436647608876,0.0404709875583649,-0.146213784813881,1.06456458568573,1.58483195304871,0.00145898724440485,-0.00102538603823632,-0.00479719555005431,-0.00342693668790162
19:22:30,|,274.807195305824,274.144667387009,-0.00354571733623743,-0.00301384483464062,0.215511724352837,0.205315113067627,0.821976721286774,1.42621886730194,-0.00099215074442327,-0.000375151459593326,-0.00186313223093748,-0.00107356393709779
19:27:30,|,274.684109449387,274.140012025833,-0.00236596679314971,-0.00139045051764697,0.113422624766827,0.00912518613040447,0.844869494438171,1.35196971893311,0.00029403402004391,0.000439729046775028,-0.00112171983346343,-0.00114898558240384
19:32:30,|,274.498663663864,274.041489601135,-0.00645792065188289,-0.00347864860668778,-0.0124337924644351,-0.116234146058559,0.998503506183624,1.65160989761353,1.02792109828442e-05,0.000368303299183026,-0.00292920251376927,-0.00359060103073716
19:37:30,|,274.651536941528,273.946909070015,-0.00756334885954857,-0.00841409154236317,-0.272898614406586,-0.377551317214966,0.906001210212708,1.45798575878143,0.00209179683588445,-0.000578943639993668,-0.0049663451500237,-0.00672891922295094
19:42:30,|,273.997102022171,273.639346241951,-0.00978854484856129,-0.00213589612394571,-0.22310908138752,-0.497703105211258,0.313142031431198,0.680228173732758,0.00416406709700823,-0.00681064883247018,-0.00625914428383112,0.00757050234824419
19:47:30,|,274.49808382988,273.669313907623,-0.0104701975360513,-0.00789899844676256,-0.303465485572815,-0.339041203260422,0.908273041248322,1.32845294475555,0.00141840928699821,0.00357325724326074,-0.00718496181070805,-0.0159668233245611
19:52:30,|,274.598200440407,273.707625865936,-0.0117876110598445,-0.00697072269394994,-0.334501028060913,-0.462682157754898,1.14923894405365,1.57487189769745,0.00402247486636043,-0.0063774692825973,-0.012735485099256,-0.0214041192084551
19:57:30,|,274.470908761024,273.595762968063,-0.00977274030447006,-0.00608555786311626,-0.0990987792611122,-0.224078819155693,1.13455069065094,1.68178248405457,-0.00141645455732942,-0.00879446510225534,-0.007918999530375,-0.00751464394852519
20:02:30,|,274.365443706512,273.512242674828,-0.0136836702004075,-0.00626650545746088,-0.0121866036206484,-0.020370114594698,0.868031322956085,1.30197095870972,0.00744569767266512,0.00171351351309568,-0.0104096857830882,-0.00462300144135952
20:07:30,|,274.364506244659,273.557410061359,-0.0118628013879061,-0.00969853904098272,-0.174514785408974,-0.270122438669205,1.06643187999725,1.62008130550385,0.00105378730222583,0.000126349317724817,-0.00914498511701822,-0.0127632431685925
20:12:30,|,274.508024811745,273.69270825386,-0.00943272840231657,-0.00525017827749252,-0.412125468254089,-0.563474893569946,0.867445588111877,1.25837934017181,-8.3129110862501e-05,-0.00385049777105451,-0.00960293225944042,-0.0159163139760494
20:17:30,|,273.136654645205,273.13456889987,-0.0118231540545821,0.0036642481572926,-0.328694611787796,-0.580630719661713,0.302266657352448,0.707659244537354,0.00180491094943136,-0.00154386821668595,-0.00319677940569818,0.000952601782046258
20:22:30,|,273.266122579575,273.092514298856,-0.00851249508559704,-0.00894978642463684,-0.114875197410583,-0.362223029136658,0.569781184196472,0.940976798534393,-0.00121660064905882,-0.00195976067334414,-0.00298439431935549,-0.00782788265496492
20:27:30,|,273.907363772392,273.293515592813,-0.00445549935102463,-0.000792209233622998,-0.00110648653935641,-0.121556907892227,1.02730059623718,1.58459806442261,0.000228767399676144,-0.00195582816377282,-0.00328681687824428,-0.00412006722763181
20:32:30,|,273.809476494789,273.132931053638,-0.00776058109477162,-0.00694468198344111,-0.0830488651990891,-0.202458992600441,1.00654864311218,1.5782505273819,0.00026866520056501,-0.000544819165952504,-0.00289983907714486,-0.00721334107220173
20:37:30,|,274.000233769417,273.116860128939,-0.00802458636462688,-0.00711167603731155,0.0183285921812057,0.00686715450137854,1.16595065593719,1.67058420181274,-0.0018085518386215,-0.0018548178486526,-0.00438622618094087,-0.00568063789978623
20:42:30,|,273.878584444523,273.069712810218,-0.00795377418398857,-0.00968600064516068,-0.0204905942082405,0.0433425903320313,0.772043764591217,1.3725928068161,-0.00253669475205243,-0.00179046660196036,-0.00725793279707432,-0.0121752228587866
20:47:30,|,273.666598916054,272.970389440656,-0.00493485480546951,-0.0070618623867631,-0.175490140914917,-0.224049225449562,0.739531755447388,1.28282499313354,-0.000116552342660725,-0.0062852599658072,-0.002450151136145,-0.00919950008392334
20:52:30,|,273.963572084904,273.095888778567,-0.00599475251510739,-0.00713839894160628,-0.38440465927124,-0.470998257398605,0.902883112430573,1.38199365139008,-0.000519540975801647,-0.000802989467047155,-0.00368653191253543,-0.00612772163003683
20:57:30,|,272.819658398628,272.391992509365,-0.000940036261454225,-0.00308448378928006,-0.524637222290039,-0.792596220970154,0.296333700418472,0.577912330627441,0.000868632982019335,-0.00172795029357076,-0.00345614808611572,-0.00159524695482105
21:02:30,|,272.074946761131,271.854422926903,-0.00248149991966784,0.010139986872673,-0.214886620640755,-0.701764404773712,0.320959210395813,0.442527830600739,0.00116412166971713,-0.00895730312913656,-0.00126964610535651,0.000922720006201416
21:07:30,|,272.258286476135,271.968146085739,-0.000834279519040138,-0.00300009362399578,-0.247777789831161,-0.473843216896057,0.220970839262009,0.415331900119781,-0.00031349717755802,-8.02526628831401e-05,-0.000390340341255069,-0.00202227523550391
21:12:30,|,272.079810976982,272.014569044113,-0.0017464057309553,-0.00917596556246281,-0.364296853542328,-0.673817038536072,0.139236703515053,0.393122285604477,-0.000665904488414526,-0.00525562604889274,-0.00108438986353576,-0.0029983629938215
21:17:30,|,272.239273130894,271.778285861015,-0.000462186872027814,0.00416963826864958,-0.125858068466187,-0.398641556501389,0.308560699224472,0.445681422948837,-0.000209991994779557,-0.00191081408411264,-0.00181315350346267,-0.000280856504105031
21:22:30,|,272.499364495277,272.153398573399,-0.00148240954149514,0.00168014562223107,0.195447653532028,-0.0286686941981316,0.387519776821136,0.6385777592659,-0.000681522185914218,-0.00140717497561127,-0.000369240005966276,-0.00048331412835978
21:27:30,|,272.463984310627,272.486463844776,-0.00413638167083263,-0.00135659007355571,0.0182901248335838,-0.0942972674965858,0.351917415857315,0.897791981697083,0.000686663843225688,0.000413697242038324,-0.000728163868188858,-0.00362526928074658
21:32:30,|,272.355607151985,272.244072675705,-0.00147732009645551,-0.00280566816218197,-0.19677172601223,-0.344977408647537,0.104484640061855,0.688854098320007,-0.00136073853354901,-0.00259086466394365,-0.00136468280106783,-0.00794214475899935
21:37:30,|,272.69985845685,272.156471431255,-0.00588503712788224,0.00240810960531235,-0.469286292791367,-0.754522025585175,0.207837149500847,0.342245250940323,0.00156571459956467,-0.00406751548871398,0.00520732346922159,-0.00108585203997791
21:42:30,|,271.640852093697,271.103168010712,-0.00410903710871935,-0.00397400511428714,-0.26136839389801,-0.71700519323349,0.517906486988068,0.289862453937531,0.000616419711150229,0.00277078128419816,0.00314284232445061,0.00210492569021881
21:47:30,|,271.659546375275,271.222035884857,7.06052696841653e-06,-0.00171372632030398,-0.0816686004400253,-0.431057244539261,0.301875352859497,0.466594129800797,1.92367497220403e-05,-0.000721193908248097,-0.000256087078014389,0.00074734806548804
21:52:30,|,272.020419239998,271.752099633217,-0.00156589492689818,-0.00364259746856987,0.14287693798542,-0.187047496438026,0.408294409513474,0.745842933654785,-0.000256048748269677,0.000248826399911195,-0.000997596303932369,-0.00183055736124516
21:57:30,|,271.910997152328,272.068203508854,0.00173443381208926,-0.00130790832918137,0.251051604747772,-0.0776672065258026,0.276216417551041,0.642463266849518,-0.00053945550462231,-0.000116907700430602,-0.000870319607201964,-0.00172347039915621
22:02:30,|,272.648670762777,272.280958771706,-0.0101570766419172,-0.00669355969876051,0.390159070491791,0.334107339382172,0.533377826213837,1.06002736091614,0.000431647116784006,-0.00429796474054456,-0.00659953057765961,-0.0109910406172276
22:07:30,|,273.156689971685,272.457119584084,-0.0100294407457113,-0.00978517904877663,0.250323057174683,0.47954735159874,0.744639873504639,1.4446028470993,-0.00254372134804726,-0.00392645224928856,-0.01031135302037,-0.0165651962161064
22:12:30,|,273.826988339424,272.814321234822,-0.0186989065259695,-0.0122212748974562,0.325062245130539,0.541455686092377,1.04465353488922,1.58691871166229,-0.00849036034196615,-0.015235829167068,-0.0253066532313824,-0.0220644623041153
22:17:30,|,273.951689779758,272.938417237252,-0.0116361044347286,-0.0154104409739375,0.349177747964859,0.54347175359726,0.633909463882446,1.16655170917511,-0.00811335537582636,-0.0199511405080557,-0.0140696903690696,-0.0343201085925102
22:22:30,|,273.854992866516,272.855543494225,-0.00633969670161605,-0.00659489911049604,0.00754313543438911,0.152655631303787,0.574912428855896,1.03197383880615,0.000179668961209245,-0.0114664481952786,-0.000918163917958736,-0.0151592800393701
22:27:30,|,273.753318846226,272.717896610498,-0.00684396736323833,-0.0101180961355567,-0.178427711129189,-0.236006692051888,0.271955907344818,0.624501049518585,0.00101471890229732,0.00109206221532077,-0.00260455091483891,-0.0118822148069739
22:32:30,|,273.264246076345,272.397363603115,5.99709783273283e-05,-0.00278323772363365,-0.0804275348782539,-0.149059325456619,-0.275355041027069,-0.169797465205193,-0.0003287119907327,-0.00204563024453819,0.00192856404464692,-0.00247882888652384
22:37:30,|,273.231251433492,272.588783472776,-0.0068062893114984,-0.00202973000705242,-0.123751774430275,-0.237756416201591,-0.943993806838989,-1.01954877376556,-0.000470801256597042,-0.00532099511474371,0.00354952341876924,-0.00177488895133138
22:42:30,|,273.237038761377,272.832236528397,-0.000959507713560015,-0.000949704961385578,0.199476361274719,0.217349231243134,-1.02239739894867,-1.26764976978302,-0.00140743155498058,-0.00331580312922597,0.00106409576255828,-0.00270902435295284
22:47:30,|,273.851387917995,272.847683340311,-0.00469244411215186,-0.00660176714882255,0.54242867231369,0.736768186092377,-0.706994354724884,-0.760577797889709,-0.00210776645690203,-0.0035004282835871,0.0026165705639869,-0.00212726718746126
22:52:30,|,273.997283160686,272.868548676372,-0.00133672798983753,-0.000495356507599354,0.879351794719696,0.962642133235931,-0.237556770443916,-0.101662717759609,-0.0008760453783907,0.00025390341761522,-0.00160644855350256,-0.00228066463023424
